No.,Rejected,Passed,Passed and Better value
4292,,4519.41,
4293,3987.75,,
4294,4361.86,,
4295,4825.05,,
4296,4630.77,,
4297,,4845.43,
4298,4757.29,,
4299,4247.42,,
4300,,4332.48,
4301,,4817.00,
4302,,4790.46,
4303,,4286.28,
4304,4470.61,,
4305,,5034.73,
4306,4728.86,,
4307,,4448.34,
4308,,4349.46,
4309,4016.18,,
4310,4409.01,,
4311,4158.34,,
4312,,5064.59,
4313,4468.24,,
4314,,5088.99,
4315,,4836.90,
4316,4220.17,,
4317,4412.64,,
4318,4158.34,,
4319,,4972.74,
4320,4485.61,,
4321,4364.94,,
4322,4109.29,,
4323,,5185.18,
4324,,4407.11,
4325,,4654.94,
4326,5183.76,,
4327,4137.80,,
4328,,4257.85,
4329,,4405.69,
4330,,4776.24,
4331,4107.16,,
4332,5033.55,,
4333,4746.87,,
4334,,4101.47,
4335,4033.24,,
4336,4460.02,,
4337,,4314.71,
4338,4281.54,,
4339,,4796.46,
4340,5000.14,,
4341,,4208.09,
4342,,4287.46,
4343,,5376.70,
4344,,5016.02,
4345,4748.05,,
4346,4247.42,,
4347,,4473.21,
4348,3953.63,,
4349,4058.83,,
4350,,4267.32,
4351,,4485.30,
4352,,4828.61,
4353,,4964.84,
4354,,4460.58,
4355,,4448.34,
4356,4137.01,,
4357,4266.38,,
4358,,4501.88,
4359,4165.92,,
4360,,4947.46,
4361,,4817.00,
4362,,4200.98,
4363,,4412.80,
4364,,4363.67,
4365,4728.86,,
4366,,5972.57,
4367,,4595.23,
4368,,4473.21,
4369,,5064.59,
4370,,4666.31,
4371,4293.86,,
4372,,4329.71,
4373,4539.32,,
4374,4062.38,,
4375,,5972.57,
4376,4033.24,,
4377,,5212.82,
4378,,5150.83,
4379,,4817.00,
4380,,4829.79,
4381,,5277.58,
4382,4224.44,,
4383,4223.02,,
4384,,4602.34,
4385,4970.76,,
4386,4409.01,,
4387,,4602.34,
4388,,4839.27,
4389,4115.69,,
4390,,5249.15,
4391,5022.89,,
4392,,4477.72,
4393,,4576.91,
4394,4198.61,,
4395,4048.16,,
4396,,5227.99,
4397,4535.21,,
4398,4727.91,,
4399,,4101.47,
4400,,4286.28,
4401,,4817.00,
4402,,4519.41,
4403,,4433.17,
4404,4284.86,,
4405,,5125.95,
4406,,4752.79,
4407,4859.01,,
4408,,4286.28,
4409,,4937.36,
4410,,4101.47,
4411,,4208.09,
4412,,4445.02,
4413,4058.83,,
4414,4439.81,,
4415,4051.72,,
4416,,4540.26,
4417,,4223.10,
4418,,5522.41,
4419,5173.34,,
4420,,5051.32,
4421,,5288.01,
4422,4169.79,,
4423,3953.63,,
4424,,5477.39,
4425,,4854.90,
4426,4441.47,,
4427,5575.48,,
4428,,5031.97,
4429,,4528.89,
4430,,4464.92,
4431,4227.20,,
4432,,4540.58,
4433,,5270.48,
4434,4274.43,,
4435,4575.33,,
4436,4391.47,,
4437,4966.02,,
4438,,4452.13,
4439,,4286.28,
4440,4150.52,,
4441,,4472.98,
4442,,4741.18,
4443,,4200.27,
4444,,4341.56,
4445,4792.36,,
4446,4115.69,,
4447,,5015.07,
4448,,4312.34,
4449,,5090.41,
4450,4158.34,,
4451,,5091.99,
4452,,4703.27,
4453,4137.01,,
4454,4216.62,,
4455,,5353.40,
4456,,5244.41,
4457,,4551.64,
4458,4524.15,,
4459,,5781.06,
4460,,4412.80,
4461,4081.57,,
4462,,4167.81,
4463,,4555.35,
4464,,5190.71,
4465,4059.77,,
4466,4767.24,,
4467,3953.63,,
4468,,5068.46,
4469,5427.64,,
4470,4021.87,,
4471,,4841.64,
4472,,4704.38,
4473,4094.37,,
4474,,4373.70,
4475,,5127.53,
4476,4291.96,,
4477,4430.33,,
4478,4744.50,,
4479,4308.79,,
4480,4165.92,,
4481,4305.23,,
4482,,4973.37,
4483,,4286.28,
4484,,4512.15,
4485,4293.86,,
4486,3985.62,,
4487,,4485.30,
4488,,5353.40,
4489,,4734.55,
4490,4137.01,,
4491,4480.56,,
4492,,4350.01,
4493,,5383.02,
4494,,4518.47,
4495,,6245.04,
4496,4146.25,,
4497,,5062.77,
4498,,5223.09,
4499,4398.34,,
4500,5426.61,,
4501,,5456.07,
4502,,4435.30,
4503,4543.34,,
4504,3953.63,,
4505,4051.72,,
4506,3985.62,,
4507,,4281.30,
4508,,5021.70,
4509,,4286.28,
4510,5302.54,,
4511,,4854.90,
4512,,4666.31,
4513,,5039.47,
4514,4663.47,,
4515,,4665.91,
4516,4585.75,,
4517,,4790.46,
4518,5321.02,,
4519,,4635.51,
4520,,4657.78,
4521,4971.71,,
4522,,4315.89,
4523,,4551.64,
4524,4364.94,,
4525,4388.31,,
4526,,4302.63,
4527,4334.37,,
4528,,4823.63,
4529,,4657.78,
4530,,4286.28,
4531,,4535.05,
4532,,4865.33,
4533,4126.35,,
4534,,4729.10,
4535,,4812.57,
4536,,6055.50,
4537,,4512.15,
4538,4997.30,,
4539,4044.61,,
4540,,4757.29,
4541,4152.41,,
4542,,4558.27,
4543,,4518.47,
4544,,4428.99,
4545,,4373.70,
4546,,4569.01,
4547,4417.54,,
4548,,4936.41,
4549,4194.59,,
4550,4417.77,,
4551,,4373.94,
4552,4721.28,,
4553,4338.40,,
4554,,4652.09,
4555,,4813.21,
4556,,4751.60,
4557,,5543.89,
4558,4780.82,,
4559,4245.76,,
4560,4224.44,,
4561,4033.24,,
4562,4767.24,,
4563,,4678.16,
4564,,5245.36,
4565,,4685.26,
4566,4292.91,,
4567,,4817.00,
4568,4689.77,,
4569,4154.55,,
4570,4713.46,,
4571,4185.58,,
4572,,4257.85,
4573,,4200.98,
4574,4158.34,,
4575,,4873.23,
4576,4986.64,,
4577,,4441.23,
4578,,4480.08,
4579,,5103.44,
4580,,5206.51,
4581,4139.14,,
4582,,4215.20,
4583,,4963.26,
4584,4479.14,,
4585,4404.74,,
4586,,4286.28,
4587,,4527.94,
4588,4780.04,,
4589,4754.45,,
4590,,4831.21,
4591,4051.72,,
4592,,4741.18,
4593,,4312.34,
4594,,4467.92,
4595,,4904.42,
4596,4051.72,,
4597,,4786.20,
4598,4255.48,,
4599,4368.97,,
4600,4739.60,,
4601,4489.80,,
4602,4980.24,,
4603,,4822.68,
4604,4021.87,,
4605,5335.24,,
4606,5486.87,,
4607,4442.41,,
4608,,4762.03,
4609,4281.06,,
4610,,4854.90,
4611,,5003.70,
4612,4569.17,,
4613,4242.21,,
4614,4220.17,,
4615,,4845.43,
4616,,4126.11,
4617,,4286.28,
4618,,5173.34,
4619,4509.94,,
4620,,5124.77,
4621,,4101.47,
4622,4284.86,,
4623,4016.18,,
4624,,4836.90,
4625,4021.87,,
4626,,4947.46,
4627,4293.86,,
4628,,5090.41,
4629,4169.00,,
4630,4107.16,,
4631,4242.21,,
4632,4747.81,,
4633,,5381.20,
4634,,4295.52,
4635,,4635.51,
4636,,4581.02,
4637,,4572.72,
4638,,4552.58,
4639,4809.41,,
4640,,4674.21,
4641,4096.50,,
4642,4172.55,,
4643,,4278.38,
4644,,4286.28,
4645,4795.20,,
4646,,5045.39,
4647,,4158.34,
4648,3953.63,,
4649,4126.35,,
4650,,4641.99,
4651,4371.57,,
4652,,5083.07,
4653,,4515.31,
4654,,4302.63,
4655,,4945.88,
4656,,4907.98,
4657,,4610.63,
4658,4033.24,,
4659,,5149.64,
4660,3983.48,,
4661,,4373.70,
4662,,4808.47,
4663,,4822.68,
4664,4165.92,,
4665,,5129.27,
4666,4630.77,,
4667,,4713.70,
4668,4166.15,,
4669,4187.00,,
4670,,4569.17,
4671,4790.70,,
4672,4158.34,,
4673,,4430.80,
4674,,4913.66,
4675,4048.16,,
4676,,4215.20,
4677,,4665.36,
4678,4402.14,,
4679,,4200.98,
4680,4245.76,,
4681,4284.86,,
4682,,4795.44,
4683,4923.38,,
4684,4072.09,,
4685,4623.66,,
4686,,4652.09,
4687,4107.40,,
4688,,5073.83,
4689,,4983.79,
4690,,4561.11,
4691,,4291.02,
4692,,5018.15,
4693,,4349.46,
4694,,4315.89,
4695,4387.05,,
4696,,5249.15,
4697,,4385.79,
4698,,4519.41,
4699,,4884.28,
4700,,4286.28,
4701,,5443.43,
4702,3977.09,,
4703,,4433.17,
4704,4873.62,,
4705,,4717.49,
4706,,5019.73,
4707,4582.20,,
4708,4780.04,,
4709,4809.73,,
4710,,4547.85,
4711,,4731.70,
4712,,4589.07,
4713,4058.83,,
4714,,5054.87,
4715,4326.16,,
4716,5377.88,,
4717,,5034.97,
4718,,4445.49,
4719,,5107.00,
4720,4281.54,,
4721,4329.87,,
4722,,4186.77,
4723,,4257.85,
4724,,4186.77,
4725,4253.34,,
4726,,4907.98,
4727,4224.44,,
4728,,4656.60,
4729,,5188.50,
4730,,4752.55,
4731,,4522.73,
4732,,4340.53,
4733,,5007.49,
4734,4500.22,,
4735,,4540.58,
4736,,5668.36,
4737,4096.50,,
4738,4048.16,,
4739,,4938.78,
4740,,4741.18,
4741,,4947.46,
4742,,4741.18,
4743,,4612.61,
4744,4687.63,,
4745,,5775.13,
4746,,5050.13,
4747,,4385.79,
4748,4558.27,,
4749,,4559.53,
4750,,4736.44,
4751,,4215.20,
4752,4663.47,,
4753,,5584.01,
4754,4643.56,,
4755,4137.01,,
4756,4684.63,,
4757,4169.00,,
4758,,4639.06,
4759,,4200.04,
4760,3985.62,,
4761,4961.05,,
4762,,5099.65,
4763,4818.18,,
4764,4097.92,,
4765,4191.51,,
4766,4301.44,,
4767,3953.63,,
4768,4738.18,,
4769,4338.40,,
4770,5321.02,,
4771,4057.88,,
4772,,4217.57,
4773,,4845.98,
4774,4327.50,,
4775,,4525.10,
4776,4301.44,,
4777,4390.53,,
4778,,4385.79,
4779,4390.53,,
4780,,5481.66,
4781,,4286.28,
4782,4385.55,,
4783,,4854.90,
4784,4623.66,,
4785,,4821.73,
4786,,4449.76,
4787,,4295.52,
4788,4424.64,,
4789,,4490.98,
4790,,4519.41,
4791,4370.15,,
4792,4689.05,,
4793,,4487.19,
4794,,4828.61,
4795,,4907.98,
4796,,4470.29,
4797,,4801.36,
4798,,4591.68,
4799,,5721.43,
4800,,4384.84,
4801,,4101.47,
4802,5439.09,,
4803,,4486.24,
4804,4863.91,,
4805,3979.22,,
4806,4869.12,,
4807,,5400.79,
4808,4721.28,,
4809,4186.77,,
4810,,4804.68,
4811,4437.91,,
4812,,5597.75,
4813,,4430.33,
4814,,4660.94,
4815,4365.89,,
4816,4390.53,,
4817,,4518.47,
4818,,4504.25,
4819,,4287.46,
4820,,4739.60,
4821,5407.10,,
4822,,4605.89,
4823,,4487.19,
4824,,5050.13,
4825,,4404.74,
4826,,4558.27,
4827,4107.16,,
4828,4306.18,,
4829,,4179.66,
4830,,4747.26,
4831,4306.18,,
4832,,4314.71,
4833,4916.27,,
4834,4132.75,,
4835,4423.70,,
4836,4708.96,,
4837,,4101.47,
4838,,4558.27,
4839,4479.14,,
4840,,4907.98,
4841,,4534.58,
4842,,5505.03,
4843,4417.54,,
4844,4569.17,,
4845,4241.97,,
4846,,4558.74,
4847,4494.77,,
4848,,5034.97,
4849,,4179.66,
4850,,4724.12,
4851,,5155.96,
4852,4009.07,,
4853,4714.17,,
4854,,4664.34,
4855,4158.34,,
4856,4216.62,,
4857,4135.59,,
4858,,4434.12,
4859,4158.34,,
4860,4748.05,,
4861,5402.05,,
4862,4158.34,,
4863,4245.76,,
4864,4776.48,,
4865,4137.01,,
4866,,4723.17,
4867,,4892.81,
4868,4107.16,,
4869,4094.37,,
4870,4154.55,,
4871,4758.71,,
4872,5033.55,,
4873,4370.15,,
4874,4404.74,,
4875,4058.83,,
4876,,4518.47,
4877,4291.02,,
4878,,4101.47,
4879,,4504.25,
4880,,4657.78,
4881,4391.47,,
4882,4591.91,,
4883,,5141.35,
4884,,4286.28,
4885,,5126.90,
4886,,5204.14,
4887,4284.86,,
4888,,4558.27,
4889,4305.23,,
4890,,4907.98,
4891,,4489.40,
4892,,4101.47,
4893,4776.24,,
4894,,4764.24,
4895,,4490.04,
4896,4245.76,,
4897,,4713.70,
4898,4051.72,,
4899,5052.58,,
4900,,4260.22,
4901,4220.17,,
4902,4528.89,,
4903,,4634.32,
4904,,4485.30,
4905,4409.01,,
4906,,4817.00,
4907,,4826.47,
4908,4663.47,,
4909,4121.06,,
4910,4654.94,,
4911,,4571.54,
4912,4213.78,,
4913,,4402.37,
4914,,5039.47,
4915,4754.45,,
4916,4398.58,,
4917,,4746.87,
4918,4654.94,,
4919,,4854.90,
4920,,4473.21,
4921,3979.22,,
4922,4081.57,,
4923,,5133.85,
4924,,5063.95,
4925,,4333.66,
4926,,4881.91,
4927,4886.42,,
4928,,5051.32,
4929,4961.05,,
4930,4044.61,,
4931,,4708.01,
4932,,4345.51,
4933,,4639.77,
4934,,4770.56,
4935,,4596.18,
4936,,4572.72,
4937,,4299.55,
4938,4191.51,,
4939,,4628.40,
4940,,4822.68,
4941,,5060.79,
4942,4997.30,,
4943,4641.67,,
4944,4758.71,,
4945,4154.55,,
4946,4390.53,,
4947,,5069.09,
4948,4126.35,,
4949,,4256.27,
4950,4110.00,,
4951,,4551.64,
4952,4126.35,,
4953,,4737.39,
4954,,4519.41,
4955,4158.34,,
4956,4436.49,,
4957,,4567.98,
4958,4107.16,,
4959,4206.67,,
4960,,6001.00,
4961,4150.52,,
4962,5295.91,,
4963,4220.17,,
4964,4548.08,,
4965,,4434.12,
4966,,4757.29,
4967,4120.66,,
4968,,5505.03,
4969,4571.54,,
4970,,5162.28,
4971,,5724.59,
4972,,4829.79,
4973,4308.79,,
4974,,4286.28,
4975,,4951.41,
4976,,4554.08,
4977,,4657.78,
4978,,4907.98,
4979,,4341.56,
4980,4137.01,,
4981,4378.68,,
4982,4990.90,,
4983,3979.22,,
4984,4145.54,,
4985,4575.33,,
4986,4429.38,,
4987,,4286.28,
4988,,4186.77,
4989,,4713.70,
4990,,4419.90,
4991,,4456.87,
4992,,4485.30,
4993,4947.86,,
4994,,5724.59,
4995,4194.59,,
4996,,4286.28,
4997,,4666.31,
4998,4744.50,,
4999,,5364.77,
5000,,4286.28,
