No.,Rejected,Passed,Passed and Better value
4292,,3194.20,
4293,,3578.65,
4294,,2849.23,
4295,,2943.05,
4296,,2977.88,
4297,,3108.90,
4298,,2928.84,
4299,,3054.65,
4300,,2902.30,
4301,,2894.72,
4302,,3646.49,
4303,,3344.88,
4304,,3808.95,
4305,,2968.64,
4306,,3025.50,
4307,,3369.52,
4308,,3638.99,
4309,,3379.95,
4310,,3319.29,
4311,,3054.88,
4312,,3385.63,
4313,,3589.16,
4314,,2849.23,
4315,,3044.46,
4316,,2894.01,
4317,,2979.07,
4318,,2922.20,
4319,,3063.41,
4320,,3184.72,
4321,,4040.90,
4322,,2876.95,
4323,,2894.72,
4324,,3034.74,
4325,,2940.92,
4326,,3307.92,
4327,,3334.46,
4328,,2968.64,
4329,,2952.53,
4330,,3317.79,
4331,,2894.72,
4332,,3107.95,
4333,,4061.98,
4334,,3624.22,
4335,,3446.52,
4336,,3321.43,
4337,,3191.35,
4338,,3252.01,
4339,,3197.04,
4340,,3427.97,
4341,,3442.18,
4342,,3172.40,
4343,,3808.95,
4344,,3127.86,
4345,,3440.60,
4346,,3106.06,
4347,,3158.18,
4348,,3426.39,
4349,,3502.91,
4350,,3071.94,
4351,,3653.20,
4352,,2849.23,
4353,,3018.87,
4354,,3455.76,
4355,,3106.06,
4356,,3438.47,
4357,,2923.15,
4358,,3471.56,
4359,,2960.11,
4360,,3319.29,
4361,,2998.26,
4362,,3231.79,
4363,,3499.36,
4364,,3025.50,
4365,,3239.69,
4366,,3001.81,
4367,,3153.44,
4368,,3354.36,
4369,,3163.00,
4370,,3017.92,
4371,,3499.60,
4372,,3222.31,
4373,,3044.46,
4374,,3579.68,
4375,,4023.13,
4376,,2976.22,
4377,,2849.23,
4378,,3121.22,
4379,,3990.91,
4380,,3217.89,
4381,,2911.78,
4382,,2915.33,
4383,,2849.23,
4384,,3167.66,
4385,,3017.92,
4386,,3520.21,
4387,,3222.63,
4388,,3215.28,
4389,,2988.54,
4390,,3099.43,
4391,,3174.53,
4392,,2849.23,
4393,,3637.73,
4394,,2934.52,
4395,,2849.23,
4396,,3875.29,
4397,,2988.54,
4398,,2915.33,
4399,,2849.23,
4400,,2923.15,
4401,,3319.29,
4402,,3123.12,
4403,,2935.47,
4404,,3458.61,
4405,,4051.56,
4406,,3085.21,
4407,,3252.01,
4408,,3069.34,
4409,,3690.80,
4410,,3450.32,
4411,,3252.95,
4412,,2849.23,
4413,,3510.42,
4414,,4026.60,
4415,,3147.28,
4416,,3271.91,
4417,,3445.02,
4418,,3745.53,
4419,,2936.66,
4420,,3336.35,
4421,,3031.19,
4422,,3300.89,
4423,,3097.29,
4424,,3304.13,
4425,,3066.89,
4426,,3128.80,
4427,,3368.26,
4428,,3064.36,
4429,,3217.18,
4430,,3566.96,
4431,,3862.02,
4432,,3016.03,
4433,,3287.07,
4434,,2902.30,
4435,,2902.30,
4436,,2976.22,
4437,,3343.70,
4438,,3642.39,
4439,,2900.41,
4440,,2849.23,
4441,,2849.23,
4442,,2874.82,
4443,,3539.48,
4444,,3025.50,
4445,,3039.01,
4446,,2849.23,
4447,,3389.58,
4448,,2968.40,
4449,,3082.37,
4450,,3458.61,
4451,,3701.30,
4452,,3372.37,
4453,,3502.91,
4454,,3044.46,
4455,,3445.58,
4456,,3099.43,
4457,,2935.47,
4458,,3006.55,
4459,,2876.95,
4460,,2894.72,
4461,,3603.13,
4462,,3153.44,
4463,,3054.88,
4464,,2970.54,
4465,,3025.50,
4466,,2876.95,
4467,,3507.57,
4468,,3920.06,
4469,,4100.13,
4470,,3319.29,
4471,,3099.43,
4472,,3638.91,
4473,,3273.17,
4474,,3176.19,
4475,,3882.87,
4476,,2868.42,
4477,,3122.88,
4478,,3112.46,
4479,,3369.52,
4480,,3050.85,
4481,,3319.29,
4482,,3317.79,
4483,,2894.72,
4484,,3827.27,
4485,,3044.46,
4486,,3063.41,
4487,,3871.49,
4488,,2932.39,
4489,,2976.22,
4490,,2922.20,
4491,,2917.46,
4492,,4019.81,
4493,,3084.97,
4494,,3165.53,
4495,,3091.84,
4496,,3127.86,
4497,,3146.81,
4498,,3304.76,
4499,,3025.50,
4500,,3153.68,
4501,,3016.03,
4502,,2868.42,
4503,,3420.38,
4504,,3099.43,
4505,,2906.09,
4506,,3385.63,
4507,,3078.58,
4508,,2849.23,
4509,,3146.81,
4510,,3084.02,
4511,,3166.00,
4512,,3040.43,
4513,,3031.19,
4514,,3317.79,
4515,,3244.66,
4516,,3000.63,
4517,,3182.82,
4518,,3128.80,
4519,,3288.65,
4520,,3042.56,
4521,,3082.60,
4522,,3025.50,
4523,,2915.33,
4524,,3357.20,
4525,,3739.76,
4526,,3217.89,
4527,,4006.07,
4528,,3476.61,
4529,,2915.33,
4530,,3082.60,
4531,,2876.95,
4532,,3088.05,
4533,,3188.19,
4534,,3488.93,
4535,,3144.92,
4536,,3172.40,
4537,,3181.88,
4538,,2988.54,
4539,,2988.54,
4540,,3516.42,
4541,,2983.17,
4542,,3018.87,
4543,,2978.12,
4544,,3450.32,
4545,,3405.54,
4546,,3382.08,
4547,,3010.89,
4548,,3099.43,
4549,,3025.50,
4550,,2935.47,
4551,,2935.47,
4552,,3530.63,
4553,,4016.49,
4554,,3054.88,
4555,,4063.88,
4556,,3239.69,
4557,,3000.86,
4558,,3367.63,
4559,,2932.63,
4560,,3195.85,
4561,,3372.37,
4562,,2868.42,
4563,,3148.47,
4564,,2849.23,
4565,,3078.58,
4566,,2902.30,
4567,,3347.01,
4568,,3268.12,
4569,,3153.44,
4570,,3215.05,
4571,,3340.62,
4572,,2911.78,
4573,,3305.08,
4574,,3122.88,
4575,,2849.23,
4576,,3054.88,
4577,,2983.17,
4578,,3440.60,
4579,,3565.38,
4580,,3099.43,
4581,,3669.71,
4582,,3892.34,
4583,,3358.55,
4584,,3363.28,
4585,,3441.79,
4586,,3047.06,
4587,,3970.61,
4588,,3462.95,
4589,,3016.03,
4590,,3226.42,
4591,,3639.38,
4592,,3163.00,
4593,,3273.17,
4594,,2849.23,
4595,,3393.22,
4596,,2915.33,
4597,,3078.58,
4598,,2849.23,
4599,,3836.82,
4600,,2915.33,
4601,,2925.99,
4602,,3457.34,
4603,,3157.24,
4604,,3101.32,
4605,,3149.65,
4606,,2960.82,
4607,,3148.47,
4608,,3176.19,
4609,,3717.10,
4610,,3252.01,
4611,,3372.37,
4612,,3487.99,
4613,,3125.01,
4614,,3864.78,
4615,,3596.74,
4616,,3167.66,
4617,,3329.01,
4618,,3128.80,
4619,,2998.73,
4620,,3517.68,
4621,,3212.20,
4622,,3001.57,
4623,,3046.35,
4624,,3221.36,
4625,,3490.83,
4626,,3516.42,
4627,,3440.60,
4628,,3243.16,
4629,,2970.54,
4630,,2870.55,
4631,,3053.94,
4632,,3172.40,
4633,,3060.10,
4634,,3063.41,
4635,,3050.38,
4636,,3053.94,
4637,,3442.18,
4638,,2968.64,
4639,,3025.50,
4640,,3017.92,
4641,,2908.94,
4642,,2868.42,
4643,,3099.43,
4644,,2902.30,
4645,,2917.46,
4646,,2849.23,
4647,,3222.63,
4648,,3107.95,
4649,,2976.22,
4650,,3526.84,
4651,,3077.39,
4652,,3334.85,
4653,,3393.22,
4654,,2930.02,
4655,,2874.82,
4656,,2902.30,
4657,,3364.78,
4658,,3379.00,
4659,,3329.01,
4660,,3150.05,
4661,,3650.36,
4662,,3123.35,
4663,,3123.12,
4664,,3054.88,
4665,,3440.60,
4666,,3161.97,
4667,,3141.12,
4668,,3054.65,
4669,,3025.50,
4670,,3319.29,
4671,,2923.15,
4672,,3018.63,
4673,,2974.33,
4674,,2980.96,
4675,,3808.95,
4676,,2932.63,
4677,,2849.23,
4678,,3759.74,
4679,,3257.46,
4680,,3580.86,
4681,,3096.90,
4682,,3251.69,
4683,,3157.95,
4684,,3182.82,
4685,,3224.92,
4686,,3161.97,
4687,,3274.99,
4688,,3057.09,
4689,,3442.18,
4690,,3343.93,
4691,,3063.41,
4692,,3907.74,
4693,,3018.63,
4694,,3251.69,
4695,,2917.46,
4696,,3106.06,
4697,,3352.70,
4698,,3192.30,
4699,,3070.99,
4700,,3215.05,
4701,,2849.23,
4702,,3440.60,
4703,,3373.31,
4704,,3336.35,
4705,,2923.15,
4706,,3024.32,
4707,,3206.52,
4708,,3033.40,
4709,,2872.69,
4710,,2849.23,
4711,,3503.78,
4712,,3083.95,
4713,,3079.52,
4714,,2943.05,
4715,,3624.22,
4716,,3046.35,
4717,,3270.25,
4718,,2866.29,
4719,,2872.69,
4720,,3099.50,
4721,,2922.44,
4722,,2915.33,
4723,,3172.40,
4724,,3301.29,
4725,,2870.55,
4726,,3082.60,
4727,,3025.50,
4728,,3180.30,
4729,,3104.16,
4730,,3486.72,
4731,,3319.29,
4732,,3998.72,
4733,,3364.07,
4734,,3664.58,
4735,,3646.49,
4736,,3031.19,
4737,,3158.18,
4738,,2952.53,
4739,,2849.23,
4740,,3495.25,
4741,,2876.95,
4742,,2935.47,
4743,,2849.23,
4744,,3278.78,
4745,,3129.52,
4746,,3121.22,
4747,,2922.20,
4748,,2988.54,
4749,,3025.50,
4750,,3833.98,
4751,,2894.01,
4752,,3190.41,
4753,,3252.01,
4754,,2940.21,
4755,,3336.35,
4756,,3099.43,
4757,,3502.91,
4758,,3826.00,
4759,,3930.25,
4760,,3566.96,
4761,,3899.93,
4762,,3368.26,
4763,,2876.95,
4764,,3372.37,
4765,,3576.84,
4766,,3098.48,
4767,,3252.01,
4768,,2915.57,
4769,,3343.93,
4770,,3144.92,
4771,,2970.54,
4772,,2932.39,
4773,,3111.75,
4774,,3486.09,
4775,,3335.41,
4776,,3128.80,
4777,,4023.13,
4778,,3344.88,
4779,,3530.63,
4780,,3215.28,
4781,,3373.31,
4782,,2979.07,
4783,,2922.44,
4784,,2976.22,
4785,,3413.75,
4786,,3034.74,
4787,,2902.30,
4788,,3216.55,
4789,,3251.69,
4790,,3221.36,
4791,,2915.33,
4792,,2876.95,
4793,,2998.26,
4794,,2849.23,
4795,,3102.27,
4796,,3233.05,
4797,,2849.23,
4798,,2989.25,
4799,,3277.60,
4800,,2906.09,
4801,,3576.12,
4802,,3099.66,
4803,,3146.81,
4804,,3178.09,
4805,,3203.91,
4806,,2866.29,
4807,,2911.78,
4808,,2935.47,
4809,,2849.23,
4810,,3010.89,
4811,,3020.77,
4812,,3358.55,
4813,,2849.23,
4814,,3380.66,
4815,,3252.01,
4816,,3141.12,
4817,,3370.47,
4818,,3016.03,
4819,,3138.28,
4820,,3961.53,
4821,,2849.23,
4822,,3890.45,
4823,,2849.23,
4824,,2849.23,
4825,,2849.23,
4826,,3452.13,
4827,,3975.74,
4828,,2915.33,
4829,,3251.69,
4830,,3129.52,
4831,,3090.90,
4832,,3400.09,
4833,,3319.29,
4834,,3025.50,
4835,,2980.96,
4836,,3140.18,
4837,,3556.85,
4838,,2998.73,
4839,,3516.42,
4840,,3446.29,
4841,,3194.20,
4842,,2935.47,
4843,,3192.30,
4844,,2943.05,
4845,,3442.18,
4846,,3502.91,
4847,,3174.29,
4848,,2849.23,
4849,,3167.66,
4850,,3099.50,
4851,,3192.30,
4852,,3554.09,
4853,,2970.54,
4854,,2923.15,
4855,,3319.29,
4856,,3176.19,
4857,,2902.30,
4858,,4016.81,
4859,,3236.84,
4860,,3088.05,
4861,,3195.85,
4862,,3379.95,
4863,,3140.41,
4864,,3233.76,
4865,,3034.03,
4866,,2908.94,
4867,,3158.18,
4868,,2915.33,
4869,,2872.69,
4870,,2968.40,
4871,,3246.32,
4872,,2923.15,
4873,,3372.37,
4874,,2940.21,
4875,,3167.66,
4876,,2894.72,
4877,,3054.88,
4878,,3246.64,
4879,,3046.35,
4880,,3309.82,
4881,,3854.44,
4882,,2935.47,
4883,,3167.66,
4884,,3071.94,
4885,,2936.66,
4886,,3096.35,
4887,,3056.78,
4888,,3018.63,
4889,,3118.62,
4890,,3738.81,
4891,,3296.55,
4892,,3520.21,
4893,,3942.89,
4894,,3057.09,
4895,,2894.72,
4896,,2940.21,
4897,,3138.28,
4898,,3905.38,
4899,,3011.29,
4900,,3352.70,
4901,,3141.12,
4902,,3372.37,
4903,,4274.27,
4904,,2960.11,
4905,,3070.28,
4906,,3808.95,
4907,,3220.73,
4908,,2934.52,
4909,,3033.40,
4910,,3099.43,
4911,,3413.12,
4912,,3045.64,
4913,,3099.43,
4914,,3502.91,
4915,,3194.20,
4916,,3046.35,
4917,,3438.71,
4918,,3144.92,
4919,,3263.38,
4920,,3808.95,
4921,,3957.97,
4922,,2935.47,
4923,,3615.93,
4924,,3294.02,
4925,,3119.33,
4926,,3368.26,
4927,,3063.41,
4928,,3459.24,
4929,,2849.23,
4930,,2849.23,
4931,,3451.03,
4932,,3319.29,
4933,,2940.21,
4934,,4113.16,
4935,,3091.84,
4936,,2902.30,
4937,,3642.23,
4938,,3343.93,
4939,,3036.64,
4940,,3036.64,
4941,,2934.52,
4942,,3239.69,
4943,,3400.64,
4944,,2988.54,
4945,,3025.50,
4946,,3044.46,
4947,,3138.04,
4948,,2876.95,
4949,,2922.20,
4950,,2923.15,
4951,,3284.86,
4952,,3107.95,
4953,,3079.21,
4954,,3001.57,
4955,,3098.71,
4956,,3135.52,
4957,,3116.48,
4958,,3391.08,
4959,,3017.92,
4960,,3221.68,
4961,,3700.04,
4962,,3487.99,
4963,,3254.30,
4964,,2866.29,
4965,,3091.84,
4966,,3194.20,
4967,,3221.68,
4968,,3054.88,
4969,,3481.04,
4970,,3440.60,
4971,,3542.95,
4972,,2934.52,
4973,,2876.95,
4974,,3233.76,
4975,,2922.20,
4976,,3085.21,
4977,,2935.47,
4978,,4016.49,
4979,,3447.24,
4980,,2968.40,
4981,,3509.07,
4982,,3618.46,
4983,,2915.33,
4984,,3050.85,
4985,,3344.88,
4986,,2985.70,
4987,,3549.27,
4988,,2932.39,
4989,,3338.49,
4990,,2985.70,
4991,,2935.47,
4992,,3025.50,
4993,,2984.75,
4994,,2915.33,
4995,,3200.83,
4996,,3116.48,
4997,,3368.26,
4998,,2970.54,
4999,,2992.10,
5000,,2849.23,
