No.,Rejected,Passed,Passed and Better value
4292,5330.79,,
4293,6357.93,,
4294,6409.17,,
4295,6499.32,,
4296,,6218.48,
4297,5839.71,,
4298,5757.63,,
4299,6458.57,,
4300,6013.38,,
4301,,6753.19,
4302,,7217.19,
4303,5877.62,,
4304,,6759.31,
4305,,7252.04,
4306,6722.74,,
4307,5454.76,,
4308,,6617.86,
4309,,6671.80,
4310,5526.02,,
4311,,6687.44,
4312,,7066.09,
4313,6056.74,,
4314,6162.86,,
4315,,6868.06,
4316,,6376.49,
4317,,7881.18,
4318,,6335.21,
4319,,6137.20,
4320,6013.14,,
4321,6534.38,,
4322,5929.13,,
4323,5450.20,,
4324,,6444.35,
4325,5563.27,,
4326,5723.14,,
4327,6777.71,,
4328,,6671.80,
4329,,6100.51,
4330,5483.37,,
4331,6243.08,,
4332,5255.92,,
4333,,7170.99,
4334,,6495.51,
4335,6280.87,,
4336,6058.73,,
4337,6340.73,,
4338,7430.77,,
4339,6008.28,,
4340,,6606.17,
4341,5432.90,,
4342,6774.13,,
4343,6051.05,,
4344,,6949.16,
4345,5512.85,,
4346,5584.14,,
4347,6613.22,,
4348,5831.89,,
4349,5780.71,,
4350,,6543.98,
4351,5242.65,,
4352,,6218.60,
4353,5844.45,,
4354,5801.17,,
4355,,6042.84,
4356,5097.65,,
4357,,7717.39,
4358,,6267.84,
4359,6176.58,,
4360,6096.46,,
4361,5719.88,,
4362,6815.64,,
4363,,6874.89,
4364,6618.73,,
4365,,7063.09,
4366,5212.32,,
4367,,7177.17,
4368,6055.16,,
4369,6054.84,,
4370,6740.47,,
4371,,6414.85,
4372,6448.26,,
4373,,6455.74,
4374,,7878.79,
4375,5621.62,,
4376,,6027.12,
4377,6019.06,,
4378,5435.04,,
4379,,6251.02,
4380,5761.75,,
4381,5595.26,,
4382,5344.06,,
4383,,6137.04,
4384,6053.42,,
4385,,6428.34,
4386,6504.06,,
4387,,6456.99,
4388,,6724.08,
4389,,6615.33,
4390,5291.70,,
4391,,7145.66,
4392,,7470.72,
4393,5824.78,,
4394,,6430.13,
4395,6183.49,,
4396,,6245.65,
4397,6650.49,,
4398,5514.64,,
4399,7852.33,,
4400,6290.82,,
4401,5766.62,,
4402,6510.45,,
4403,6278.26,,
4404,5825.20,,
4405,6038.97,,
4406,,6155.30,
4407,,6017.70,
4408,6049.48,,
4409,5725.04,,
4410,,6202.68,
4411,5500.19,,
4412,5873.12,,
4413,5716.82,,
4414,5842.32,,
4415,5315.62,,
4416,5796.11,,
4417,,6140.13,
4418,5903.32,,
4419,,6045.96,
4420,5975.23,,
4421,,6045.96,
4422,,6793.74,
4423,5620.14,,
4424,5623.39,,
4425,6669.00,,
4426,7433.05,,
4427,,5938.27,
4428,,6861.11,
4429,5558.24,,
4430,5714.91,,
4431,,5946.56,
4432,7316.88,,
4433,5382.91,,
4434,6106.02,,
4435,,6687.44,
4436,5585.37,,
4437,5881.65,,
4438,7167.56,,
4439,5454.76,,
4440,6118.34,,
4441,,6430.11,
4442,6434.24,,
4443,5450.20,,
4444,5796.11,,
4445,,6137.85,
4446,,7439.76,
4447,5508.96,,
4448,6029.25,,
4449,,6279.45,
4450,5792.86,,
4451,6715.69,,
4452,,6323.28,
4453,5705.13,,
4454,5331.50,,
4455,,6525.26,
4456,,6107.91,
4457,,6194.06,
4458,5331.50,,
4459,,6913.47,
4460,5170.62,,
4461,,7047.33,
4462,,6666.43,
4463,,7012.35,
4464,5643.53,,
4465,6137.29,,
4466,,6156.25,
4467,6406.20,,
4468,5592.12,,
4469,,5921.45,
4470,5364.67,,
4471,,7126.97,
4472,,6675.83,
4473,5831.06,,
4474,,6289.75,
4475,6280.69,,
4476,,6663.47,
4477,6448.26,,
4478,7188.62,,
4479,5975.23,,
4480,6912.76,,
4481,5170.62,,
4482,6463.30,,
4483,5858.31,,
4484,,6292.42,
4485,5937.80,,
4486,5707.98,,
4487,6401.70,,
4488,5757.26,,
4489,,7083.50,
4490,6617.78,,
4491,5365.62,,
4492,,6346.72,
4493,7042.55,,
4494,6061.47,,
4495,6232.54,,
4496,5689.02,,
4497,6042.84,,
4498,,6069.94,
4499,,6063.69,
4500,,5970.61,
4501,6133.84,,
4502,,6400.04,
4503,6131.84,,
4504,7818.69,,
4505,5451.15,,
4506,,6977.04,
4507,5710.82,,
4508,,6913.47,
4509,5775.60,,
4510,,5867.19,
4511,7226.21,,
4512,,6478.47,
4513,,7917.43,
4514,5774.14,,
4515,,6759.31,
4516,,5827.39,
4517,5253.08,,
4518,,6411.42,
4519,,6598.02,
4520,6210.11,,
4521,5897.54,,
4522,7055.07,,
4523,7918.99,,
4524,,6469.46,
4525,6496.47,,
4526,6183.02,,
4527,5946.80,,
4528,6595.04,,
4529,6568.80,,
4530,5844.45,,
4531,5416.08,,
4532,,6332.70,
4533,,6911.19,
4534,6916.93,,
4535,5870.98,,
4536,,6045.96,
4537,6085.17,,
4538,,7269.12,
4539,5506.29,,
4540,5841.52,,
4541,,6246.12,
4542,,6233.19,
4543,6156.25,,
4544,,7030.51,
4545,5738.36,,
4546,,6607.06,
4547,,6578.61,
4548,,5877.80,
4549,,6913.47,
4550,5884.25,,
4551,6313.33,,
4552,,7051.20,
4553,,6233.19,
4554,,6380.87,
4555,6013.14,,
4556,5811.04,,
4557,5542.19,,
4558,,6722.01,
4559,,6646.35,
4560,5620.14,,
4561,6702.46,,
4562,5942.54,,
4563,,6317.12,
4564,5077.75,,
4565,,6455.41,
4566,6125.60,,
4567,5422.72,,
4568,6102.74,,
4569,,7466.85,
4570,6697.03,,
4571,5490.95,,
4572,,5834.56,
4573,6307.27,,
4574,5454.94,,
4575,,6338.54,
4576,5367.75,,
4577,5381.73,,
4578,5843.82,,
4579,,6720.11,
4580,5578.77,,
4581,6520.32,,
4582,5782.37,,
4583,,6176.15,
4584,5468.21,,
4585,,5977.75,
4586,6063.37,,
4587,,6757.51,
4588,5104.29,,
4589,,6248.88,
4590,5899.42,,
4591,,6071.19,
4592,6287.74,,
4593,,5864.10,
4594,,6864.27,
4595,,7429.04,
4596,5832.60,,
4597,5242.65,,
4598,5956.93,,
4599,,6042.84,
4600,6138.18,,
4601,,6562.81,
4602,,6127.81,
4603,,6186.51,
4604,5746.60,,
4605,,6668.38,
4606,6208.37,,
4607,6022.93,,
4608,6825.17,,
4609,5340.27,,
4610,,7549.16,
4611,5465.05,,
4612,6401.70,,
4613,,7413.96,
4614,6683.88,,
4615,5683.71,,
4616,5562.74,,
4617,5222.75,,
4618,6371.85,,
4619,5701.58,,
4620,6045.36,,
4621,,6799.41,
4622,5643.53,,
4623,5084.38,,
4624,,5925.06,
4625,,7192.43,
4626,5867.19,,
4627,,6137.85,
4628,,6478.47,
4629,5392.15,,
4630,5481.74,,
4631,5862.22,,
4632,,6071.19,
4633,,7346.41,
4634,,7544.25,
4635,5662.80,,
4636,6528.81,,
4637,,6383.93,
4638,,7701.02,
4639,6181.12,,
4640,5657.12,,
4641,5454.94,,
4642,6359.23,,
4643,,6994.02,
4644,5843.84,,
4645,,6904.74,
4646,6053.24,,
4647,5483.37,,
4648,6131.29,,
4649,5929.27,,
4650,5341.21,,
4651,5568.31,,
4652,7240.49,,
4653,6017.88,,
4654,,6697.39,
4655,,5804.21,
4656,,6200.21,
4657,5871.93,,
4658,,6457.85,
4659,,6994.02,
4660,6694.47,,
4661,6336.61,,
4662,5975.23,,
4663,,6695.27,
4664,,6138.18,
4665,6650.00,,
4666,,6140.13,
4667,,6140.13,
4668,5463.47,,
4669,5854.04,,
4670,5985.66,,
4671,5639.27,,
4672,5411.11,,
4673,5929.27,,
4674,6219.98,,
4675,5758.34,,
4676,,6261.92,
4677,,6019.71,
4678,5636.72,,
4679,6584.61,,
4680,6777.71,,
4681,,6228.27,
4682,6726.06,,
4683,,6481.82,
4684,5170.62,,
4685,6502.40,,
4686,5819.57,,
4687,5223.70,,
4688,6989.94,,
4689,6069.06,,
4690,,6372.32,
4691,,6036.54,
4692,,7051.20,
4693,5943.96,,
4694,6076.64,,
4695,5508.96,,
4696,5753.47,,
4697,,6500.03,
4698,5756.78,,
4699,5597.33,,
4700,5324.15,,
4701,,6994.04,
4702,6204.10,,
4703,,6245.65,
4704,5590.46,,
4705,,6239.17,
4706,6730.89,,
4707,7361.74,,
4708,5629.61,,
4709,5514.64,,
4710,,7273.36,
4711,,5827.39,
4712,5871.64,,
4713,5749.38,,
4714,7300.13,,
4715,6382.75,,
4716,,5848.18,
4717,,6427.20,
4718,5824.78,,
4719,,6562.81,
4720,,6172.89,
4721,7564.31,,
4722,5985.42,,
4723,,7112.64,
4724,7218.16,,
4725,5685.23,,
4726,,6049.33,
4727,5750.94,,
4728,,7110.28,
4729,,6008.28,
4730,,6154.71,
4731,5682.14,,
4732,6328.49,,
4733,5913.41,,
4734,5323.44,,
4735,,6629.39,
4736,5822.14,,
4737,5707.50,,
4738,6176.38,,
4739,5952.49,,
4740,6412.60,,
4741,5561.08,,
4742,,7099.85,
4743,6057.37,,
4744,,6147.89,
4745,,7669.13,
4746,5720.77,,
4747,5237.91,,
4748,5396.89,,
4749,5454.76,,
4750,,6421.60,
4751,5454.94,,
4752,6423.18,,
4753,5773.37,,
4754,,6757.51,
4755,5742.41,,
4756,6113.60,,
4757,5753.47,,
4758,6287.03,,
4759,5679.55,,
4760,5901.31,,
4761,,6628.54,
4762,6517.09,,
4763,,6456.99,
4764,5930.45,,
4765,,6140.13,
4766,,6823.12,
4767,5914.58,,
4768,6828.88,,
4769,5721.25,,
4770,,6341.78,
4771,6560.21,,
4772,5733.57,,
4773,5858.31,,
4774,7188.30,,
4775,6595.04,,
4776,,6682.60,
4777,6232.06,,
4778,6106.33,,
4779,,6144.34,
4780,6006.82,,
4781,5703.56,,
4782,5394.76,,
4783,,6726.39,
4784,7374.45,,
4785,,6205.64,
4786,6851.87,,
4787,,6790.26,
4788,6353.05,,
4789,5924.69,,
4790,,6211.45,
4791,,6158.85,
4792,6023.57,,
4793,5266.34,,
4794,6705.03,,
4795,5891.12,,
4796,6146.29,,
4797,5915.53,,
4798,6451.62,,
4799,6242.72,,
4800,6595.04,,
4801,6518.59,,
4802,5682.14,,
4803,,8126.40,
4804,,6913.47,
4805,5730.63,,
4806,,6245.95,
4807,,6256.23,
4808,5498.53,,
4809,5643.53,,
4810,,6821.42,
4811,,6346.99,
4812,,6697.63,
4813,5771.24,,
4814,5662.49,,
4815,7188.62,,
4816,,6202.68,
4817,,6801.64,
4818,6013.14,,
4819,5508.96,,
4820,,6759.31,
4821,6045.84,,
4822,5723.14,,
4823,,7631.52,
4824,5649.46,,
4825,6084.93,,
4826,5640.69,,
4827,5906.64,,
4828,5592.99,,
4829,5764.84,,
4830,,5860.68,
4831,,6613.28,
4832,,7004.55,
4833,,6140.13,
4834,5435.04,,
4835,,6320.18,
4836,6249.95,,
4837,6305.47,,
4838,6241.54,,
4839,6287.98,,
4840,5956.04,,
4841,,6356.45,
4842,6580.57,,
4843,5084.38,,
4844,5630.27,,
4845,6614.85,,
4846,6255.07,,
4847,,6895.46,
4848,6114.55,,
4849,5542.19,,
4850,5897.28,,
4851,7085.18,,
4852,5508.96,,
4853,,6042.53,
4854,7062.26,,
4855,5787.59,,
4856,,5971.92,
4857,,5951.84,
4858,6265.23,,
4859,,6376.49,
4860,,6140.13,
4861,,6917.67,
4862,6363.56,,
4863,5581.70,,
4864,5373.44,,
4865,5255.92,,
4866,,6720.92,
4867,6494.58,,
4868,6252.50,,
4869,7807.48,,
4870,6347.86,,
4871,,5971.92,
4872,6781.44,,
4873,5908.66,,
4874,,6915.90,
4875,,6323.28,
4876,,6542.60,
4877,5820.52,,
4878,5877.62,,
4879,5650.94,,
4880,6067.83,,
4881,6735.53,,
4882,6411.18,,
4883,5844.45,,
4884,5841.52,,
4885,5367.75,,
4886,5477.80,,
4887,6013.14,,
4888,5816.25,,
4889,6702.07,,
4890,5622.68,,
4891,5332.68,,
4892,5790.19,,
4893,,6536.55,
4894,5782.85,,
4895,5483.37,,
4896,,7122.27,
4897,,6942.61,
4898,5435.04,,
4899,6182.15,,
4900,,5970.61,
4901,,7096.61,
4902,5725.04,,
4903,6114.55,,
4904,,6430.13,
4905,5874.06,,
4906,,6913.47,
4907,,6179.94,
4908,5221.80,,
4909,,6911.19,
4910,5831.06,,
4911,,7902.17,
4912,,6683.71,
4913,6299.03,,
4914,6241.54,,
4915,,6371.61,
4916,,6069.94,
4917,,6673.93,
4918,,6682.86,
4919,5930.45,,
4920,,6295.88,
4921,,6800.45,
4922,,6377.48,
4923,5793.09,,
4924,6359.23,,
4925,,6140.13,
4926,7027.19,,
4927,,6140.13,
4928,6391.36,,
4929,,6784.63,
4930,5635.95,,
4931,,6156.48,
4932,,8276.28,
4933,5255.92,,
4934,,5786.48,
4935,5435.04,,
4936,,6427.85,
4937,,6573.08,
4938,5388.20,,
4939,5592.99,,
4940,5854.16,,
4941,6071.90,,
4942,5867.19,,
4943,6033.44,,
4944,,6480.68,
4945,,6194.63,
4946,5091.02,,
4947,,6053.64,
4948,,5739.88,
4949,5856.53,,
4950,5311.83,,
4951,5281.82,,
4952,6419.89,,
4953,6024.51,,
4954,,6382.30,
4955,,6526.48,
4956,,6140.13,
4957,,6138.18,
4958,,7690.75,
4959,5420.90,,
4960,,6467.51,
4961,6045.84,,
4962,,6351.03,
4963,5368.70,,
4964,,6248.88,
4965,6208.37,,
4966,5961.96,,
4967,6574.42,,
4968,5877.62,,
4969,,7132.15,
4970,5825.20,,
4971,,6945.71,
4972,,7226.21,
4973,6546.58,,
4974,6366.72,,
4975,5767.80,,
4976,5785.69,,
4977,7329.83,,
4978,6210.11,,
4979,,6335.42,
4980,,6682.86,
4981,5647.32,,
4982,5407.79,,
4983,5996.02,,
4984,5843.82,,
4985,5620.14,,
4986,,6913.47,
4987,5848.18,,
4988,5170.62,,
4989,6104.71,,
4990,6287.98,,
4991,,5890.14,
4992,,6475.21,
4993,6688.54,,
4994,5929.27,,
4995,,7215.55,
4996,5281.51,,
4997,6487.00,,
4998,,6462.55,
4999,,6140.13,
5000,6264.94,,
