No.,Rejected,Passed,Passed and Better value
4292,,7197.24,
4293,9766.86,,
4294,7063.75,,
4295,,6413.48,
4296,6955.56,,
4297,,7681.89,
4298,,7601.34,
4299,,6633.70,
4300,,7240.87,
4301,6473.12,,
4302,6984.61,,
4303,,9663.73,
4304,6708.15,,
4305,6936.73,,
4306,5796.16,,
4307,6913.03,,
4308,6499.07,,
4309,,7403.35,
4310,,7207.88,
4311,6295.73,,
4312,6727.46,,
4313,7580.79,,
4314,7221.48,,
4315,7550.92,,
4316,6423.04,,
4317,6764.53,,
4318,6129.56,,
4319,,6469.16,
4320,,7350.99,
4321,,8064.28,
4322,,7065.57,
4323,7587.84,,
4324,7013.97,,
4325,,8278.65,
4326,,6715.96,
4327,7184.19,,
4328,6391.33,,
4329,7246.69,,
4330,,7619.98,
4331,6202.97,,
4332,6093.51,,
4333,,7689.37,
4334,6317.64,,
4335,,8214.20,
4336,6394.86,,
4337,6060.05,,
4338,6284.98,,
4339,,7547.02,
4340,,7138.33,
4341,,6299.73,
4342,,6148.65,
4343,,7009.05,
4344,6397.84,,
4345,6806.91,,
4346,6073.24,,
4347,6332.13,,
4348,6157.57,,
4349,6674.54,,
4350,,6735.33,
4351,,6582.27,
4352,,6454.83,
4353,6228.79,,
4354,7427.58,,
4355,6971.80,,
4356,,8430.38,
4357,6145.99,,
4358,6570.65,,
4359,,8028.44,
4360,,8098.51,
4361,,6462.17,
4362,,7284.63,
4363,,6904.95,
4364,,6950.93,
4365,7654.71,,
4366,6802.40,,
4367,,6587.28,
4368,6230.25,,
4369,,8964.76,
4370,,8112.69,
4371,5633.79,,
4372,,7294.05,
4373,7553.95,,
4374,6782.70,,
4375,,8144.12,
4376,6494.61,,
4377,7181.33,,
4378,,7043.43,
4379,6122.10,,
4380,6749.86,,
4381,5668.34,,
4382,,7251.13,
4383,5859.46,,
4384,,6024.36,
4385,7146.41,,
4386,,8078.41,
4387,,7609.67,
4388,7035.72,,
4389,,7710.87,
4390,,7012.90,
4391,,8305.25,
4392,6105.48,,
4393,,8680.30,
4394,6104.92,,
4395,,8961.25,
4396,7031.67,,
4397,6238.43,,
4398,6172.84,,
4399,,7628.75,
4400,,6295.35,
4401,6419.16,,
4402,,7044.42,
4403,6152.27,,
4404,7216.31,,
4405,,8224.21,
4406,,6965.73,
4407,,8162.53,
4408,,7064.30,
4409,,8327.42,
4410,6287.91,,
4411,,6059.74,
4412,,7159.12,
4413,7096.41,,
4414,,6807.66,
4415,,7399.90,
4416,,7744.76,
4417,,7526.93,
4418,,7418.71,
4419,7492.32,,
4420,8263.17,,
4421,7755.35,,
4422,6822.54,,
4423,5933.70,,
4424,,6492.94,
4425,7162.87,,
4426,,8775.25,
4427,8193.26,,
4428,,7538.86,
4429,,9585.07,
4430,,6982.69,
4431,7683.82,,
4432,6641.14,,
4433,6184.58,,
4434,6965.60,,
4435,,8254.90,
4436,6687.25,,
4437,,6151.64,
4438,,7199.64,
4439,,7071.38,
4440,6135.05,,
4441,6435.43,,
4442,6458.59,,
4443,,7746.12,
4444,,6877.28,
4445,,6043.32,
4446,6577.88,,
4447,,6760.29,
4448,,6844.08,
4449,6706.49,,
4450,6228.32,,
4451,,6059.74,
4452,7564.08,,
4453,7639.98,,
4454,7238.19,,
4455,8829.58,,
4456,,7412.92,
4457,,7332.19,
4458,6273.54,,
4459,,6945.27,
4460,,7662.41,
4461,8101.58,,
4462,5766.59,,
4463,,7490.70,
4464,6380.29,,
4465,6960.58,,
4466,6733.90,,
4467,,6423.91,
4468,7732.14,,
4469,,7487.12,
4470,7074.32,,
4471,,7775.59,
4472,,7544.66,
4473,,7124.24,
4474,6755.96,,
4475,,8037.13,
4476,,6210.72,
4477,,8088.25,
4478,6941.34,,
4479,6443.31,,
4480,7491.40,,
4481,,6954.15,
4482,,7677.33,
4483,,7074.75,
4484,6493.11,,
4485,,7832.65,
4486,6616.36,,
4487,6416.68,,
4488,6206.29,,
4489,6295.17,,
4490,5820.61,,
4491,,7074.75,
4492,,7387.61,
4493,,6005.35,
4494,,9342.24,
4495,,7068.20,
4496,5898.71,,
4497,5691.72,,
4498,,5995.93,
4499,,6177.89,
4500,6612.73,,
4501,,7237.35,
4502,,7377.25,
4503,6281.85,,
4504,7055.64,,
4505,,6183.49,
4506,6041.62,,
4507,6489.06,,
4508,,7025.11,
4509,,7044.42,
4510,,6889.08,
4511,,7084.58,
4512,7162.22,,
4513,8006.17,,
4514,6457.25,,
4515,7298.47,,
4516,6405.99,,
4517,,7253.62,
4518,6089.94,,
4519,6854.05,,
4520,6979.66,,
4521,6927.81,,
4522,6822.53,,
4523,,7548.58,
4524,,7022.48,
4525,,7092.40,
4526,,7219.86,
4527,6768.48,,
4528,,7048.65,
4529,,7545.27,
4530,6902.60,,
4531,6236.71,,
4532,6399.38,,
4533,6979.62,,
4534,,8887.96,
4535,,6804.84,
4536,,6479.36,
4537,,6938.50,
4538,,6949.00,
4539,,7508.66,
4540,7692.50,,
4541,7305.27,,
4542,7175.92,,
4543,,8346.37,
4544,,7370.44,
4545,,7420.58,
4546,8726.89,,
4547,6381.94,,
4548,6776.30,,
4549,6196.81,,
4550,6206.45,,
4551,6198.35,,
4552,,6735.11,
4553,6860.88,,
4554,6593.84,,
4555,6277.01,,
4556,6610.74,,
4557,5903.17,,
4558,6619.07,,
4559,,7930.95,
4560,,6587.15,
4561,,7380.90,
4562,,6750.92,
4563,5960.55,,
4564,6228.34,,
4565,,6908.87,
4566,6619.06,,
4567,,7961.59,
4568,,6914.10,
4569,6396.79,,
4570,6272.98,,
4571,6593.90,,
4572,,6286.64,
4573,,6039.90,
4574,,7150.64,
4575,7984.42,,
4576,6794.14,,
4577,6745.28,,
4578,6766.07,,
4579,6056.59,,
4580,,6880.99,
4581,6744.15,,
4582,,8035.30,
4583,8356.34,,
4584,6368.07,,
4585,6494.01,,
4586,6047.78,,
4587,,6925.09,
4588,,7564.03,
4589,,7709.00,
4590,7115.84,,
4591,,8410.24,
4592,,7620.03,
4593,,8037.14,
4594,5769.49,,
4595,6260.99,,
4596,,6900.53,
4597,,7168.75,
4598,,8127.78,
4599,6470.00,,
4600,6948.46,,
4601,,6415.05,
4602,,6899.06,
4603,6782.38,,
4604,,6334.12,
4605,7494.18,,
4606,7152.80,,
4607,6783.77,,
4608,,6900.53,
4609,,8113.02,
4610,8214.44,,
4611,,7407.64,
4612,,7051.31,
4613,6906.58,,
4614,6072.17,,
4615,5501.23,,
4616,6242.45,,
4617,,7831.96,
4618,6055.89,,
4619,6015.80,,
4620,7738.28,,
4621,,6871.99,
4622,,7890.37,
4623,,6581.58,
4624,5923.96,,
4625,6062.68,,
4626,7467.52,,
4627,,7441.08,
4628,5522.79,,
4629,6213.96,,
4630,,6590.80,
4631,6631.21,,
4632,5264.77,,
4633,6470.19,,
4634,8259.58,,
4635,6966.94,,
4636,5600.74,,
4637,,7042.13,
4638,6983.82,,
4639,6783.65,,
4640,6427.86,,
4641,,7573.74,
4642,,7255.49,
4643,,6465.59,
4644,,7600.36,
4645,,6960.65,
4646,,7182.77,
4647,5777.30,,
4648,7057.80,,
4649,6118.61,,
4650,,6632.69,
4651,6300.34,,
4652,6049.22,,
4653,,7444.58,
4654,7923.02,,
4655,6231.46,,
4656,,6880.84,
4657,,8286.93,
4658,,6957.62,
4659,,7439.40,
4660,7407.26,,
4661,6696.32,,
4662,7224.57,,
4663,6639.97,,
4664,,6497.43,
4665,,7476.06,
4666,,8020.03,
4667,,7664.29,
4668,7387.09,,
4669,7039.77,,
4670,6415.97,,
4671,,6926.43,
4672,,7438.84,
4673,,7116.69,
4674,6182.82,,
4675,,9188.56,
4676,,9167.27,
4677,,7161.63,
4678,,9738.28,
4679,5867.70,,
4680,6588.31,,
4681,6401.32,,
4682,,6683.65,
4683,,8361.61,
4684,6512.51,,
4685,,5915.75,
4686,6298.86,,
4687,,6828.97,
4688,6396.89,,
4689,,8191.39,
4690,,6599.33,
4691,,9182.02,
4692,,7493.54,
4693,7863.11,,
4694,5818.95,,
4695,,7240.87,
4696,6375.56,,
4697,6080.72,,
4698,6498.85,,
4699,,7643.21,
4700,7089.61,,
4701,,7051.62,
4702,6899.86,,
4703,,7667.30,
4704,,6477.89,
4705,5978.87,,
4706,,7857.61,
4707,6744.31,,
4708,6104.92,,
4709,6702.38,,
4710,,7759.47,
4711,6323.92,,
4712,7040.75,,
4713,6876.01,,
4714,,7669.40,
4715,,8176.12,
4716,,7019.34,
4717,,6488.47,
4718,,7566.33,
4719,,8797.81,
4720,5565.96,,
4721,6344.28,,
4722,7334.17,,
4723,,8353.34,
4724,8236.09,,
4725,7199.83,,
4726,,6748.31,
4727,6603.42,,
4728,7261.97,,
4729,,7187.21,
4730,6908.65,,
4731,,7885.98,
4732,,7636.43,
4733,7141.94,,
4734,,7643.12,
4735,6392.67,,
4736,,6788.07,
4737,,6847.98,
4738,,6971.68,
4739,,6459.15,
4740,,7856.64,
4741,,7669.83,
4742,6226.19,,
4743,7369.23,,
4744,6055.64,,
4745,,7366.91,
4746,6825.72,,
4747,6537.33,,
4748,6796.10,,
4749,5406.77,,
4750,5459.53,,
4751,,7002.58,
4752,6433.49,,
4753,6756.01,,
4754,7089.08,,
4755,6933.04,,
4756,,7862.27,
4757,,7613.65,
4758,6603.61,,
4759,6592.24,,
4760,6117.80,,
4761,7487.40,,
4762,7529.08,,
4763,,6536.76,
4764,6344.77,,
4765,,7677.33,
4766,7077.53,,
4767,,7680.05,
4768,6701.33,,
4769,,8765.34,
4770,6101.25,,
4771,,6928.09,
4772,,7569.20,
4773,5688.58,,
4774,6608.23,,
4775,,6908.25,
4776,,7266.96,
4777,6143.22,,
4778,6303.75,,
4779,6575.76,,
4780,,7219.71,
4781,6821.07,,
4782,,6714.85,
4783,,6585.17,
4784,,6881.15,
4785,7274.47,,
4786,,6690.33,
4787,6895.35,,
4788,,6701.56,
4789,7749.41,,
4790,7730.77,,
4791,,8264.46,
4792,6917.64,,
4793,7033.81,,
4794,7187.45,,
4795,7067.22,,
4796,,7509.21,
4797,7231.08,,
4798,7137.03,,
4799,,7001.56,
4800,6630.51,,
4801,6533.57,,
4802,6317.40,,
4803,6142.88,,
4804,,6733.05,
4805,6523.29,,
4806,,6893.83,
4807,6791.61,,
4808,,6706.77,
4809,5392.24,,
4810,6857.73,,
4811,,6005.35,
4812,7827.83,,
4813,5732.52,,
4814,,7603.89,
4815,,7114.45,
4816,5936.03,,
4817,5935.21,,
4818,,7162.16,
4819,5735.94,,
4820,5515.68,,
4821,,6702.87,
4822,7350.97,,
4823,,8151.55,
4824,,6974.21,
4825,,7204.76,
4826,,6535.57,
4827,,6470.70,
4828,,7394.24,
4829,6663.05,,
4830,,7721.05,
4831,,7990.20,
4832,6476.55,,
4833,,6733.05,
4834,5930.48,,
4835,7896.02,,
4836,6725.60,,
4837,6930.28,,
4838,,6622.14,
4839,6521.82,,
4840,6428.15,,
4841,6121.10,,
4842,7279.91,,
4843,6851.86,,
4844,,8261.40,
4845,7898.12,,
4846,6368.82,,
4847,5525.87,,
4848,,7415.29,
4849,6825.68,,
4850,,7550.73,
4851,,7765.67,
4852,6844.16,,
4853,,7345.69,
4854,6263.82,,
4855,6416.90,,
4856,7611.85,,
4857,7913.36,,
4858,5984.76,,
4859,,7225.13,
4860,6649.85,,
4861,6860.90,,
4862,,7525.43,
4863,,6583.09,
4864,6758.44,,
4865,6445.05,,
4866,,7684.03,
4867,6700.08,,
4868,6822.53,,
4869,5914.03,,
4870,5688.58,,
4871,,7112.40,
4872,,7802.93,
4873,,7398.85,
4874,,7935.45,
4875,7440.19,,
4876,5720.68,,
4877,,7461.48,
4878,5872.20,,
4879,,6735.33,
4880,6992.29,,
4881,6619.81,,
4882,7234.40,,
4883,,6747.91,
4884,6454.65,,
4885,,6992.31,
4886,6556.19,,
4887,5620.64,,
4888,,6908.95,
4889,6319.66,,
4890,7067.75,,
4891,7627.25,,
4892,6194.92,,
4893,,7308.26,
4894,,8048.51,
4895,7628.43,,
4896,5978.87,,
4897,6603.61,,
4898,6689.79,,
4899,,6010.44,
4900,6143.36,,
4901,,7382.94,
4902,,6455.45,
4903,,9109.63,
4904,6139.55,,
4905,,6829.59,
4906,6841.23,,
4907,,7494.71,
4908,,7123.41,
4909,5996.64,,
4910,6196.81,,
4911,,7390.21,
4912,,7053.18,
4913,7079.17,,
4914,7363.72,,
4915,,7777.49,
4916,,7264.76,
4917,8182.50,,
4918,7304.47,,
4919,5727.44,,
4920,,8005.64,
4921,7171.70,,
4922,,7279.02,
4923,6625.96,,
4924,7013.60,,
4925,,7278.74,
4926,,6762.48,
4927,6324.99,,
4928,,7533.77,
4929,,6830.72,
4930,,6495.71,
4931,5957.72,,
4932,6748.69,,
4933,,8042.20,
4934,,6764.12,
4935,6980.85,,
4936,7084.03,,
4937,6159.61,,
4938,7984.96,,
4939,,8240.55,
4940,7250.04,,
4941,5975.27,,
4942,6507.02,,
4943,6829.26,,
4944,6561.01,,
4945,5941.91,,
4946,6151.67,,
4947,6159.61,,
4948,,8452.37,
4949,,7193.33,
4950,,7841.97,
4951,7853.72,,
4952,6709.64,,
4953,,7885.73,
4954,,6872.31,
4955,,8127.91,
4956,7681.04,,
4957,6543.64,,
4958,8086.99,,
4959,,6584.11,
4960,,9293.37,
4961,,8207.91,
4962,,6447.74,
4963,7681.04,,
4964,7167.69,,
4965,,8405.92,
4966,,7517.99,
4967,6422.69,,
4968,,6739.11,
4969,,7232.30,
4970,5982.78,,
4971,6714.14,,
4972,7507.14,,
4973,6372.55,,
4974,6196.10,,
4975,7189.03,,
4976,7664.56,,
4977,6891.17,,
4978,,7333.61,
4979,6674.02,,
4980,,7193.75,
4981,6005.29,,
4982,6185.48,,
4983,6278.35,,
4984,6471.56,,
4985,6487.64,,
4986,,7410.31,
4987,,7411.37,
4988,5781.46,,
4989,,7433.27,
4990,,6849.31,
4991,5525.87,,
4992,,9129.46,
4993,5889.99,,
4994,7920.55,,
4995,,6356.12,
4996,,7603.13,
4997,6875.49,,
4998,6528.07,,
4999,,7268.05,
5000,,7658.87,
