No.,Rejected,Passed,Passed and Better value
4292,5955.01,,
4293,,5493.49,
4294,,4996.13,
4295,,5221.73,
4296,4520.65,,
4297,5431.15,,
4298,,4257.47,
4299,,5098.14,
4300,4818.61,,
4301,4836.64,,
4302,,5367.80,
4303,,5531.43,
4304,,4978.29,
4305,,4614.68,
4306,,6077.03,
4307,4811.40,,
4308,4214.94,,
4309,,5056.01,
4310,,4710.94,
4311,,4800.36,
4312,4448.47,,
4313,,5841.05,
4314,5096.97,,
4315,,5121.15,
4316,,4345.12,
4317,5237.71,,
4318,,5298.15,
4319,,5173.28,
4320,,4864.57,
4321,,4412.90,
4322,,5006.16,
4323,,4306.04,
4324,4247.99,,
4325,,4953.33,
4326,5098.30,,
4327,,5559.86,
4328,,5674.93,
4329,,4354.05,
4330,,6421.67,
4331,4625.50,,
4332,5320.65,,
4333,,4377.98,
4334,5232.87,,
4335,4006.79,,
4336,,5295.60,
4337,,4380.19,
4338,,4804.07,
4339,,4248.93,
4340,,4652.76,
4341,5069.27,,
4342,,4642.23,
4343,,5895.08,
4344,4656.22,,
4345,4523.56,,
4346,4542.70,,
4347,,4798.23,
4348,,4521.02,
4349,5480.75,,
4350,,5003.40,
4351,,4376.56,
4352,,5059.95,
4353,4783.37,,
4354,5368.04,,
4355,5076.83,,
4356,,4727.30,
4357,4298.54,,
4358,,5003.31,
4359,4482.54,,
4360,,4947.96,
4361,4070.28,,
4362,,5108.23,
4363,,5070.52,
4364,,5196.03,
4365,,4963.13,
4366,,4309.34,
4367,,4804.07,
4368,,4992.98,
4369,4650.87,,
4370,5144.62,,
4371,,4564.90,
4372,,4207.70,
4373,,4587.36,
4374,,5734.41,
4375,,5379.49,
4376,5232.84,,
4377,,5428.94,
4378,4940.50,,
4379,,4484.81,
4380,,4837.30,
4381,,4461.11,
4382,,4474.26,
4383,5136.69,,
4384,,5713.24,
4385,,4515.45,
4386,4905.95,,
4387,,4969.28,
4388,,5271.02,
4389,,4754.52,
4390,4952.98,,
4391,,4829.33,
4392,,4092.56,
4393,4039.96,,
4394,4342.53,,
4395,4652.82,,
4396,4340.01,,
4397,,5915.68,
4398,,4490.35,
4399,,4662.86,
4400,4906.58,,
4401,,5375.21,
4402,,4864.57,
4403,,5921.01,
4404,4654.08,,
4405,,6347.83,
4406,4124.95,,
4407,,5625.20,
4408,,4936.15,
4409,4446.30,,
4410,,4246.81,
4411,,4631.43,
4412,,4800.90,
4413,,4624.15,
4414,,4461.11,
4415,,5025.36,
4416,,5779.11,
4417,,5567.00,
4418,,4913.07,
4419,,4376.56,
4420,,4678.41,
4421,,5179.69,
4422,,4479.91,
4423,4474.96,,
4424,,4677.11,
4425,,5435.50,
4426,4424.82,,
4427,4068.63,,
4428,,4307.21,
4429,,5031.46,
4430,,5219.84,
4431,,5060.01,
4432,,5162.20,
4433,4342.88,,
4434,5209.37,,
4435,,4160.32,
4436,,4856.87,
4437,,4753.95,
4438,,5015.14,
4439,5521.67,,
4440,4043.04,,
4441,,5317.40,
4442,4501.12,,
4443,4897.03,,
4444,5265.79,,
4445,4760.69,,
4446,5019.30,,
4447,,4488.71,
4448,3883.11,,
4449,,3975.51,
4450,4257.15,,
4451,,5256.75,
4452,,4862.59,
4453,,4674.87,
4454,,4390.86,
4455,,4289.14,
4456,4488.05,,
4457,4563.09,,
4458,4524.82,,
4459,,4486.82,
4460,3827.67,,
4461,,5003.73,
4462,,5051.14,
4463,5050.56,,
4464,,6318.30,
4465,4376.65,,
4466,,5559.48,
4467,4983.38,,
4468,5029.59,,
4469,,5030.07,
4470,,4782.02,
4471,4650.54,,
4472,,5988.34,
4473,4449.37,,
4474,,4295.13,
4475,,4955.70,
4476,5232.84,,
4477,,5650.49,
4478,,5090.66,
4479,4195.63,,
4480,,5211.34,
4481,,4486.82,
4482,,4758.32,
4483,,4586.42,
4484,3925.76,,
4485,4683.45,,
4486,,5999.63,
4487,5153.06,,
4488,,4875.62,
4489,4276.34,,
4490,,5186.10,
4491,,4796.81,
4492,,4657.64,
4493,,4805.58,
4494,,5064.18,
4495,,4376.33,
4496,,5116.81,
4497,,4659.87,
4498,4792.51,,
4499,,5032.25,
4500,,4906.62,
4501,,5356.32,
4502,,5205.26,
4503,,5122.64,
4504,4480.26,,
4505,,4775.49,
4506,,4374.75,
4507,5118.88,,
4508,5066.94,,
4509,,5446.73,
4510,4502.10,,
4511,4238.98,,
4512,,4605.05,
4513,,5324.07,
4514,,5778.81,
4515,4272.38,,
4516,,4342.75,
4517,,5147.14,
4518,4019.58,,
4519,,5651.40,
4520,4312.20,,
4521,5165.47,,
4522,,5928.95,
4523,,5458.65,
4524,4778.50,,
4525,,5683.92,
4526,5176.15,,
4527,,4374.43,
4528,,4374.43,
4529,5505.71,,
4530,5018.68,,
4531,,4957.94,
4532,4048.18,,
4533,4426.48,,
4534,5056.04,,
4535,,4912.97,
4536,4145.20,,
4537,,4401.52,
4538,,4992.98,
4539,4395.82,,
4540,,5855.63,
4541,4691.68,,
4542,,5138.57,
4543,,5713.56,
4544,,4967.18,
4545,4605.28,,
4546,,4550.77,
4547,,4522.60,
4548,4006.08,,
4549,,4426.62,
4550,,5671.49,
4551,,5307.63,
4552,4490.29,,
4553,5319.82,,
4554,,5564.77,
4555,,4978.52,
4556,,5674.01,
4557,,4723.51,
4558,4888.18,,
4559,,5211.94,
4560,,4695.17,
4561,,4578.51,
4562,,4720.39,
4563,4697.67,,
4564,,5855.95,
4565,,5472.78,
4566,,5473.55,
4567,,4672.19,
4568,,5394.33,
4569,4199.17,,
4570,,5405.93,
4571,,5360.69,
4572,4475.77,,
4573,,4457.36,
4574,,4701.07,
4575,,5143.19,
4576,,4870.41,
4577,4698.48,,
4578,,4732.37,
4579,,4188.75,
4580,,4572.35,
4581,5796.27,,
4582,,4646.59,
4583,,5204.91,
4584,,5461.46,
4585,,4344.33,
4586,,5293.78,
4587,,4460.74,
4588,,4803.80,
4589,,4846.78,
4590,,5413.76,
4591,,4574.25,
4592,,5250.05,
4593,,6171.51,
4594,,4300.51,
4595,,4303.67,
4596,,5758.09,
4597,,4501.12,
4598,4379.24,,
4599,4710.92,,
4600,,5111.30,
4601,,5132.08,
4602,,5389.37,
4603,,4887.21,
4604,4765.98,,
4605,,4931.85,
4606,,5375.80,
4607,,5879.11,
4608,,4847.68,
4609,5509.12,,
4610,4909.64,,
4611,,4834.08,
4612,,4570.77,
4613,,5359.14,
4614,,5429.62,
4615,,4686.63,
4616,,5873.58,
4617,,4900.17,
4618,,4719.52,
4619,,4813.87,
4620,4851.76,,
4621,,5788.20,
4622,,4605.05,
4623,,4511.61,
4624,4523.98,,
4625,5456.89,,
4626,5075.76,,
4627,,5188.19,
4628,4367.56,,
4629,4778.50,,
4630,4704.81,,
4631,,4678.82,
4632,,4751.78,
4633,,4888.86,
4634,5590.86,,
4635,,5635.88,
4636,,4692.32,
4637,4223.12,,
4638,4844.20,,
4639,4341.19,,
4640,,4649.59,
4641,4388.35,,
4642,4592.23,,
4643,4458.48,,
4644,,4496.12,
4645,,4816.12,
4646,,5655.10,
4647,,4890.04,
4648,,5685.06,
4649,,5351.37,
4650,4958.44,,
4651,,4585.83,
4652,,4724.40,
4653,3848.99,,
4654,5888.67,,
4655,4250.48,,
4656,,4573.81,
4657,,5054.11,
4658,4436.10,,
4659,,5661.81,
4660,5057.29,,
4661,4590.10,,
4662,,4970.36,
4663,,4789.58,
4664,4622.09,,
4665,5007.82,,
4666,4865.89,,
4667,,5255.32,
4668,,4427.74,
4669,,5095.11,
4670,5305.98,,
4671,,5203.01,
4672,4989.51,,
4673,4385.40,,
4674,,5040.25,
4675,4644.23,,
4676,,4486.82,
4677,4374.55,,
4678,,6264.03,
4679,,5152.68,
4680,,5453.48,
4681,,4765.88,
4682,,4477.11,
4683,,4266.63,
4684,,5403.11,
4685,,5267.09,
4686,5293.41,,
4687,4303.75,,
4688,,5406.37,
4689,4868.24,,
4690,4855.21,,
4691,4098.48,,
4692,,5335.93,
4693,,4631.43,
4694,4993.83,,
4695,,5225.80,
4696,,4900.17,
4697,5292.10,,
4698,4420.72,,
4699,,4717.61,
4700,5100.66,,
4701,,4587.74,
4702,5118.08,,
4703,,5410.69,
4704,4568.40,,
4705,,4390.86,
4706,,5154.80,
4707,4498.52,,
4708,,4215.60,
4709,,6421.67,
4710,4186.16,,
4711,,4882.10,
4712,4660.45,,
4713,,5108.61,
4714,,4804.07,
4715,4179.27,,
4716,,4534.98,
4717,,5024.50,
4718,5793.01,,
4719,,4798.58,
4720,,6005.69,
4721,4401.52,,
4722,4347.66,,
4723,,5307.07,
4724,,6186.02,
4725,,5026.62,
4726,,5251.97,
4727,,4715.06,
4728,,5942.53,
4729,4942.38,,
4730,,4725.24,
4731,,6501.83,
4732,,4515.45,
4733,3895.91,,
4734,5704.07,,
4735,,4513.91,
4736,4304.37,,
4737,4140.42,,
4738,,4984.00,
4739,,5352.94,
4740,,5210.95,
4741,,5840.21,
4742,,5386.15,
4743,5300.21,,
4744,,5186.94,
4745,,4798.62,
4746,,5058.04,
4747,5634.76,,
4748,4125.96,,
4749,,4481.12,
4750,,5318.56,
4751,,5997.28,
4752,4534.36,,
4753,,5046.46,
4754,,4836.84,
4755,,4787.48,
4756,4609.26,,
4757,,4374.75,
4758,4683.09,,
4759,,6754.37,
4760,,4663.63,
4761,,4759.91,
4762,,4592.47,
4763,,4414.62,
4764,,4808.63,
4765,5327.39,,
4766,,5847.45,
4767,,4465.17,
4768,,4465.72,
4769,,4228.79,
4770,,4631.19,
4771,4471.26,,
4772,4886.49,,
4773,,5654.92,
4774,5232.87,,
4775,,5236.92,
4776,,5238.13,
4777,,4631.19,
4778,,5568.82,
4779,,5062.41,
4780,,4503.08,
4781,,5516.61,
4782,,4834.22,
4783,,4322.63,
4784,,4548.41,
4785,4070.28,,
4786,,5875.85,
4787,,4600.90,
4788,4916.79,,
4789,4006.79,,
4790,4729.52,,
4791,,4160.32,
4792,,4894.89,
4793,4342.88,,
4794,,4711.61,
4795,,4599.21,
4796,,5317.89,
4797,,4660.92,
4798,4569.27,,
4799,5990.55,,
4800,,4455.06,
4801,,4871.20,
4802,,5117.71,
4803,,5001.87,
4804,,4392.99,
4805,,4854.50,
4806,,5024.87,
4807,,5138.13,
4808,5605.76,,
4809,,5650.16,
4810,4843.72,,
4811,,5899.82,
4812,,4374.43,
4813,4400.31,,
4814,,4563.26,
4815,,4585.83,
4816,,4340.28,
4817,5607.10,,
4818,,6384.17,
4819,5135.87,,
4820,5366.56,,
4821,,5932.04,
4822,,5558.46,
4823,,5560.53,
4824,4779.98,,
4825,4561.89,,
4826,4787.79,,
4827,,5872.23,
4828,4098.48,,
4829,,5110.28,
4830,5828.76,,
4831,4251.30,,
4832,,4796.96,
4833,4512.19,,
4834,,4934.60,
4835,,4812.82,
4836,5855.87,,
4837,5586.31,,
4838,4852.35,,
4839,,4908.64,
4840,4815.76,,
4841,,4496.06,
4842,,4686.63,
4843,4459.43,,
4844,,5048.43,
4845,,5101.37,
4846,4466.12,,
4847,5433.39,,
4848,,4995.03,
4849,,4817.18,
4850,,4458.63,
4851,,4545.37,
4852,4569.60,,
4853,,6397.23,
4854,5856.90,,
4855,4182.84,,
4856,4464.31,,
4857,,4753.84,
4858,,6361.55,
4859,,5203.05,
4860,,4888.50,
4861,,4825.80,
4862,4746.64,,
4863,4706.95,,
4864,4877.79,,
4865,5533.56,,
4866,,5387.06,
4867,,5623.47,
4868,5386.37,,
4869,,5919.21,
4870,,4392.27,
4871,4951.29,,
4872,,5419.71,
4873,,4285.65,
4874,,4193.18,
4875,4342.88,,
4876,,6001.83,
4877,,4529.38,
4878,5126.84,,
4879,,4652.97,
4880,4704.05,,
4881,,5143.78,
4882,,4625.42,
4883,4728.25,,
4884,,4860.87,
4885,,4275.24,
4886,,4972.28,
4887,,5328.16,
4888,,5692.26,
4889,,4585.83,
4890,,4771.57,
4891,,5203.89,
4892,,4558.13,
4893,4299.80,,
4894,4865.89,,
4895,,4773.21,
4896,4301.30,,
4897,,4612.71,
4898,,4884.71,
4899,4960.13,,
4900,,4465.72,
4901,,4681.25,
4902,,4676.12,
4903,4724.25,,
4904,,4592.47,
4905,,5277.70,
4906,4691.52,,
4907,4324.76,,
4908,,5446.80,
4909,5211.21,,
4910,,4817.18,
4911,,4869.30,
4912,,4725.79,
4913,,5031.13,
4914,3857.52,,
4915,,5380.59,
4916,4593.30,,
4917,,5311.77,
4918,,4812.88,
4919,4873.08,,
4920,,5667.88,
4921,,5314.02,
4922,5108.23,,
4923,4708.45,,
4924,,4489.87,
4925,4502.49,,
4926,,4993.39,
4927,,4993.22,
4928,4265.51,,
4929,4488.32,,
4930,4307.26,,
4931,,5211.86,
4932,,4997.89,
4933,4388.35,,
4934,,5321.48,
4935,,4756.46,
4936,,5216.93,
4937,3883.11,,
4938,4378.34,,
4939,,4370.88,
4940,4859.36,,
4941,4189.35,,
4942,4520.54,,
4943,,5052.84,
4944,4227.86,,
4945,,4761.44,
4946,,4160.32,
4947,,5058.85,
4948,4365.27,,
4949,4247.99,,
4950,,5842.45,
4951,,5749.56,
4952,4214.94,,
4953,4141.65,,
4954,4220.90,,
4955,,4529.70,
4956,4811.40,,
4957,4726.56,,
4958,,4267.81,
4959,,5573.36,
4960,,4601.81,
4961,,4478.29,
4962,5460.61,,
4963,,4986.05,
4964,5327.39,,
4965,,5700.07,
4966,,5015.32,
4967,,4782.02,
4968,4643.40,,
4969,,5624.71,
4970,,4953.33,
4971,4915.98,,
4972,,4399.14,
4973,4714.05,,
4974,,5444.80,
4975,4538.18,,
4976,4717.67,,
4977,,4629.06,
4978,4032.38,,
4979,5367.65,,
4980,,4540.42,
4981,3932.87,,
4982,,4938.83,
4983,,4830.13,
4984,,5282.15,
4985,,5342.32,
4986,4213.64,,
4987,,4276.18,
4988,,4515.17,
4989,,5362.85,
4990,5190.89,,
4991,,4473.29,
4992,,5161.10,
4993,4343.57,,
4994,4508.38,,
4995,,5023.68,
4996,,6682.14,
4997,,5226.27,
4998,5596.63,,
4999,,4778.68,
5000,4759.44,,
