No.,Rejected,Passed,Passed and Better value
4292,,3937.28,
4293,,3968.76,
4294,,3051.42,
4295,,3470.82,
4296,,4157.08,
4297,,4608.23,
4298,,3605.92,
4299,,3373.63,
4300,,3553.39,
4301,,3410.04,
4302,,3490.62,
4303,,3601.94,
4304,,3659.90,
4305,,3825.66,
4306,,3263.60,
4307,,4185.65,
4308,,3863.49,
4309,,3979.11,
4310,,3986.54,
4311,,3593.86,
4312,,3941.55,
4313,,3585.22,
4314,,3429.01,
4315,,3201.16,
4316,,3239.07,
4317,,4105.19,
4318,,3979.70,
4319,,3591.99,
4320,,3345.55,
4321,,3886.55,
4322,,4158.85,
4323,,4849.32,
4324,,4328.21,
4325,,4130.55,
4326,,3754.48,
4327,,3730.92,
4328,,3818.59,
4329,,4254.29,
4330,,3918.48,
4331,,3546.34,
4332,,4152.11,
4333,,3145.95,
4334,,3559.66,
4335,,3531.35,
4336,,3282.44,
4337,,3679.26,
4338,,4074.25,
4339,,3796.85,
4340,,3716.12,
4341,,3537.49,
4342,,3897.17,
4343,,3994.86,
4344,,3742.77,
4345,,3537.47,
4346,,3440.00,
4347,,3405.41,
4348,,3462.39,
4349,,4036.32,
4350,,4119.25,
4351,,3227.92,
4352,,3278.89,
4353,,3625.67,
4354,,4016.41,
4355,,4230.89,
4356,,3272.84,
4357,,3383.39,
4358,,3343.08,
4359,,3267.73,
4360,,4566.79,
4361,,3763.31,
4362,,3884.73,
4363,,3285.50,
4364,,3224.14,
4365,,4390.67,
4366,,3511.80,
4367,,3100.46,
4368,,3730.26,
4369,,4254.70,
4370,,3630.02,
4371,,3474.33,
4372,,3405.86,
4373,,3983.22,
4374,,3919.79,
4375,,3607.63,
4376,,3394.95,
4377,,4290.77,
4378,,3331.94,
4379,,3803.81,
4380,,3809.79,
4381,,4162.39,
4382,,3303.50,
4383,,3859.27,
4384,,3396.28,
4385,,3843.28,
4386,,3285.50,
4387,,3700.84,
4388,,3992.78,
4389,,4273.49,
4390,,4200.33,
4391,,3506.22,
4392,,3306.35,
4393,,3301.38,
4394,,3934.68,
4395,,4129.60,
4396,,3206.74,
4397,,3902.42,
4398,,3475.60,
4399,,3377.99,
4400,,3662.89,
4401,,4116.17,
4402,,4056.25,
4403,,3581.19,
4404,,4145.30,
4405,,4187.60,
4406,,3515.05,
4407,,3599.55,
4408,,3604.78,
4409,,3511.93,
4410,,3500.72,
4411,,4004.77,
4412,,3499.96,
4413,,3308.25,
4414,,4257.10,
4415,,4054.48,
4416,,3200.20,
4417,,3587.25,
4418,,3238.35,
4419,,4162.93,
4420,,3799.60,
4421,,4454.41,
4422,,3615.70,
4423,,3806.27,
4424,,3169.88,
4425,,3765.13,
4426,,3051.42,
4427,,3549.91,
4428,,3700.82,
4429,,4114.98,
4430,,3575.40,
4431,,3638.37,
4432,,4018.08,
4433,,3617.40,
4434,,3200.20,
4435,,3906.54,
4436,,3797.29,
4437,,3629.25,
4438,,3161.35,
4439,,4027.84,
4440,,3361.41,
4441,,3383.39,
4442,,4244.55,
4443,,3588.18,
4444,,4585.14,
4445,,4306.66,
4446,,3662.68,
4447,,3283.60,
4448,,3863.37,
4449,,3835.27,
4450,,4474.78,
4451,,4501.70,
4452,,4479.40,
4453,,3369.84,
4454,,3407.76,
4455,,3578.04,
4456,,3829.77,
4457,,3557.77,
4458,,3397.32,
4459,,3873.31,
4460,,3210.63,
4461,,3368.54,
4462,,3326.63,
4463,,3870.51,
4464,,4039.43,
4465,,4097.69,
4466,,3469.56,
4467,,3720.52,
4468,,3941.72,
4469,,3511.85,
4470,,3707.63,
4471,,3437.14,
4472,,4287.02,
4473,,3607.81,
4474,,4043.01,
4475,,3639.80,
4476,,3956.86,
4477,,3556.98,
4478,,3793.57,
4479,,4360.46,
4480,,3034.36,
4481,,3240.01,
4482,,3691.35,
4483,,3578.98,
4484,,3558.68,
4485,,4525.34,
4486,,4166.46,
4487,,3663.73,
4488,,4152.76,
4489,,3688.04,
4490,,3200.20,
4491,,3386.37,
4492,,3419.59,
4493,,3102.59,
4494,,3750.51,
4495,,3677.29,
4496,,3484.61,
4497,,3155.67,
4498,,3730.26,
4499,,4053.43,
4500,,4335.94,
4501,,3514.85,
4502,,3634.26,
4503,,5546.38,
4504,,4669.98,
4505,,3662.60,
4506,,4097.74,
4507,,3186.70,
4508,,3918.91,
4509,,3266.45,
4510,,3283.60,
4511,,3287.40,
4512,,4212.86,
4513,,3991.94,
4514,,3777.39,
4515,,3295.07,
4516,,3259.91,
4517,,4495.37,
4518,,4456.42,
4519,,3937.76,
4520,,3853.54,
4521,,3456.11,
4522,,3487.38,
4523,,3520.22,
4524,,3711.38,
4525,,3903.16,
4526,,4369.02,
4527,,3566.06,
4528,,3596.29,
4529,,3546.68,
4530,,3811.57,
4531,,4217.39,
4532,,3638.37,
4533,,3753.89,
4534,,3328.05,
4535,,4754.24,
4536,,3667.73,
4537,,4039.79,
4538,,3973.50,
4539,,3742.50,
4540,,3155.67,
4541,,4385.62,
4542,,3767.14,
4543,,4409.96,
4544,,4167.10,
4545,,3458.30,
4546,,3471.34,
4547,,3641.88,
4548,,3542.32,
4549,,3588.97,
4550,,3558.44,
4551,,3256.12,
4552,,3265.24,
4553,,3889.95,
4554,,3519.39,
4555,,4409.96,
4556,,3958.60,
4557,,3733.69,
4558,,4638.56,
4559,,3166.80,
4560,,3549.91,
4561,,3939.41,
4562,,3436.46,
4563,,3295.07,
4564,,3227.92,
4565,,4001.04,
4566,,3844.87,
4567,,4077.31,
4568,,3244.98,
4569,,3461.65,
4570,,3210.63,
4571,,3770.37,
4572,,3374.17,
4573,,3674.70,
4574,,3925.41,
4575,,4055.27,
4576,,3590.67,
4577,,3324.12,
4578,,4001.02,
4579,,3692.46,
4580,,3741.45,
4581,,3648.09,
4582,,3987.75,
4583,,3534.08,
4584,,4137.02,
4585,,4164.53,
4586,,3796.20,
4587,,3700.82,
4588,,3758.51,
4589,,4285.54,
4590,,3479.84,
4591,,3469.56,
4592,,4685.78,
4593,,4581.02,
4594,,4074.75,
4595,,3888.47,
4596,,4386.88,
4597,,3452.24,
4598,,3939.62,
4599,,3987.75,
4600,,4229.17,
4601,,3391.65,
4602,,4385.49,
4603,,3575.70,
4604,,3312.12,
4605,,3428.12,
4606,,3831.79,
4607,,3117.76,
4608,,3920.69,
4609,,3952.79,
4610,,3911.69,
4611,,3929.58,
4612,,3522.63,
4613,,4514.21,
4614,,3861.98,
4615,,3682.86,
4616,,3623.16,
4617,,3461.78,
4618,,3956.62,
4619,,3173.67,
4620,,3612.74,
4621,,4144.44,
4622,,3602.39,
4623,,3864.08,
4624,,3532.14,
4625,,4229.38,
4626,,4911.72,
4627,,4099.14,
4628,,3992.69,
4629,,4203.05,
4630,,3335.16,
4631,,3889.61,
4632,,3768.36,
4633,,4012.67,
4634,,4336.37,
4635,,3470.77,
4636,,3994.08,
4637,,3684.99,
4638,,3570.34,
4639,,3206.74,
4640,,3369.31,
4641,,3571.80,
4642,,3657.64,
4643,,3780.92,
4644,,3531.35,
4645,,3758.61,
4646,,4100.23,
4647,,4269.86,
4648,,4416.90,
4649,,3758.51,
4650,,4306.88,
4651,,3796.37,
4652,,4171.78,
4653,,3571.65,
4654,,3732.28,
4655,,4134.46,
4656,,3376.10,
4657,,3509.13,
4658,,3642.11,
4659,,3550.95,
4660,,4522.85,
4661,,4426.24,
4662,,3522.07,
4663,,3354.70,
4664,,3730.26,
4665,,3590.67,
4666,,3225.93,
4667,,4016.33,
4668,,3989.53,
4669,,3787.99,
4670,,4662.12,
4671,,3700.51,
4672,,3085.54,
4673,,3395.97,
4674,,3137.66,
4675,,4305.71,
4676,,3585.49,
4677,,4166.46,
4678,,4654.14,
4679,,3647.76,
4680,,3915.42,
4681,,3543.06,
4682,,3682.68,
4683,,3261.81,
4684,,3228.07,
4685,,4642.26,
4686,,3145.95,
4687,,3887.87,
4688,,3283.03,
4689,,3504.42,
4690,,3464.05,
4691,,3517.59,
4692,,4019.66,
4693,,3124.15,
4694,,3677.12,
4695,,3442.72,
4696,,3606.46,
4697,,3813.07,
4698,,4298.44,
4699,,4117.26,
4700,,5037.91,
4701,,3701.11,
4702,,3137.66,
4703,,3796.37,
4704,,3651.88,
4705,,4424.32,
4706,,4470.31,
4707,,3469.56,
4708,,4080.92,
4709,,4188.52,
4710,,3656.97,
4711,,3604.34,
4712,,4317.87,
4713,,3486.62,
4714,,4125.49,
4715,,3548.39,
4716,,3428.88,
4717,,3542.23,
4718,,3575.70,
4719,,3667.70,
4720,,3711.97,
4721,,3329.81,
4722,,4313.69,
4723,,3763.31,
4724,,3675.21,
4725,,3273.18,
4726,,3737.44,
4727,,3521.48,
4728,,3986.02,
4729,,4237.64,
4730,,3686.14,
4731,,3571.65,
4732,,4011.13,
4733,,3710.86,
4734,,3351.48,
4735,,3262.75,
4736,,3473.06,
4737,,3794.07,
4738,,3248.54,
4739,,3414.24,
4740,,4563.85,
4741,,3759.99,
4742,,3813.95,
4743,,3113.97,
4744,,4589.19,
4745,,3619.37,
4746,,3489.97,
4747,,3580.45,
4748,,4307.18,
4749,,3642.11,
4750,,3408.60,
4751,,3295.07,
4752,,3062.08,
4753,,4044.53,
4754,,3846.48,
4755,,3524.41,
4756,,3957.63,
4757,,4054.80,
4758,,3424.82,
4759,,4477.31,
4760,,3994.86,
4761,,3810.45,
4762,,3969.50,
4763,,3466.31,
4764,,3529.06,
4765,,4415.77,
4766,,5211.71,
4767,,4135.48,
4768,,3725.10,
4769,,3521.48,
4770,,3625.67,
4771,,3735.76,
4772,,4123.50,
4773,,4313.55,
4774,,3641.94,
4775,,4141.14,
4776,,3354.77,
4777,,3289.06,
4778,,4054.05,
4779,,3645.83,
4780,,4419.10,
4781,,4228.10,
4782,,5022.17,
4783,,3482.05,
4784,,3734.04,
4785,,4242.75,
4786,,3442.46,
4787,,3301.61,
4788,,4219.97,
4789,,3858.95,
4790,,3265.24,
4791,,3547.69,
4792,,4564.08,
4793,,3612.84,
4794,,3469.56,
4795,,3558.85,
4796,,3556.98,
4797,,3893.68,
4798,,3672.46,
4799,,3595.63,
4800,,3108.28,
4801,,4085.25,
4802,,3273.41,
4803,,4056.13,
4804,,3449.73,
4805,,3968.90,
4806,,4514.21,
4807,,3923.60,
4808,,3706.56,
4809,,3323.31,
4810,,5380.72,
4811,,3752.05,
4812,,3590.86,
4813,,3846.36,
4814,,3590.86,
4815,,4323.92,
4816,,3922.88,
4817,,3831.79,
4818,,3414.24,
4819,,3818.59,
4820,,3414.26,
4821,,3454.28,
4822,,4518.46,
4823,,3576.42,
4824,,3701.16,
4825,,3618.98,
4826,,3265.24,
4827,,3629.32,
4828,,3137.66,
4829,,3534.08,
4830,,3934.97,
4831,,4546.63,
4832,,3895.44,
4833,,3848.06,
4834,,3240.01,
4835,,3427.66,
4836,,4001.22,
4837,,3437.14,
4838,,3463.13,
4839,,3404.34,
4840,,3855.90,
4841,,3604.94,
4842,,3629.43,
4843,,3898.13,
4844,,3200.20,
4845,,3679.66,
4846,,4166.46,
4847,,3203.05,
4848,,4308.67,
4849,,3034.36,
4850,,3589.04,
4851,,3283.84,
4852,,3471.34,
4853,,3637.60,
4854,,3085.54,
4855,,3784.69,
4856,,4258.05,
4857,,3805.22,
4858,,3570.80,
4859,,3542.69,
4860,,4323.84,
4861,,4084.20,
4862,,4141.76,
4863,,3296.88,
4864,,3227.92,
4865,,4018.41,
4866,,4394.77,
4867,,3494.98,
4868,,3880.11,
4869,,3662.68,
4870,,4587.78,
4871,,3642.11,
4872,,3977.21,
4873,,4112.00,
4874,,3383.02,
4875,,3996.98,
4876,,3881.77,
4877,,4373.25,
4878,,3586.32,
4879,,4440.10,
4880,,3675.21,
4881,,3691.32,
4882,,3530.01,
4883,,4716.64,
4884,,4156.96,
4885,,4387.05,
4886,,3577.40,
4887,,3625.06,
4888,,3079.85,
4889,,3402.54,
4890,,3267.73,
4891,,3843.90,
4892,,4024.24,
4893,,3328.14,
4894,,4850.64,
4895,,4077.73,
4896,,4035.70,
4897,,3645.15,
4898,,3915.42,
4899,,3619.72,
4900,,4738.23,
4901,,4429.27,
4902,,3752.00,
4903,,3457.45,
4904,,3784.69,
4905,,4310.92,
4906,,3495.32,
4907,,4247.74,
4908,,4590.02,
4909,,3474.33,
4910,,4296.23,
4911,,3612.74,
4912,,3419.12,
4913,,3240.01,
4914,,4010.60,
4915,,3283.84,
4916,,3989.34,
4917,,3705.61,
4918,,3159.46,
4919,,4597.88,
4920,,3620.13,
4921,,3982.80,
4922,,4490.05,
4923,,4197.47,
4924,,3752.05,
4925,,3645.54,
4926,,4309.67,
4927,,3467.46,
4928,,4124.03,
4929,,3495.89,
4930,,3588.97,
4931,,3710.01,
4932,,4493.59,
4933,,3824.51,
4934,,3367.01,
4935,,3361.32,
4936,,4388.16,
4937,,3416.37,
4938,,4791.37,
4939,,3756.26,
4940,,3369.31,
4941,,4473.86,
4942,,3439.41,
4943,,4080.92,
4944,,4414.13,
4945,,3931.72,
4946,,3412.40,
4947,,3501.82,
4948,,3549.71,
4949,,3954.67,
4950,,3522.63,
4951,,3562.76,
4952,,3285.27,
4953,,4319.62,
4954,,3417.86,
4955,,4300.66,
4956,,3991.48,
4957,,3814.10,
4958,,3639.39,
4959,,3638.25,
4960,,4109.42,
4961,,3558.44,
4962,,4024.42,
4963,,3643.63,
4964,,3576.72,
4965,,4355.92,
4966,,3865.77,
4967,,3250.46,
4968,,3700.82,
4969,,3786.84,
4970,,3700.82,
4971,,3504.35,
4972,,3295.07,
4973,,3918.77,
4974,,3815.29,
4975,,3575.88,
4976,,3831.58,
4977,,4107.05,
4978,,3128.66,
4979,,4510.17,
4980,,3373.63,
4981,,3869.19,
4982,,4103.02,
4983,,3283.60,
4984,,3945.44,
4985,,3272.84,
4986,,3471.34,
4987,,3980.06,
4988,,3206.74,
4989,,3818.93,
4990,,4570.50,
4991,,4472.27,
4992,,4204.88,
4993,,3710.86,
4994,,3603.22,
4995,,3622.41,
4996,,3087.43,
4997,,4030.69,
4998,,3466.31,
4999,,3789.68,
5000,,4044.26,
