No.,Rejected,Passed,Passed and Better value
4292,,3297.89,
4293,,3723.97,
4294,,3430.01,
4295,,3449.71,
4296,,4319.26,
4297,,3947.80,
4298,,3561.07,
4299,,4270.25,
4300,,3620.77,
4301,,4351.92,
4302,,3157.34,
4303,,3242.64,
4304,,3769.60,
4305,,3731.14,
4306,,3779.55,
4307,,3848.62,
4308,,3671.98,
4309,,3320.62,
4310,,3550.98,
4311,,4034.58,
4312,,3447.34,
4313,,3591.90,
4314,,3452.92,
4315,,3317.98,
4316,,3354.55,
4317,,3295.67,
4318,,4009.40,
4319,,3865.27,
4320,,3544.53,
4321,,3338.35,
4322,,3355.69,
4323,,3626.24,
4324,,3646.26,
4325,,3643.11,
4326,,3363.00,
4327,,3393.00,
4328,,3189.77,
4329,,4367.73,
4330,,3796.50,
4331,,3496.15,
4332,,3415.93,
4333,,3208.41,
4334,,3664.40,
4335,,4186.70,
4336,,3266.80,
4337,,3017.92,
4338,,3410.25,
4339,,3047.69,
4340,,3764.85,
4341,,3467.24,
4342,,3239.12,
4343,,3656.18,
4344,,2911.78,
4345,,3391.72,
4346,,3817.46,
4347,,4033.55,
4348,,3525.49,
4349,,3462.03,
4350,,3311.21,
4351,,3756.44,
4352,,3448.29,
4353,,3702.55,
4354,,3569.65,
4355,,2870.55,
4356,,3900.61,
4357,,3568.29,
4358,,3631.80,
4359,,3538.76,
4360,,3703.73,
4361,,4024.64,
4362,,3230.40,
4363,,3573.39,
4364,,3237.03,
4365,,3169.71,
4366,,3416.14,
4367,,4831.03,
4368,,4581.66,
4369,,3419.38,
4370,,4218.17,
4371,,3002.91,
4372,,3570.35,
4373,,4088.72,
4374,,3327.74,
4375,,3713.37,
4376,,4063.51,
4377,,4034.55,
4378,,3766.88,
4379,,3605.29,
4380,,3815.19,
4381,,3239.49,
4382,,3091.00,
4383,,3166.70,
4384,,3876.03,
4385,,3217.52,
4386,,3789.36,
4387,,3385.39,
4388,,3863.76,
4389,,3910.01,
4390,,3394.31,
4391,,3319.29,
4392,,3276.24,
4393,,3242.64,
4394,,4105.78,
4395,,3242.67,
4396,,3590.37,
4397,,3763.51,
4398,,3587.72,
4399,,3989.54,
4400,,3530.52,
4401,,2988.54,
4402,,3296.66,
4403,,3813.63,
4404,,2872.69,
4405,,3600.08,
4406,,3356.88,
4407,,3144.92,
4408,,3755.73,
4409,,3289.58,
4410,,3539.16,
4411,,3749.09,
4412,,3251.33,
4413,,3192.30,
4414,,3597.66,
4415,,4068.64,
4416,,3076.21,
4417,,3914.67,
4418,,3432.65,
4419,,4005.79,
4420,,3385.47,
4421,,3295.76,
4422,,3250.22,
4423,,3814.98,
4424,,3355.26,
4425,,4910.39,
4426,,3167.29,
4427,,3319.29,
4428,,3428.70,
4429,,3848.98,
4430,,3026.45,
4431,,3543.64,
4432,,4216.54,
4433,,3107.95,
4434,,4163.58,
4435,,3091.41,
4436,,3135.68,
4437,,4277.80,
4438,,3449.19,
4439,,3756.87,
4440,,3197.54,
4441,,2911.78,
4442,,3926.99,
4443,,2989.25,
4444,,4554.30,
4445,,3106.22,
4446,,3749.33,
4447,,4085.27,
4448,,3283.55,
4449,,3461.54,
4450,,4497.35,
4451,,3395.43,
4452,,3127.86,
4453,,3115.52,
4454,,3785.82,
4455,,3729.35,
4456,,4028.41,
4457,,3583.30,
4458,,3232.82,
4459,,3808.20,
4460,,2874.82,
4461,,3130.30,
4462,,3205.25,
4463,,3195.40,
4464,,3390.32,
4465,,3874.28,
4466,,3462.03,
4467,,3602.19,
4468,,3135.51,
4469,,3767.23,
4470,,3134.29,
4471,,3583.57,
4472,,3407.50,
4473,,3159.64,
4474,,2900.41,
4475,,3937.83,
4476,,3819.18,
4477,,3682.18,
4478,,2894.72,
4479,,3096.90,
4480,,3379.34,
4481,,3221.84,
4482,,3173.01,
4483,,4435.71,
4484,,3173.01,
4485,,3706.03,
4486,,3139.94,
4487,,3621.11,
4488,,3517.87,
4489,,3522.96,
4490,,3483.28,
4491,,3134.72,
4492,,2932.39,
4493,,3419.38,
4494,,3581.81,
4495,,3256.38,
4496,,3195.40,
4497,,3948.26,
4498,,3082.13,
4499,,3307.55,
4500,,3385.63,
4501,,3091.41,
4502,,3256.38,
4503,,3308.87,
4504,,3830.36,
4505,,3566.55,
4506,,3501.48,
4507,,3810.31,
4508,,3552.43,
4509,,2849.23,
4510,,4296.16,
4511,,4034.63,
4512,,3449.19,
4513,,3653.08,
4514,,3470.93,
4515,,3463.58,
4516,,2935.47,
4517,,3324.66,
4518,,3737.00,
4519,,3597.54,
4520,,3906.63,
4521,,3384.68,
4522,,3647.35,
4523,,3591.78,
4524,,3356.40,
4525,,3910.42,
4526,,2917.46,
4527,,3507.52,
4528,,3297.16,
4529,,2849.23,
4530,,3076.84,
4531,,3529.95,
4532,,3387.21,
4533,,3655.18,
4534,,3470.81,
4535,,3675.26,
4536,,3716.60,
4537,,3830.17,
4538,,3340.62,
4539,,3262.52,
4540,,3481.62,
4541,,3900.73,
4542,,3709.93,
4543,,3826.70,
4544,,2922.44,
4545,,3193.96,
4546,,3396.13,
4547,,3374.88,
4548,,3537.77,
4549,,3808.95,
4550,,3527.16,
4551,,3468.32,
4552,,2915.33,
4553,,4161.76,
4554,,2872.69,
4555,,3500.45,
4556,,3060.17,
4557,,3610.03,
4558,,3555.01,
4559,,4537.44,
4560,,3081.13,
4561,,3888.03,
4562,,3157.10,
4563,,4179.31,
4564,,4486.04,
4565,,3060.10,
4566,,3239.12,
4567,,3432.65,
4568,,3701.11,
4569,,3092.39,
4570,,3183.14,
4571,,4152.90,
4572,,3250.22,
4573,,4028.07,
4574,,3495.54,
4575,,3090.02,
4576,,3091.84,
4577,,3649.20,
4578,,3785.82,
4579,,3054.09,
4580,,3587.69,
4581,,3526.70,
4582,,3054.88,
4583,,3260.13,
4584,,3854.42,
4585,,3582.39,
4586,,4374.32,
4587,,3773.06,
4588,,4044.35,
4589,,4041.42,
4590,,3435.53,
4591,,3347.04,
4592,,3311.27,
4593,,3721.36,
4594,,3886.13,
4595,,3167.29,
4596,,3762.40,
4597,,2974.33,
4598,,3220.73,
4599,,3787.18,
4600,,3713.43,
4601,,3569.97,
4602,,3962.13,
4603,,3969.67,
4604,,3332.67,
4605,,3702.61,
4606,,3494.06,
4607,,4134.84,
4608,,3288.02,
4609,,3182.27,
4610,,3535.85,
4611,,3091.00,
4612,,3878.15,
4613,,4405.40,
4614,,3749.59,
4615,,3367.63,
4616,,3618.71,
4617,,3002.91,
4618,,3962.13,
4619,,3025.50,
4620,,3393.85,
4621,,3580.16,
4622,,3577.72,
4623,,3242.69,
4624,,3997.30,
4625,,3631.34,
4626,,3890.22,
4627,,3157.10,
4628,,3245.53,
4629,,3775.57,
4630,,3388.63,
4631,,3715.67,
4632,,3238.89,
4633,,3067.95,
4634,,3075.33,
4635,,3176.35,
4636,,3714.01,
4637,,4028.07,
4638,,3256.41,
4639,,3764.13,
4640,,3600.36,
4641,,3520.31,
4642,,3212.71,
4643,,3859.16,
4644,,4068.64,
4645,,3060.10,
4646,,3082.37,
4647,,3079.68,
4648,,3579.55,
4649,,4970.70,
4650,,3016.03,
4651,,3878.18,
4652,,4224.08,
4653,,3366.65,
4654,,3305.46,
4655,,3560.40,
4656,,4021.29,
4657,,3177.14,
4658,,4388.84,
4659,,3685.06,
4660,,3824.78,
4661,,3881.92,
4662,,2943.05,
4663,,3640.52,
4664,,3536.35,
4665,,3319.29,
4666,,4458.71,
4667,,3185.26,
4668,,3088.24,
4669,,3518.58,
4670,,3157.10,
4671,,3371.52,
4672,,3255.95,
4673,,4284.36,
4674,,3099.43,
4675,,3952.60,
4676,,3086.87,
4677,,3681.48,
4678,,2915.57,
4679,,3324.27,
4680,,3961.95,
4681,,3423.81,
4682,,3279.17,
4683,,4160.18,
4684,,3582.39,
4685,,3254.04,
4686,,3423.18,
4687,,3649.27,
4688,,3514.19,
4689,,4236.54,
4690,,3431.23,
4691,,3528.02,
4692,,3600.08,
4693,,3473.00,
4694,,3553.62,
4695,,3594.71,
4696,,4278.29,
4697,,3822.16,
4698,,3885.70,
4699,,3255.94,
4700,,4436.37,
4701,,3940.16,
4702,,3011.29,
4703,,3504.27,
4704,,3716.63,
4705,,3083.23,
4706,,3548.40,
4707,,3309.01,
4708,,3509.42,
4709,,3078.65,
4710,,3926.13,
4711,,3658.46,
4712,,3219.34,
4713,,3234.54,
4714,,2900.41,
4715,,2911.78,
4716,,3494.38,
4717,,3209.68,
4718,,3782.67,
4719,,3498.99,
4720,,3039.01,
4721,,3145.31,
4722,,3330.77,
4723,,2928.84,
4724,,3384.25,
4725,,3408.01,
4726,,2917.46,
4727,,3745.34,
4728,,3073.84,
4729,,3860.84,
4730,,4019.74,
4731,,3198.53,
4732,,3624.43,
4733,,3065.46,
4734,,3067.95,
4735,,3046.83,
4736,,3362.52,
4737,,3256.38,
4738,,2923.15,
4739,,4480.10,
4740,,3401.85,
4741,,2940.92,
4742,,3462.03,
4743,,3880.85,
4744,,3618.65,
4745,,3583.50,
4746,,3550.98,
4747,,3588.74,
4748,,3159.64,
4749,,3169.71,
4750,,3655.10,
4751,,3092.15,
4752,,3256.11,
4753,,3059.78,
4754,,3736.70,
4755,,3643.15,
4756,,4023.55,
4757,,3031.38,
4758,,3420.67,
4759,,3734.87,
4760,,3687.48,
4761,,3305.46,
4762,,4243.10,
4763,,3091.84,
4764,,3889.13,
4765,,3663.32,
4766,,3973.34,
4767,,3854.86,
4768,,3344.38,
4769,,3204.46,
4770,,3121.22,
4771,,3278.54,
4772,,3879.19,
4773,,3391.76,
4774,,3637.73,
4775,,4035.40,
4776,,3178.00,
4777,,3358.73,
4778,,3530.74,
4779,,3173.01,
4780,,4744.66,
4781,,3446.29,
4782,,3544.32,
4783,,3494.65,
4784,,3579.82,
4785,,3681.20,
4786,,3945.97,
4787,,3794.55,
4788,,3347.36,
4789,,3432.65,
4790,,3002.91,
4791,,3284.57,
4792,,3045.17,
4793,,3136.19,
4794,,3625.04,
4795,,3217.52,
4796,,2868.42,
4797,,3324.66,
4798,,3216.73,
4799,,3493.67,
4800,,3615.43,
4801,,3985.59,
4802,,3675.26,
4803,,3291.73,
4804,,3519.47,
4805,,3717.51,
4806,,3872.53,
4807,,3775.12,
4808,,4251.76,
4809,,3923.60,
4810,,3271.59,
4811,,3836.70,
4812,,4050.23,
4813,,3773.75,
4814,,3180.96,
4815,,4703.80,
4816,,3673.37,
4817,,3039.01,
4818,,3217.52,
4819,,3075.09,
4820,,3219.34,
4821,,3534.87,
4822,,4185.44,
4823,,3387.21,
4824,,3573.28,
4825,,2925.99,
4826,,3457.89,
4827,,3688.46,
4828,,3216.73,
4829,,3091.00,
4830,,3308.87,
4831,,3454.34,
4832,,3115.54,
4833,,3612.14,
4834,,3881.04,
4835,,3713.43,
4836,,4572.83,
4837,,4148.07,
4838,,4519.80,
4839,,3367.26,
4840,,4258.53,
4841,,3462.03,
4842,,3739.52,
4843,,3553.76,
4844,,3072.89,
4845,,3607.61,
4846,,3008.99,
4847,,3518.96,
4848,,3576.42,
4849,,3966.92,
4850,,3016.03,
4851,,4127.72,
4852,,4061.64,
4853,,3725.16,
4854,,3644.51,
4855,,3675.05,
4856,,3133.07,
4857,,3262.59,
4858,,3960.58,
4859,,3179.73,
4860,,3579.28,
4861,,3128.80,
4862,,3442.47,
4863,,3966.32,
4864,,3169.71,
4865,,3065.85,
4866,,3494.38,
4867,,3879.19,
4868,,3978.40,
4869,,3757.24,
4870,,3183.46,
4871,,3778.91,
4872,,3483.35,
4873,,3191.04,
4874,,3242.67,
4875,,3512.12,
4876,,4066.02,
4877,,3075.09,
4878,,3048.96,
4879,,3531.20,
4880,,4029.99,
4881,,3813.86,
4882,,3159.64,
4883,,3412.32,
4884,,3079.21,
4885,,3341.41,
4886,,3048.96,
4887,,3718.82,
4888,,3207.57,
4889,,3524.26,
4890,,3401.06,
4891,,3388.82,
4892,,3639.73,
4893,,4014.20,
4894,,3561.07,
4895,,3378.67,
4896,,4131.66,
4897,,3410.82,
4898,,2849.23,
4899,,3229.29,
4900,,3442.47,
4901,,3065.46,
4902,,3085.28,
4903,,3804.12,
4904,,4101.89,
4905,,3232.89,
4906,,3699.94,
4907,,4289.38,
4908,,3319.29,
4909,,3606.56,
4910,,3708.33,
4911,,3561.07,
4912,,3494.38,
4913,,4262.85,
4914,,3498.15,
4915,,3797.63,
4916,,3715.14,
4917,,3986.66,
4918,,3335.96,
4919,,3449.19,
4920,,3591.92,
4921,,3795.88,
4922,,3247.06,
4923,,3704.16,
4924,,2923.15,
4925,,3212.71,
4926,,4593.09,
4927,,3256.07,
4928,,3817.56,
4929,,3520.18,
4930,,4151.83,
4931,,4247.65,
4932,,3430.81,
4933,,3618.40,
4934,,3000.86,
4935,,3796.70,
4936,,3560.63,
4937,,3376.16,
4938,,3219.34,
4939,,3333.14,
4940,,3775.41,
4941,,2943.05,
4942,,3452.04,
4943,,3731.81,
4944,,3968.39,
4945,,3298.87,
4946,,3479.05,
4947,,3617.48,
4948,,3578.13,
4949,,3923.60,
4950,,4196.44,
4951,,3177.14,
4952,,3714.10,
4953,,3689.52,
4954,,4170.21,
4955,,4399.23,
4956,,3140.93,
4957,,3649.27,
4958,,4435.81,
4959,,3546.72,
4960,,3153.44,
4961,,5034.13,
4962,,3498.15,
4963,,3715.94,
4964,,3216.94,
4965,,3465.86,
4966,,2966.51,
4967,,4244.49,
4968,,3607.28,
4969,,3323.67,
4970,,3413.56,
4971,,3516.45,
4972,,3008.99,
4973,,3635.93,
4974,,3254.04,
4975,,3388.82,
4976,,3326.49,
4977,,3059.78,
4978,,3272.66,
4979,,3691.83,
4980,,4458.71,
4981,,4401.84,
4982,,3785.69,
4983,,3772.18,
4984,,3562.62,
4985,,3502.91,
4986,,3242.64,
4987,,3836.58,
4988,,3117.59,
4989,,3305.17,
4990,,3416.14,
4991,,3734.75,
4992,,3830.47,
4993,,3059.78,
4994,,3613.73,
4995,,3189.26,
4996,,3627.88,
4997,,2872.69,
4998,,3536.61,
4999,,3565.96,
5000,,3427.02,
