No.,Rejected,Passed,Passed and Better value
4292,6120.08,,
4293,6245.65,,
4294,5910.64,,
4295,,6366.67,
4296,6048.69,,
4297,,6672.60,
4298,5897.37,,
4299,,6259.16,
4300,6827.55,,
4301,,6375.65,
4302,5680.42,,
4303,6209.01,,
4304,,6425.25,
4305,5785.60,,
4306,5939.07,,
4307,5469.32,,
4308,6288.54,,
4309,6805.83,,
4310,6735.94,,
4311,5905.66,,
4312,5989.77,,
4313,6309.15,,
4314,,6959.76,
4315,5899.74,,
4316,,6711.22,
4317,6055.89,,
4318,5867.99,,
4319,6459.42,,
4320,,7026.57,
4321,5264.77,,
4322,,7275.42,
4323,6716.59,,
4324,,6455.81,
4325,,5863.88,
4326,5469.00,,
4327,5662.69,,
4328,7549.71,,
4329,5389.40,,
4330,6701.98,,
4331,5647.88,,
4332,5707.12,,
4333,,6640.22,
4334,5845.25,,
4335,6051.61,,
4336,5961.81,,
4337,,6986.29,
4338,6332.37,,
4339,5824.71,,
4340,,6106.99,
4341,,6344.45,
4342,5857.33,,
4343,,7009.75,
4344,,6970.89,
4345,6072.70,,
4346,5885.76,,
4347,6546.79,,
4348,,6825.77,
4349,5609.58,,
4350,,7517.01,
4351,6861.02,,
4352,5577.99,,
4353,5832.69,,
4354,6561.89,,
4355,6116.61,,
4356,5397.93,,
4357,,6286.64,
4358,5486.38,,
4359,,6017.79,
4360,7482.66,,
4361,,6021.05,
4362,,6320.76,
4363,,6585.17,
4364,6550.05,,
4365,5939.54,,
4366,,6797.93,
4367,,6021.05,
4368,,6039.90,
4369,,6220.86,
4370,7343.66,,
4371,,5863.88,
4372,5646.23,,
4373,6619.05,,
4374,,7026.57,
4375,,6861.11,
4376,,6735.88,
4377,6657.75,,
4378,6975.93,,
4379,5461.90,,
4380,6073.16,,
4381,6313.42,,
4382,,6590.33,
4383,,6526.10,
4384,,7224.17,
4385,6283.80,,
4386,6414.50,,
4387,5554.77,,
4388,6389.47,,
4389,6653.41,,
4390,,6213.91,
4391,5726.78,,
4392,6641.32,,
4393,,6986.29,
4394,,6046.16,
4395,6116.61,,
4396,5427.07,,
4397,5853.78,,
4398,6636.03,,
4399,5561.41,,
4400,,6795.48,
4401,6852.03,,
4402,5910.05,,
4403,,5995.93,
4404,5461.90,,
4405,,6506.51,
4406,5761.37,,
4407,,5816.99,
4408,5845.72,,
4409,5970.82,,
4410,,6484.93,
4411,6091.30,,
4412,6150.88,,
4413,5846.19,,
4414,5921.30,,
4415,6588.25,,
4416,7294.30,,
4417,,6816.65,
4418,6757.66,,
4419,7622.44,,
4420,5885.76,,
4421,7633.10,,
4422,,6203.48,
4423,6157.99,,
4424,5627.51,,
4425,5407.88,,
4426,,6928.05,
4427,,6438.04,
4428,,6579.96,
4429,7108.31,,
4430,,7771.71,
4431,,6704.19,
4432,,6202.22,
4433,5663.29,,
4434,,7050.50,
4435,,6585.17,
4436,,6450.83,
4437,5750.16,,
4438,6677.10,,
4439,,6398.71,
4440,5409.77,,
4441,5522.79,,
4442,,6541.81,
4443,,6959.76,
4444,6415.29,,
4445,6872.57,,
4446,,6849.82,
4447,6116.61,,
4448,5559.04,,
4449,5561.41,,
4450,,7574.82,
4451,6149.94,,
4452,6138.09,,
4453,5967.50,,
4454,,6213.91,
4455,6168.89,,
4456,6091.30,,
4457,5848.39,,
4458,,6517.81,
4459,6852.72,,
4460,6419.56,,
4461,6257.89,,
4462,5846.19,,
4463,,5971.66,
4464,,6794.38,
4465,6181.21,,
4466,5983.14,,
4467,,6043.32,
4468,6606.32,,
4469,6683.97,,
4470,,7278.90,
4471,,6438.04,
4472,5946.33,,
4473,,6610.23,
4474,5516.63,,
4475,6321.47,,
4476,,6312.15,
4477,6086.44,,
4478,5623.48,,
4479,6183.34,,
4480,,6203.48,
4481,,7599.93,
4482,5409.77,,
4483,,6951.23,
4484,5858.51,,
4485,5480.46,,
4486,5422.80,,
4487,,6559.58,
4488,5728.99,,
4489,,5995.93,
4490,5337.51,,
4491,5793.67,,
4492,5395.56,,
4493,6270.77,,
4494,5659.73,,
4495,5906.29,,
4496,6393.02,,
4497,5688.95,,
4498,,6210.81,
4499,6116.61,,
4500,5409.77,,
4501,,6124.76,
4502,5768.48,,
4503,,6434.49,
4504,5939.60,,
4505,7021.12,,
4506,5561.41,,
4507,5916.32,,
4508,,6186.42,
4509,5506.68,,
4510,,7832.12,
4511,6260.82,,
4512,,6356.12,
4513,,6849.82,
4514,6883.23,,
4515,5473.74,,
4516,5667.79,,
4517,6574.63,,
4518,5727.73,,
4519,6115.64,,
4520,,6899.00,
4521,6105.65,,
4522,7466.76,,
4523,,6951.23,
4524,6661.07,,
4525,6135.72,,
4526,,6303.70,
4527,,6265.08,
4528,5586.28,,
4529,5498.15,,
4530,6619.05,,
4531,6633.27,,
4532,,5961.38,
4533,6179.79,,
4534,6598.38,,
4535,,6187.37,
4536,,6453.05,
4537,,5971.66,
4538,5498.15,,
4539,5967.89,,
4540,5878.42,,
4541,7354.71,,
4542,6636.82,,
4543,,6543.24,
4544,,6822.65,
4545,5497.44,,
4546,,6218.88,
4547,6248.97,,
4548,,6326.29,
4549,5473.74,,
4550,6245.88,,
4551,7099.42,,
4552,6439.78,,
4553,6218.64,,
4554,5662.69,,
4555,7033.68,,
4556,5900.51,,
4557,7209.00,,
4558,6595.66,,
4559,5832.21,,
4560,,6465.12,
4561,5856.62,,
4562,5910.64,,
4563,7344.84,,
4564,6550.05,,
4565,6588.25,,
4566,,6231.12,
4567,,6450.83,
4568,,6503.91,
4569,5910.64,,
4570,5646.23,,
4571,6688.16,,
4572,,6295.59,
4573,,6265.08,
4574,6196.14,,
4575,6817.18,,
4576,5925.49,,
4577,5781.51,,
4578,6047.23,,
4579,,6395.39,
4580,5377.08,,
4581,,7064.64,
4582,6232.86,,
4583,,6783.16,
4584,6157.99,,
4585,6427.14,,
4586,6766.42,,
4587,6388.05,,
4588,6322.89,,
4589,5848.39,,
4590,,5995.93,
4591,5770.49,,
4592,,7143.06,
4593,,6289.96,
4594,6015.12,,
4595,,6059.74,
4596,5646.23,,
4597,5827.56,,
4598,6138.09,,
4599,,6683.65,
4600,,7082.01,
4601,5970.82,,
4602,6643.93,,
4603,,6586.67,
4604,,6085.65,
4605,,6212.01,
4606,6781.35,,
4607,5676.32,,
4608,5560.22,,
4609,5670.16,,
4610,5591.02,,
4611,5719.36,,
4612,5401.72,,
4613,6162.73,,
4614,7406.44,,
4615,5878.42,,
4616,5597.73,,
4617,5853.78,,
4618,5875.34,,
4619,,6042.74,
4620,5471.37,,
4621,5607.61,,
4622,6205.16,,
4623,,6922.48,
4624,6056.35,,
4625,5563.78,,
4626,,8040.03,
4627,6306.22,,
4628,,6358.27,
4629,,6104.68,
4630,,6202.22,
4631,5684.61,,
4632,6866.41,,
4633,6788.46,,
4634,6502.48,,
4635,7637.45,,
4636,5894.35,,
4637,,6129.80,
4638,,6021.05,
4639,6575.22,,
4640,6139.63,,
4641,5904.32,,
4642,,6733.73,
4643,6070.03,,
4644,5708.89,,
4645,5846.19,,
4646,5936.23,,
4647,,6986.29,
4648,,7016.60,
4649,5843.42,,
4650,6456.20,,
4651,7543.29,,
4652,5487.96,,
4653,,6078.62,
4654,5749.53,,
4655,,7795.40,
4656,6135.96,,
4657,6980.60,,
4658,6445.70,,
4659,,6704.19,
4660,5316.42,,
4661,,6425.25,
4662,5928.64,,
4663,,6046.16,
4664,,6969.71,
4665,6648.82,,
4666,6412.93,,
4667,6079.57,,
4668,,7059.25,
4669,6441.67,,
4670,6162.73,,
4671,6041.19,,
4672,6168.42,,
4673,6600.89,,
4674,5603.11,,
4675,5675.13,,
4676,,6484.95,
4677,,5995.93,
4678,5548.37,,
4679,6713.35,,
4680,,6203.48,
4681,,8251.49,
4682,5561.41,,
4683,6190.21,,
4684,6129.56,,
4685,5942.86,,
4686,6636.82,,
4687,6719.04,,
4688,6602.47,,
4689,6091.89,,
4690,6438.83,,
4691,6056.35,,
4692,7521.82,,
4693,,6129.80,
4694,6122.69,,
4695,5804.18,,
4696,,6177.89,
4697,6165.89,,
4698,6622.37,,
4699,,7691.15,
4700,,6334.27,
4701,,7063.29,
4702,5906.85,,
4703,6186.72,,
4704,,6296.67,
4705,5278.28,,
4706,,6590.33,
4707,6143.77,,
4708,6012.52,,
4709,6712.64,,
4710,6521.91,,
4711,5817.64,,
4712,6883.23,,
4713,5970.82,,
4714,6606.02,,
4715,5931.17,,
4716,7021.44,,
4717,6861.90,,
4718,5601.68,,
4719,6677.10,,
4720,6665.25,,
4721,,6449.59,
4722,,6285.93,
4723,5785.07,,
4724,6325.26,,
4725,,6170.55,
4726,6888.76,,
4727,,6271.89,
4728,,5909.10,
4729,5939.54,,
4730,6006.36,,
4731,6818.07,,
4732,,6059.74,
4733,5905.19,,
4734,5832.21,,
4735,,6285.93,
4736,,6527.60,
4737,5725.83,,
4738,5568.51,,
4739,,6673.78,
4740,6698.42,,
4741,5952.69,,
4742,5559.04,,
4743,5603.11,,
4744,,6216.51,
4745,6606.02,,
4746,5540.08,,
4747,6051.61,,
4748,6415.29,,
4749,5577.99,,
4750,5731.70,,
4751,6676.15,,
4752,6177.89,,
4753,,6467.89,
4754,5469.32,,
4755,6621.72,,
4756,5976.09,,
4757,,8247.93,
4758,6187.37,,
4759,5945.70,,
4760,6152.30,,
4761,,6748.42,
4762,,6801.96,
4763,,6212.01,
4764,,6516.23,
4765,6048.69,,
4766,,7442.77,
4767,6072.70,,
4768,6448.23,,
4769,,6493.48,
4770,5461.90,,
4771,5738.87,,
4772,,6478.48,
4773,,5925.74,
4774,,6333.30,
4775,6174.42,,
4776,,7107.12,
4777,7482.66,,
4778,6463.86,,
4779,,7040.31,
4780,6249.68,,
4781,7218.48,,
4782,,7531.23,
4783,7828.57,,
4784,6086.44,,
4785,,6769.26,
4786,6088.81,,
4787,5768.48,,
4788,6488.35,,
4789,5791.23,,
4790,,7002.72,
4791,,6776.37,
4792,5669.21,,
4793,6354.48,,
4794,6079.57,,
4795,,6795.80,
4796,5940.02,,
4797,,6061.80,
4798,,7778.89,
4799,6047.23,,
4800,5825.11,,
4801,5942.86,,
4802,5849.04,,
4803,6309.15,,
4804,6054.45,,
4805,,6385.44,
4806,5945.70,,
4807,,6415.53,
4808,6387.65,,
4809,6010.15,,
4810,,7317.52,
4811,7272.18,,
4812,6101.60,,
4813,5691.72,,
4814,5606.19,,
4815,,5975.08,
4816,,6504.14,
4817,,6282.84,
4818,,6715.25,
4819,,7395.54,
4820,5829.28,,
4821,5832.21,,
4822,,6794.38,
4823,5957.13,,
4824,5548.37,,
4825,6363.17,,
4826,,7625.05,
4827,6093.07,,
4828,,6360.49,
4829,,6021.05,
4830,6498.85,,
4831,5571.04,,
4832,6488.74,,
4833,6372.49,,
4834,6591.41,,
4835,6048.29,,
4836,,6769.26,
4837,5827.56,,
4838,6641.56,,
4839,6132.40,,
4840,5998.22,,
4841,6019.39,,
4842,5878.42,,
4843,6105.65,,
4844,5395.56,,
4845,6143.06,,
4846,7209.00,,
4847,7121.34,,
4848,6205.16,,
4849,5970.82,,
4850,,6190.98,
4851,5501.23,,
4852,,7550.18,
4853,5762.32,,
4854,5871.54,,
4855,5712.25,,
4856,,7771.71,
4857,,6484.95,
4858,,7594.90,
4859,5401.72,,
4860,5264.77,,
4861,5497.44,,
4862,5315.47,,
4863,6761.51,,
4864,,6718.09,
4865,6288.54,,
4866,5469.00,,
4867,5945.70,,
4868,5897.37,,
4869,6866.41,,
4870,5797.70,,
4871,6339.32,,
4872,6190.45,,
4873,7524.59,,
4874,5498.15,,
4875,6639.19,,
4876,5993.80,,
4877,7050.26,,
4878,5563.78,,
4879,,6850.45,
4880,,6325.26,
4881,5566.14,,
4882,,6199.10,
4883,5879.84,,
4884,5945.70,,
4885,5970.82,,
4886,6916.30,,
4887,,6819.49,
4888,6115.64,,
4889,,6768.32,
4890,6249.68,,
4891,5708.89,,
4892,5951.07,,
4893,5634.85,,
4894,5667.79,,
4895,,6148.97,
4896,7806.36,,
4897,6790.97,,
4898,6138.38,,
4899,,6153.88,
4900,6421.22,,
4901,5749.53,,
4902,6589.04,,
4903,6152.30,,
4904,5768.48,,
4905,5621.82,,
4906,5796.44,,
4907,,6493.48,
4908,,6716.98,
4909,5427.07,,
4910,,6285.93,
4911,5409.77,,
4912,,6059.03,
4913,,8219.11,
4914,5987.17,,
4915,6340.19,,
4916,6650.33,,
4917,,6577.83,
4918,7806.36,,
4919,5559.04,,
4920,,6285.91,
4921,5858.51,,
4922,,6476.42,
4923,5721.49,,
4924,6135.96,,
4925,6344.69,,
4926,5753.32,,
4927,,7249.75,
4928,6185.47,,
4929,5945.70,,
4930,6177.87,,
4931,7145.03,,
4932,5407.88,,
4933,5670.16,,
4934,,6735.88,
4935,6056.35,,
4936,6450.83,,
4937,,6738.35,
4938,,6142.63,
4939,,6046.16,
4940,5931.31,,
4941,5787.04,,
4942,5616.61,,
4943,6200.64,,
4944,,6985.34,
4945,,7778.89,
4946,5317.37,,
4947,,7361.43,
4948,,6326.29,
4949,,7064.64,
4950,,6795.56,
4951,6082.02,,
4952,5899.74,,
4953,6067.31,,
4954,6569.77,,
4955,6866.41,,
4956,,6186.42,
4957,5938.03,,
4958,6522.94,,
4959,,6175.12,
4960,6996.95,,
4961,6305.12,,
4962,5876.28,,
4963,5910.64,,
4964,5504.31,,
4965,5674.89,,
4966,,6523.39,
4967,,7329.05,
4968,5663.29,,
4969,6054.22,,
4970,,7067.44,
4971,6744.15,,
4972,,6844.63,
4973,7145.03,,
4974,6015.12,,
4975,5469.00,,
4976,,6672.60,
4977,6490.22,,
4978,5857.33,,
4979,5593.79,,
4980,7052.63,,
4981,5437.97,,
4982,5670.16,,
4983,6735.15,,
4984,5801.30,,
4985,5704.04,,
4986,5832.21,,
4987,5672.76,,
4988,5684.61,,
4989,,6425.25,
4990,,6106.99,
4991,6354.29,,
4992,5414.04,,
4993,,7495.39,
4994,,6177.89,
4995,6787.27,,
4996,6719.04,,
4997,5469.00,,
4998,,6640.22,
4999,5801.30,,
5000,,6584.15,
