No.,Rejected,Passed,Passed and Better value
4292,,3503.61,
4293,,3439.06,
4294,,3542.19,
4295,,4148.86,
4296,,3369.85,
4297,,4215.57,
4298,,3594.22,
4299,,3672.49,
4300,,3717.81,
4301,,4583.21,
4302,,4386.30,
4303,,3657.15,
4304,,3022.61,
4305,,3348.64,
4306,,4402.34,
4307,,4092.50,
4308,,4305.20,
4309,,3748.83,
4310,,3338.47,
4311,,3535.78,
4312,,3458.94,
4313,,3666.11,
4314,,3591.04,
4315,,3600.78,
4316,,3647.02,
4317,,3924.47,
4318,,3300.09,
4319,,3547.10,
4320,,3529.07,
4321,,3879.24,
4322,,3662.82,
4323,,4035.83,
4324,,4278.93,
4325,,4265.07,
4326,,3463.64,
4327,,3747.61,
4328,,3454.52,
4329,,3152.11,
4330,,4928.86,
4331,,3174.24,
4332,,3716.20,
4333,,3184.90,
4334,,3648.82,
4335,,3175.43,
4336,,3894.38,
4337,,3457.04,
4338,,3998.69,
4339,,3331.37,
4340,,3232.87,
4341,,3231.82,
4342,,3708.50,
4343,,3729.98,
4344,,3363.54,
4345,,3783.99,
4346,,3522.67,
4347,,3130.78,
4348,,3727.52,
4349,,3474.90,
4350,,3363.54,
4351,,3704.98,
4352,,2942.29,
4353,,3520.89,
4354,,3169.27,
4355,,3902.01,
4356,,3227.18,
4357,,3498.60,
4358,,4229.89,
4359,,3499.80,
4360,,3529.64,
4361,,3278.76,
4362,,3305.17,
4363,,3193.43,
4364,,4085.76,
4365,,3366.55,
4366,,4191.96,
4367,,2942.29,
4368,,4310.73,
4369,,4062.81,
4370,,3898.30,
4371,,3560.95,
4372,,3202.91,
4373,,3573.93,
4374,,3253.29,
4375,,3303.04,
4376,,3752.58,
4377,,4206.37,
4378,,3430.40,
4379,,3823.61,
4380,,3970.97,
4381,,3277.17,
4382,,3333.92,
4383,,4356.65,
4384,,3217.86,
4385,,4379.08,
4386,,3430.40,
4387,,3081.60,
4388,,3178.27,
4389,,3371.60,
4390,,3167.12,
4391,,3618.99,
4392,,3948.93,
4393,,4322.18,
4394,,3423.76,
4395,,4072.08,
4396,,3336.41,
4397,,3776.41,
4398,,3259.92,
4399,,4069.78,
4400,,4312.85,
4401,,3586.43,
4402,,4059.49,
4403,,2999.15,
4404,,3026.16,
4405,,4333.54,
4406,,3735.99,
4407,,3121.28,
4408,,3452.67,
4409,,2942.29,
4410,,2999.15,
4411,,3643.30,
4412,,3831.62,
4413,,4213.75,
4414,,3203.62,
4415,,3168.42,
4416,,3549.60,
4417,,3387.15,
4418,,3782.42,
4419,,3591.47,
4420,,3555.65,
4421,,3401.24,
4422,,4136.41,
4423,,4155.06,
4424,,3008.39,
4425,,2942.29,
4426,,3823.89,
4427,,3186.80,
4428,,3685.59,
4429,,3212.77,
4430,,3809.91,
4431,,3831.42,
4432,,3648.06,
4433,,3904.12,
4434,,3705.92,
4435,,3109.09,
4436,,3344.29,
4437,,3330.07,
4438,,3693.25,
4439,,3851.65,
4440,,3482.71,
4441,,3436.00,
4442,,3585.73,
4443,,3284.67,
4444,,4238.42,
4445,,3164.63,
4446,,3331.37,
4447,,3489.12,
4448,,3990.92,
4449,,4181.21,
4450,,3284.41,
4451,,3583.20,
4452,,3435.25,
4453,,3685.59,
4454,,3167.12,
4455,,4101.74,
4456,,4622.31,
4457,,3915.96,
4458,,3398.45,
4459,,3436.30,
4460,,3520.62,
4461,,3336.22,
4462,,3627.00,
4463,,3439.51,
4464,,4431.02,
4465,,3622.17,
4466,,3707.09,
4467,,4220.44,
4468,,3466.40,
4469,,4682.30,
4470,,3677.50,
4471,,3917.06,
4472,,4048.92,
4473,,3408.35,
4474,,3803.76,
4475,,4647.98,
4476,,3728.57,
4477,,3429.88,
4478,,3927.69,
4479,,3515.17,
4480,,3541.28,
4481,,3525.28,
4482,,4101.28,
4483,,3535.24,
4484,,3527.66,
4485,,3869.65,
4486,,2942.29,
4487,,4055.51,
4488,,3766.11,
4489,,4001.38,
4490,,3380.60,
4491,,3486.26,
4492,,3367.49,
4493,,3717.81,
4494,,3314.89,
4495,,3683.88,
4496,,3993.00,
4497,,3026.16,
4498,,3694.92,
4499,,3456.77,
4500,,3450.76,
4501,,3645.95,
4502,,3612.79,
4503,,3399.23,
4504,,3637.61,
4505,,4318.73,
4506,,3591.14,
4507,,4254.06,
4508,,3943.54,
4509,,3515.17,
4510,,3299.60,
4511,,3509.81,
4512,,4728.90,
4513,,3899.63,
4514,,3838.02,
4515,,4357.37,
4516,,3164.63,
4517,,3610.68,
4518,,3891.83,
4519,,4362.36,
4520,,4134.06,
4521,,3415.28,
4522,,3550.76,
4523,,4295.34,
4524,,3780.33,
4525,,4126.61,
4526,,4037.53,
4527,,3928.05,
4528,,3518.64,
4529,,3285.36,
4530,,4108.62,
4531,,3199.37,
4532,,3372.62,
4533,,3102.08,
4534,,4394.48,
4535,,3660.17,
4536,,4376.49,
4537,,3747.38,
4538,,4490.82,
4539,,3742.21,
4540,,3529.64,
4541,,4638.60,
4542,,3700.90,
4543,,3453.25,
4544,,3906.81,
4545,,3479.56,
4546,,3397.65,
4547,,3386.12,
4548,,3463.53,
4549,,3665.82,
4550,,3423.24,
4551,,3833.60,
4552,,3465.57,
4553,,4221.40,
4554,,3505.74,
4555,,3906.58,
4556,,3340.71,
4557,,3371.98,
4558,,3592.29,
4559,,3651.47,
4560,,3673.44,
4561,,4203.13,
4562,,3314.74,
4563,,3015.26,
4564,,4704.74,
4565,,4052.38,
4566,,3498.17,
4567,,3329.90,
4568,,3438.47,
4569,,3197.22,
4570,,4270.96,
4571,,3902.01,
4572,,3911.50,
4573,,4405.11,
4574,,3348.64,
4575,,3609.52,
4576,,2942.29,
4577,,3572.89,
4578,,3601.93,
4579,,4104.85,
4580,,3968.97,
4581,,3917.73,
4582,,3676.33,
4583,,3536.50,
4584,,3873.92,
4585,,3590.16,
4586,,3400.26,
4587,,3321.99,
4588,,3918.34,
4589,,3393.30,
4590,,3757.32,
4591,,3192.98,
4592,,3395.33,
4593,,3819.19,
4594,,4258.21,
4595,,3314.89,
4596,,3988.85,
4597,,5008.94,
4598,,3218.30,
4599,,3931.13,
4600,,3507.50,
4601,,3490.07,
4602,,3681.97,
4603,,4280.36,
4604,,3103.95,
4605,,3719.20,
4606,,3655.45,
4607,,3833.45,
4608,,3898.03,
4609,,3129.81,
4610,,3474.45,
4611,,3529.55,
4612,,3793.84,
4613,,3708.33,
4614,,3165.71,
4615,,3926.44,
4616,,3423.24,
4617,,4106.54,
4618,,3250.44,
4619,,4236.25,
4620,,3995.34,
4621,,3414.83,
4622,,3578.46,
4623,,3622.17,
4624,,3016.21,
4625,,4000.84,
4626,,3432.25,
4627,,3748.83,
4628,,3439.06,
4629,,4053.62,
4630,,4344.41,
4631,,3587.44,
4632,,3344.34,
4633,,3893.94,
4634,,3253.36,
4635,,2942.29,
4636,,3970.34,
4637,,4138.91,
4638,,3775.58,
4639,,3342.62,
4640,,3850.84,
4641,,3457.48,
4642,,4586.16,
4643,,4255.88,
4644,,3046.54,
4645,,4519.22,
4646,,4312.85,
4647,,3545.56,
4648,,3520.22,
4649,,3853.82,
4650,,3656.98,
4651,,3251.11,
4652,,3974.98,
4653,,4608.16,
4654,,3924.98,
4655,,3593.24,
4656,,3936.21,
4657,,3748.83,
4658,,3799.90,
4659,,3108.39,
4660,,3586.43,
4661,,3880.19,
4662,,3564.57,
4663,,3621.79,
4664,,3727.52,
4665,,3753.23,
4666,,3461.32,
4667,,3838.12,
4668,,3701.65,
4669,,3536.50,
4670,,3529.64,
4671,,4049.94,
4672,,3601.22,
4673,,4056.50,
4674,,3414.76,
4675,,3743.48,
4676,,4010.42,
4677,,3608.57,
4678,,3372.55,
4679,,4155.48,
4680,,3690.28,
4681,,4059.92,
4682,,3770.48,
4683,,4181.30,
4684,,3369.34,
4685,,3417.98,
4686,,4162.58,
4687,,4341.73,
4688,,3277.78,
4689,,3586.43,
4690,,3672.25,
4691,,4389.03,
4692,,3870.09,
4693,,3153.16,
4694,,3695.28,
4695,,4043.86,
4696,,3475.52,
4697,,3719.64,
4698,,3748.83,
4699,,3684.97,
4700,,4631.41,
4701,,3341.06,
4702,,3931.08,
4703,,3975.08,
4704,,3334.69,
4705,,3863.93,
4706,,3986.16,
4707,,3907.19,
4708,,4153.30,
4709,,3344.87,
4710,,3542.35,
4711,,3863.36,
4712,,3193.58,
4713,,4097.25,
4714,,3885.91,
4715,,3399.23,
4716,,3168.42,
4717,,3430.40,
4718,,3680.93,
4719,,3345.21,
4720,,3642.16,
4721,,4263.93,
4722,,3700.01,
4723,,4609.59,
4724,,3036.11,
4725,,4162.02,
4726,,3289.15,
4727,,3956.11,
4728,,3909.34,
4729,,3630.91,
4730,,3335.22,
4731,,4353.97,
4732,,3760.87,
4733,,3837.54,
4734,,3414.76,
4735,,3625.15,
4736,,3022.61,
4737,,3579.78,
4738,,3743.75,
4739,,3828.42,
4740,,3480.37,
4741,,3233.47,
4742,,4414.26,
4743,,3520.98,
4744,,3916.26,
4745,,3452.07,
4746,,3757.61,
4747,,2965.75,
4748,,4387.10,
4749,,3471.51,
4750,,3175.43,
4751,,3745.40,
4752,,4085.76,
4753,,3759.83,
4754,,4011.30,
4755,,3941.67,
4756,,3319.95,
4757,,3413.08,
4758,,4351.47,
4759,,3859.37,
4760,,3168.10,
4761,,4112.23,
4762,,3463.31,
4763,,3701.43,
4764,,3350.91,
4765,,4201.91,
4766,,3093.92,
4767,,4068.02,
4768,,3325.07,
4769,,4076.22,
4770,,3961.07,
4771,,3875.13,
4772,,3940.44,
4773,,4321.58,
4774,,3797.71,
4775,,3397.65,
4776,,3165.26,
4777,,3568.72,
4778,,4314.20,
4779,,3282.42,
4780,,4008.74,
4781,,3518.72,
4782,,3437.98,
4783,,3806.84,
4784,,3849.08,
4785,,3238.56,
4786,,3990.61,
4787,,3418.67,
4788,,3036.59,
4789,,3844.21,
4790,,4164.56,
4791,,3297.31,
4792,,3316.55,
4793,,4069.18,
4794,,3643.63,
4795,,3673.97,
4796,,3056.96,
4797,,3165.26,
4798,,3569.19,
4799,,3506.49,
4800,,3925.06,
4801,,3338.06,
4802,,3425.05,
4803,,3411.67,
4804,,3959.10,
4805,,3759.83,
4806,,3537.69,
4807,,3704.24,
4808,,3778.75,
4809,,3700.50,
4810,,3581.19,
4811,,3694.77,
4812,,3535.59,
4813,,4248.38,
4814,,4561.69,
4815,,3788.37,
4816,,3549.05,
4817,,4057.30,
4818,,3265.03,
4819,,3016.21,
4820,,4319.92,
4821,,3918.33,
4822,,4076.22,
4823,,3887.36,
4824,,3223.98,
4825,,2942.29,
4826,,3638.17,
4827,,3559.29,
4828,,3845.63,
4829,,3924.63,
4830,,3329.58,
4831,,3658.75,
4832,,3844.18,
4833,,3588.02,
4834,,3424.25,
4835,,3334.55,
4836,,3212.86,
4837,,3178.05,
4838,,3746.69,
4839,,3562.87,
4840,,3570.30,
4841,,3253.72,
4842,,3739.94,
4843,,3396.41,
4844,,3725.56,
4845,,3640.46,
4846,,3580.21,
4847,,3561.38,
4848,,3742.90,
4849,,3890.85,
4850,,3786.60,
4851,,3483.00,
4852,,3338.06,
4853,,3449.46,
4854,,3391.18,
4855,,3329.69,
4856,,4635.63,
4857,,3922.33,
4858,,3406.23,
4859,,4264.20,
4860,,4099.39,
4861,,3191.79,
4862,,4083.03,
4863,,3617.78,
4864,,3305.99,
4865,,3369.85,
4866,,3534.41,
4867,,3681.17,
4868,,3590.10,
4869,,3640.25,
4870,,3022.61,
4871,,3666.11,
4872,,3393.30,
4873,,3292.23,
4874,,3379.76,
4875,,4353.66,
4876,,4021.76,
4877,,3246.65,
4878,,3991.66,
4879,,3351.01,
4880,,3923.33,
4881,,3485.33,
4882,,4674.81,
4883,,4642.89,
4884,,3102.08,
4885,,3677.89,
4886,,3566.51,
4887,,3304.42,
4888,,3733.30,
4889,,3278.76,
4890,,3518.64,
4891,,4091.38,
4892,,4386.30,
4893,,3541.64,
4894,,3239.07,
4895,,3142.02,
4896,,3747.15,
4897,,3008.63,
4898,,3382.73,
4899,,3890.25,
4900,,3873.35,
4901,,3859.37,
4902,,4021.72,
4903,,3453.57,
4904,,3516.55,
4905,,3882.57,
4906,,3419.92,
4907,,3651.47,
4908,,4015.36,
4909,,4633.54,
4910,,3697.08,
4911,,4789.08,
4912,,4062.16,
4913,,4023.35,
4914,,3889.20,
4915,,3886.06,
4916,,3471.85,
4917,,3453.57,
4918,,3435.36,
4919,,3118.56,
4920,,3258.97,
4921,,3468.31,
4922,,3174.73,
4923,,3712.61,
4924,,3469.68,
4925,,3828.82,
4926,,3336.41,
4927,,3569.19,
4928,,3987.00,
4929,,3733.06,
4930,,3498.59,
4931,,4133.86,
4932,,3004.84,
4933,,3485.32,
4934,,3539.81,
4935,,3304.42,
4936,,3326.13,
4937,,3630.79,
4938,,3329.58,
4939,,3229.79,
4940,,3621.44,
4941,,3265.46,
4942,,3125.54,
4943,,4028.88,
4944,,3182.40,
4945,,3176.01,
4946,,3659.49,
4947,,3167.12,
4948,,3212.86,
4949,,3585.89,
4950,,3497.29,
4951,,3803.76,
4952,,3193.58,
4953,,3466.54,
4954,,3983.97,
4955,,3564.50,
4956,,3423.24,
4957,,3606.15,
4958,,4266.50,
4959,,3175.82,
4960,,3854.66,
4961,,3903.52,
4962,,2942.29,
4963,,3805.69,
4964,,4300.34,
4965,,4314.77,
4966,,3614.83,
4967,,3754.39,
4968,,3811.13,
4969,,3827.09,
4970,,3334.69,
4971,,3563.63,
4972,,3612.95,
4973,,3309.63,
4974,,3446.19,
4975,,3939.78,
4976,,3734.00,
4977,,3919.21,
4978,,3824.72,
4979,,3570.53,
4980,,3446.93,
4981,,3482.59,
4982,,3158.37,
4983,,3636.15,
4984,,3515.17,
4985,,4078.92,
4986,,3175.43,
4987,,3272.83,
4988,,3428.99,
4989,,3674.75,
4990,,3944.90,
4991,,3957.46,
4992,,3712.61,
4993,,3070.94,
4994,,3215.97,
4995,,3765.51,
4996,,3884.18,
4997,,3551.71,
4998,,4154.36,
4999,,3974.52,
5000,,3375.30,
