No.,Rejected,Passed,Passed and Better value
4292,6244.82,,
4293,6950.33,,
4294,6764.10,,
4295,,6242.38,
4296,7540.96,,
4297,6952.18,,
4298,,7209.96,
4299,7061.52,,
4300,6272.99,,
4301,,6588.29,
4302,6679.29,,
4303,6630.29,,
4304,6823.01,,
4305,6806.61,,
4306,6197.73,,
4307,,6845.78,
4308,6319.68,,
4309,6686.32,,
4310,6103.28,,
4311,6373.08,,
4312,6779.92,,
4313,6426.18,,
4314,,7077.65,
4315,6647.68,,
4316,,7593.72,
4317,6291.07,,
4318,,6561.34,
4319,5907.42,,
4320,,7116.37,
4321,6597.82,,
4322,5758.13,,
4323,,6633.30,
4324,,5882.73,
4325,,8262.35,
4326,6067.06,,
4327,,6193.61,
4328,7187.33,,
4329,6876.88,,
4330,6212.14,,
4331,6172.09,,
4332,6708.45,,
4333,,7971.38,
4334,7880.90,,
4335,6269.96,,
4336,,6960.10,
4337,6932.95,,
4338,6015.56,,
4339,,7895.31,
4340,6627.68,,
4341,7491.36,,
4342,5386.22,,
4343,5985.89,,
4344,6078.53,,
4345,6168.14,,
4346,7846.13,,
4347,5262.08,,
4348,6865.12,,
4349,,6951.78,
4350,7108.67,,
4351,6539.47,,
4352,5788.56,,
4353,6431.85,,
4354,6335.01,,
4355,,7331.16,
4356,6024.46,,
4357,5918.89,,
4358,5596.15,,
4359,5537.33,,
4360,,6874.28,
4361,6181.41,,
4362,5862.03,,
4363,,7458.70,
4364,6667.55,,
4365,7069.58,,
4366,6305.50,,
4367,7250.50,,
4368,,7362.35,
4369,,7146.95,
4370,,7869.53,
4371,6348.23,,
4372,5808.77,,
4373,6047.70,,
4374,,9061.43,
4375,6463.51,,
4376,,7614.47,
4377,6258.48,,
4378,7163.24,,
4379,,7106.07,
4380,7360.56,,
4381,,6684.12,
4382,6812.62,,
4383,,7264.79,
4384,7988.11,,
4385,,9974.58,
4386,6377.13,,
4387,,6359.06,
4388,6590.23,,
4389,,6423.85,
4390,5536.96,,
4391,5781.05,,
4392,,7013.41,
4393,5787.59,,
4394,6836.54,,
4395,6677.06,,
4396,6134.59,,
4397,6480.22,,
4398,6159.87,,
4399,6165.61,,
4400,6251.32,,
4401,6776.29,,
4402,5888.56,,
4403,6097.06,,
4404,,6812.62,
4405,5865.56,,
4406,6485.05,,
4407,6336.04,,
4408,6624.03,,
4409,6118.68,,
4410,6141.26,,
4411,,6856.07,
4412,5923.21,,
4413,6657.93,,
4414,7206.29,,
4415,5689.02,,
4416,,6579.66,
4417,6421.12,,
4418,7137.36,,
4419,,7566.33,
4420,7348.92,,
4421,,6778.99,
4422,,6888.62,
4423,,7108.43,
4424,,6456.63,
4425,,7347.47,
4426,6855.54,,
4427,,6497.09,
4428,5998.50,,
4429,7813.72,,
4430,6456.01,,
4431,,7674.65,
4432,5567.02,,
4433,6299.81,,
4434,,8938.24,
4435,6118.21,,
4436,5608.94,,
4437,5784.27,,
4438,,6448.50,
4439,6182.39,,
4440,,8022.32,
4441,6004.78,,
4442,6694.65,,
4443,,6187.85,
4444,6148.24,,
4445,,6695.07,
4446,6461.15,,
4447,6110.61,,
4448,,6318.13,
4449,6030.81,,
4450,,7267.51,
4451,8042.42,,
4452,7646.76,,
4453,,6358.31,
4454,,9346.90,
4455,5574.37,,
4456,6984.28,,
4457,6997.65,,
4458,,7500.61,
4459,6050.19,,
4460,8864.31,,
4461,7526.73,,
4462,6536.42,,
4463,5903.98,,
4464,,6717.17,
4465,,8943.37,
4466,7826.59,,
4467,7052.45,,
4468,7752.66,,
4469,7338.44,,
4470,,7071.26,
4471,6176.55,,
4472,6609.96,,
4473,6922.19,,
4474,,7369.89,
4475,6750.65,,
4476,,8390.48,
4477,,7373.16,
4478,,7016.97,
4479,7809.38,,
4480,6529.59,,
4481,5816.38,,
4482,6809.83,,
4483,7029.42,,
4484,,8202.23,
4485,,7559.04,
4486,5943.96,,
4487,,8085.33,
4488,6036.41,,
4489,5897.90,,
4490,5830.02,,
4491,8388.91,,
4492,7618.44,,
4493,,6714.89,
4494,,7352.94,
4495,6176.26,,
4496,,6999.04,
4497,7620.19,,
4498,,7968.19,
4499,5673.43,,
4500,6803.70,,
4501,,6986.01,
4502,5597.73,,
4503,,6333.62,
4504,6103.50,,
4505,5614.27,,
4506,6192.90,,
4507,,8238.00,
4508,,8749.29,
4509,7245.38,,
4510,,6099.64,
4511,5368.93,,
4512,,7555.98,
4513,6955.06,,
4514,,6833.01,
4515,7604.54,,
4516,,8145.90,
4517,,6885.35,
4518,6014.60,,
4519,6497.18,,
4520,,7227.60,
4521,,6803.71,
4522,,7768.04,
4523,6809.92,,
4524,,7780.80,
4525,5971.43,,
4526,7900.47,,
4527,6114.48,,
4528,6889.99,,
4529,6853.62,,
4530,5267.05,,
4531,7109.34,,
4532,,6886.82,
4533,7858.62,,
4534,,6890.32,
4535,5914.15,,
4536,5536.70,,
4537,6845.32,,
4538,,8285.91,
4539,,7128.94,
4540,,7950.86,
4541,8274.20,,
4542,5565.45,,
4543,,7478.25,
4544,,8347.08,
4545,,7197.59,
4546,7377.48,,
4547,7502.09,,
4548,5867.24,,
4549,,7349.83,
4550,6121.62,,
4551,6726.74,,
4552,6279.60,,
4553,6365.11,,
4554,,6129.83,
4555,7174.96,,
4556,7464.68,,
4557,6484.44,,
4558,6064.20,,
4559,6785.82,,
4560,6535.81,,
4561,6153.17,,
4562,5935.56,,
4563,,7528.37,
4564,6304.45,,
4565,5888.76,,
4566,6527.87,,
4567,5869.43,,
4568,6138.97,,
4569,,7748.35,
4570,,7295.96,
4571,5889.72,,
4572,7869.95,,
4573,5771.36,,
4574,6184.13,,
4575,,7406.82,
4576,6643.45,,
4577,,8669.11,
4578,,6575.70,
4579,6707.33,,
4580,,7528.58,
4581,6264.71,,
4582,6422.59,,
4583,,7215.69,
4584,6572.73,,
4585,,7761.06,
4586,6612.03,,
4587,6069.58,,
4588,,8205.54,
4589,5331.50,,
4590,6721.17,,
4591,7695.53,,
4592,5979.25,,
4593,,7660.78,
4594,,6517.37,
4595,6200.36,,
4596,5871.80,,
4597,6830.18,,
4598,,6811.76,
4599,6217.49,,
4600,,9194.71,
4601,,8675.20,
4602,6878.60,,
4603,6254.98,,
4604,5583.68,,
4605,6347.65,,
4606,5538.60,,
4607,,7620.91,
4608,5932.42,,
4609,,7914.54,
4610,,7334.07,
4611,,8215.69,
4612,,7169.37,
4613,6702.77,,
4614,7509.96,,
4615,,6792.19,
4616,6203.06,,
4617,,7031.39,
4618,5819.81,,
4619,,6881.87,
4620,,6426.96,
4621,,7327.92,
4622,,6610.18,
4623,7201.07,,
4624,,8059.22,
4625,5975.40,,
4626,6096.65,,
4627,7439.97,,
4628,,7813.29,
4629,,8663.56,
4630,5548.07,,
4631,,7579.49,
4632,,7731.31,
4633,7540.94,,
4634,6509.13,,
4635,,7360.26,
4636,,7498.90,
4637,,7716.12,
4638,,7285.17,
4639,7463.49,,
4640,6020.94,,
4641,,7735.50,
4642,,7081.56,
4643,,7964.17,
4644,7367.88,,
4645,,7113.77,
4646,6181.15,,
4647,,6693.42,
4648,6050.86,,
4649,6751.59,,
4650,6823.10,,
4651,,6308.12,
4652,,7668.11,
4653,5965.68,,
4654,6177.08,,
4655,6100.91,,
4656,5349.51,,
4657,7479.02,,
4658,6815.63,,
4659,6433.53,,
4660,,7432.15,
4661,,6901.96,
4662,6746.09,,
4663,5292.46,,
4664,,9496.16,
4665,,6796.51,
4666,,6564.84,
4667,7755.68,,
4668,7545.09,,
4669,,7433.28,
4670,6813.25,,
4671,6672.80,,
4672,7269.85,,
4673,6921.16,,
4674,6670.12,,
4675,6910.29,,
4676,6272.71,,
4677,6468.88,,
4678,,8169.07,
4679,7772.77,,
4680,,7379.96,
4681,,7316.37,
4682,6115.95,,
4683,6714.87,,
4684,7017.69,,
4685,,7973.93,
4686,7412.15,,
4687,6277.27,,
4688,,8448.97,
4689,,7501.62,
4690,,7158.28,
4691,,7254.36,
4692,6643.62,,
4693,6807.55,,
4694,6064.01,,
4695,7842.56,,
4696,8253.34,,
4697,7851.43,,
4698,7709.48,,
4699,,8159.04,
4700,,7620.34,
4701,6127.92,,
4702,,7997.03,
4703,,6572.62,
4704,,6446.06,
4705,,6677.96,
4706,6712.32,,
4707,,6879.92,
4708,,6905.31,
4709,7235.33,,
4710,,7786.11,
4711,6081.61,,
4712,6423.17,,
4713,6883.95,,
4714,,7704.95,
4715,,6422.93,
4716,6794.64,,
4717,,6180.98,
4718,6492.91,,
4719,,9006.27,
4720,6344.21,,
4721,5468.47,,
4722,5822.96,,
4723,,7389.87,
4724,6922.63,,
4725,7394.64,,
4726,,6857.15,
4727,,8048.57,
4728,6823.01,,
4729,,6604.31,
4730,,6658.02,
4731,,7519.04,
4732,,7152.80,
4733,,5969.37,
4734,5841.05,,
4735,6934.92,,
4736,6082.70,,
4737,7631.51,,
4738,,7054.19,
4739,,6774.72,
4740,5609.42,,
4741,6165.25,,
4742,6696.62,,
4743,6636.09,,
4744,8889.31,,
4745,6591.10,,
4746,7752.97,,
4747,7060.55,,
4748,6054.70,,
4749,,8114.83,
4750,6767.98,,
4751,7066.49,,
4752,5676.22,,
4753,6496.31,,
4754,,6877.03,
4755,,7846.41,
4756,,7630.82,
4757,6148.56,,
4758,6220.80,,
4759,5578.00,,
4760,6868.95,,
4761,6978.97,,
4762,,7279.14,
4763,7130.19,,
4764,6404.90,,
4765,6457.57,,
4766,,7522.22,
4767,,6472.17,
4768,5820.25,,
4769,,7190.15,
4770,6057.24,,
4771,7991.12,,
4772,,6094.02,
4773,5363.84,,
4774,5876.20,,
4775,,7069.79,
4776,,8033.14,
4777,,8502.44,
4778,,8678.66,
4779,5865.94,,
4780,,6772.69,
4781,6088.87,,
4782,6259.41,,
4783,6639.07,,
4784,7127.86,,
4785,6418.10,,
4786,6259.87,,
4787,,8324.92,
4788,,7373.49,
4789,6530.20,,
4790,,7490.82,
4791,6727.82,,
4792,6866.84,,
4793,,8546.67,
4794,6147.15,,
4795,7081.35,,
4796,7839.97,,
4797,6835.14,,
4798,5382.68,,
4799,,6736.34,
4800,7044.49,,
4801,5670.94,,
4802,6498.52,,
4803,5755.30,,
4804,,7332.04,
4805,,9218.94,
4806,6391.80,,
4807,,8360.81,
4808,7607.34,,
4809,6893.96,,
4810,,6725.25,
4811,6828.88,,
4812,6516.23,,
4813,7129.60,,
4814,6142.13,,
4815,6175.20,,
4816,6102.07,,
4817,,7994.82,
4818,7775.17,,
4819,,7270.16,
4820,,10111.09,
4821,,6469.83,
4822,,7419.84,
4823,,9340.37,
4824,6391.18,,
4825,6417.06,,
4826,,7839.31,
4827,,5992.71,
4828,,7887.29,
4829,6902.78,,
4830,6058.22,,
4831,6324.39,,
4832,7044.45,,
4833,6682.11,,
4834,,6474.79,
4835,7557.12,,
4836,,6900.25,
4837,6252.22,,
4838,6054.77,,
4839,6771.01,,
4840,6333.77,,
4841,,7013.41,
4842,,7195.13,
4843,7274.06,,
4844,6948.84,,
4845,6445.15,,
4846,,8882.19,
4847,7159.27,,
4848,6729.19,,
4849,,8359.13,
4850,,7480.46,
4851,,7598.84,
4852,,8499.86,
4853,,7685.61,
4854,,7668.29,
4855,5794.74,,
4856,6296.51,,
4857,6118.64,,
4858,,6758.81,
4859,6713.11,,
4860,7414.67,,
4861,,7163.53,
4862,8585.70,,
4863,,8702.42,
4864,5870.56,,
4865,5912.92,,
4866,7139.23,,
4867,,6419.74,
4868,6614.95,,
4869,6140.49,,
4870,,6134.18,
4871,6419.22,,
4872,,6536.75,
4873,,6983.13,
4874,,8855.54,
4875,,10610.36,
4876,,6621.51,
4877,,7622.32,
4878,6390.85,,
4879,,7560.45,
4880,,7943.72,
4881,,7801.92,
4882,7049.99,,
4883,6594.97,,
4884,6130.21,,
4885,6186.82,,
4886,,6220.86,
4887,6223.79,,
4888,,7295.78,
4889,,7687.64,
4890,,8062.89,
4891,7632.34,,
4892,,8739.18,
4893,7333.77,,
4894,7380.62,,
4895,,8864.75,
4896,6070.50,,
4897,6958.24,,
4898,5526.75,,
4899,7990.95,,
4900,6850.54,,
4901,5840.59,,
4902,6169.72,,
4903,5433.13,,
4904,5849.64,,
4905,,7903.57,
4906,7476.38,,
4907,5908.66,,
4908,6581.85,,
4909,,6128.46,
4910,6129.07,,
4911,,6807.18,
4912,6368.32,,
4913,,8078.31,
4914,6365.83,,
4915,6979.45,,
4916,,6951.78,
4917,,7556.12,
4918,7056.40,,
4919,6550.73,,
4920,6110.22,,
4921,,6242.38,
4922,6520.47,,
4923,6461.99,,
4924,5806.29,,
4925,6887.98,,
4926,6762.43,,
4927,6696.42,,
4928,7002.25,,
4929,,9494.69,
4930,5944.24,,
4931,,7639.33,
4932,,7823.28,
4933,6027.97,,
4934,5654.01,,
4935,6145.61,,
4936,,8290.51,
4937,,8324.89,
4938,6451.42,,
4939,,7990.37,
4940,5565.71,,
4941,8295.56,,
4942,6914.65,,
4943,,6991.07,
4944,6364.20,,
4945,,6192.29,
4946,,7493.77,
4947,7163.33,,
4948,5489.06,,
4949,5826.92,,
4950,7201.49,,
4951,6790.67,,
4952,6172.77,,
4953,5833.34,,
4954,6305.62,,
4955,6355.45,,
4956,7398.97,,
4957,5249.60,,
4958,,7406.23,
4959,,6224.27,
4960,,7596.29,
4961,6806.35,,
4962,,9089.90,
4963,,7802.54,
4964,7738.37,,
4965,,6639.82,
4966,,7608.74,
4967,6634.13,,
4968,7370.94,,
4969,7463.96,,
4970,7370.41,,
4971,,7426.37,
4972,6203.58,,
4973,,7130.36,
4974,,7832.20,
4975,6949.98,,
4976,,6653.84,
4977,6950.85,,
4978,6030.20,,
4979,7196.96,,
4980,6324.44,,
4981,6134.31,,
4982,,7143.29,
4983,7607.60,,
4984,5762.61,,
4985,6665.64,,
4986,6804.08,,
4987,5602.30,,
4988,,7027.84,
4989,,7108.81,
4990,,6974.03,
4991,,6179.40,
4992,5784.52,,
4993,,6629.59,
4994,,7966.49,
4995,,8309.32,
4996,,7914.33,
4997,6515.81,,
4998,6081.44,,
4999,,6675.62,
5000,6105.69,,
