No.,Rejected,Passed,Passed and Better value
4292,5013.42,,
4293,,4728.83,
4294,,5158.42,
4295,4839.65,,
4296,4169.79,,
4297,4269.40,,
4298,4876.69,,
4299,5067.89,,
4300,,4940.38,
4301,,6217.90,
4302,,4669.20,
4303,,5655.10,
4304,4783.37,,
4305,,5214.04,
4306,4954.12,,
4307,4256.13,,
4308,4629.34,,
4309,5503.60,,
4310,,5463.32,
4311,4877.00,,
4312,,5060.35,
4313,,6096.18,
4314,,5006.04,
4315,,5001.08,
4316,4589.03,,
4317,4323.57,,
4318,4786.40,,
4319,,5545.90,
4320,,4953.79,
4321,,5133.99,
4322,,5439.37,
4323,,5860.00,
4324,,6010.48,
4325,4478.85,,
4326,,5815.02,
4327,5044.70,,
4328,,6194.90,
4329,4213.75,,
4330,,4179.66,
4331,,7182.89,
4332,,6467.84,
4333,,4540.53,
4334,,5463.97,
4335,,4894.06,
4336,4585.97,,
4337,4823.15,,
4338,,5717.97,
4339,,4253.11,
4340,5376.46,,
4341,,5651.00,
4342,,5896.66,
4343,,5254.32,
4344,,4997.50,
4345,5173.34,,
4346,,5057.49,
4347,4729.63,,
4348,,4402.14,
4349,,4884.98,
4350,4866.36,,
4351,,5902.02,
4352,,4963.99,
4353,,5436.36,
4354,,5223.79,
4355,4975.64,,
4356,,6030.02,
4357,5346.39,,
4358,,4505.83,
4359,,4892.53,
4360,,5703.32,
4361,5034.39,,
4362,4397.16,,
4363,4714.60,,
4364,4992.10,,
4365,,4657.26,
4366,,4751.60,
4367,4389.13,,
4368,,5333.53,
4369,5123.60,,
4370,,5109.15,
4371,4613.42,,
4372,,4787.93,
4373,4381.05,,
4374,,5048.74,
4375,,5634.56,
4376,,5823.56,
4377,,4458.76,
4378,,5073.56,
4379,,4622.21,
4380,,5994.50,
4381,,5607.11,
4382,,4894.26,
4383,,4808.26,
4384,,4423.79,
4385,,5571.18,
4386,,4452.13,
4387,4208.09,,
4388,,4435.16,
4389,4615.13,,
4390,,5410.21,
4391,,5251.43,
4392,5148.90,,
4393,4176.53,,
4394,,5754.60,
4395,,4984.77,
4396,5460.21,,
4397,,5886.42,
4398,,5730.91,
4399,6087.63,,
4400,4944.17,,
4401,5260.31,,
4402,4457.58,,
4403,,5069.11,
4404,5527.53,,
4405,,4901.57,
4406,,5573.45,
4407,4355.64,,
4408,4675.39,,
4409,5713.87,,
4410,4850.37,,
4411,,4912.08,
4412,5285.38,,
4413,,5413.28,
4414,,5297.35,
4415,,5452.39,
4416,5506.51,,
4417,,4986.41,
4418,,5039.89,
4419,,4373.70,
4420,5169.30,,
4421,,4852.52,
4422,,6285.32,
4423,5274.99,,
4424,,5361.03,
4425,,4858.96,
4426,,5724.89,
4427,5359.52,,
4428,4725.64,,
4429,3953.63,,
4430,4577.30,,
4431,,4824.84,
4432,,5129.41,
4433,,4731.70,
4434,,5220.91,
4435,,4754.31,
4436,,5007.49,
4437,4437.30,,
4438,4955.14,,
4439,,4618.63,
4440,,5559.35,
4441,,4556.47,
4442,4865.11,,
4443,4700.04,,
4444,4829.82,,
4445,4978.32,,
4446,,5162.23,
4447,,5689.05,
4448,,5550.75,
4449,,5052.99,
4450,,5972.57,
4451,,5769.07,
4452,4337.93,,
4453,4999.42,,
4454,4242.21,,
4455,,5532.93,
4456,,5523.59,
4457,4305.23,,
4458,4713.89,,
4459,,6547.23,
4460,,5380.85,
4461,4892.91,,
4462,,4888.42,
4463,,4535.74,
4464,,4483.02,
4465,,5078.28,
4466,,4972.20,
4467,5309.82,,
4468,,5800.54,
4469,,5296.49,
4470,,4991.69,
4471,4378.68,,
4472,5252.79,,
4473,5379.31,,
4474,4790.18,,
4475,4546.52,,
4476,,4807.39,
4477,5015.09,,
4478,,5617.09,
4479,,4887.44,
4480,4805.61,,
4481,,4862.81,
4482,,6370.71,
4483,4481.89,,
4484,,4776.24,
4485,,4799.80,
4486,,5194.26,
4487,4757.61,,
4488,,5151.03,
4489,,4713.40,
4490,4684.06,,
4491,,4927.18,
4492,,6204.86,
4493,,6178.61,
4494,,4489.40,
4495,,4422.93,
4496,5110.30,,
4497,,5087.28,
4498,,5248.02,
4499,,4821.73,
4500,,5101.26,
4501,,4737.77,
4502,5179.96,,
4503,4515.61,,
4504,,4302.63,
4505,,5227.77,
4506,,5395.99,
4507,,5227.82,
4508,5459.09,,
4509,5053.52,,
4510,4901.56,,
4511,,4708.01,
4512,5258.14,,
4513,,5113.05,
4514,,5198.91,
4515,4389.13,,
4516,,4945.20,
4517,,5850.35,
4518,,4671.23,
4519,4980.24,,
4520,,5845.23,
4521,,4891.62,
4522,5203.10,,
4523,,4987.49,
4524,,4859.16,
4525,5119.58,,
4526,4332.81,,
4527,,5126.90,
4528,,4727.15,
4529,4560.35,,
4530,5851.25,,
4531,4931.62,,
4532,,5460.91,
4533,4870.53,,
4534,,5809.52,
4535,,4402.55,
4536,5721.22,,
4537,,4938.49,
4538,,4741.36,
4539,5051.40,,
4540,,4869.37,
4541,,5402.62,
4542,,4894.78,
4543,,5451.48,
4544,4938.63,,
4545,,4912.27,
4546,4417.87,,
4547,,4962.67,
4548,,4773.63,
4549,,4556.56,
4550,,4518.47,
4551,,4858.96,
4552,,5388.97,
4553,,5344.41,
4554,4797.64,,
4555,5433.47,,
4556,,6147.45,
4557,4793.88,,
4558,,4930.69,
4559,,5383.03,
4560,,5186.93,
4561,,5184.10,
4562,4911.96,,
4563,,5724.89,
4564,4663.81,,
4565,4528.41,,
4566,4380.57,,
4567,,4987.44,
4568,5335.34,,
4569,,5891.26,
4570,4421.17,,
4571,,5116.02,
4572,,4867.79,
4573,,5468.22,
4574,,4575.09,
4575,,4574.70,
4576,4814.03,,
4577,4369.36,,
4578,5259.12,,
4579,4388.81,,
4580,4453.10,,
4581,,6327.60,
4582,4670.42,,
4583,,5847.20,
4584,,5181.77,
4585,,5618.69,
4586,,4186.77,
4587,,4757.98,
4588,5212.95,,
4589,4805.01,,
4590,4107.16,,
4591,4559.72,,
4592,,5121.20,
4593,,5012.08,
4594,,5243.43,
4595,,5329.80,
4596,4323.57,,
4597,,5762.12,
4598,,4591.68,
4599,,5623.01,
4600,4099.58,,
4601,4381.14,,
4602,,5442.45,
4603,,4719.22,
4604,,5738.01,
4605,,5830.11,
4606,,4397.40,
4607,,5248.00,
4608,5208.62,,
4609,,4674.70,
4610,4643.55,,
4611,,5098.83,
4612,5009.16,,
4613,,5514.06,
4614,,4943.49,
4615,,5026.74,
4616,4924.81,,
4617,4548.03,,
4618,4362.12,,
4619,,6012.78,
4620,5129.12,,
4621,,4794.55,
4622,,4853.57,
4623,,4958.19,
4624,,4887.69,
4625,,4286.28,
4626,4460.02,,
4627,,4740.92,
4628,5169.93,,
4629,,5193.32,
4630,,5174.92,
4631,4699.51,,
4632,4390.53,,
4633,,5393.66,
4634,,5836.64,
4635,,5505.29,
4636,,5083.88,
4637,,5150.83,
4638,,5363.67,
4639,4484.54,,
4640,,5461.24,
4641,4717.51,,
4642,4642.33,,
4643,4470.68,,
4644,5023.82,,
4645,,5351.88,
4646,,5119.78,
4647,,4706.30,
4648,,5668.80,
4649,4587.83,,
4650,4154.55,,
4651,5142.24,,
4652,,5788.51,
4653,,5295.45,
4654,,4286.28,
4655,,4713.70,
4656,,6151.19,
4657,4368.97,,
4658,,4879.74,
4659,5375.95,,
4660,,5680.76,
4661,,5048.86,
4662,,4708.20,
4663,5574.42,,
4664,,4929.55,
4665,5288.25,,
4666,5560.96,,
4667,,5026.44,
4668,5418.76,,
4669,,6030.32,
4670,,5225.92,
4671,6047.54,,
4672,4848.59,,
4673,,5516.74,
4674,4239.84,,
4675,5738.46,,
4676,,4693.98,
4677,,5680.22,
4678,,4924.99,
4679,4584.54,,
4680,,5329.03,
4681,,4686.20,
4682,,6854.37,
4683,,5776.13,
4684,,4617.21,
4685,,5849.47,
4686,,5379.95,
4687,5056.73,,
4688,,5477.89,
4689,5640.02,,
4690,6011.88,,
4691,,4994.30,
4692,5917.56,,
4693,,6101.44,
4694,,4929.55,
4695,,6574.47,
4696,,5611.67,
4697,,5002.48,
4698,5695.94,,
4699,,5128.03,
4700,4867.36,,
4701,,4642.17,
4702,,5763.00,
4703,,5426.12,
4704,5448.11,,
4705,5406.31,,
4706,,5530.25,
4707,,4725.64,
4708,4777.86,,
4709,5409.78,,
4710,,4729.42,
4711,,4869.56,
4712,,5381.18,
4713,,4791.67,
4714,4125.17,,
4715,4476.53,,
4716,,5158.42,
4717,5427.64,,
4718,,6925.70,
4719,,4685.12,
4720,,6092.32,
4721,,5799.64,
4722,5172.85,,
4723,,4979.54,
4724,,5691.76,
4725,4568.92,,
4726,4718.65,,
4727,5956.68,,
4728,,4929.05,
4729,5454.15,,
4730,,4888.06,
4731,,5516.00,
4732,,4742.56,
4733,4846.08,,
4734,,5204.05,
4735,4441.89,,
4736,5199.79,,
4737,4584.54,,
4738,,5414.04,
4739,,4319.45,
4740,,5024.10,
4741,4614.61,,
4742,,5153.61,
4743,,4819.63,
4744,,6099.54,
4745,,4761.08,
4746,,4771.49,
4747,,4486.09,
4748,5268.63,,
4749,,4646.27,
4750,,5684.38,
4751,,5687.77,
4752,4735.22,,
4753,,5602.62,
4754,,6000.95,
4755,,4750.17,
4756,,4333.85,
4757,,4324.37,
4758,,4675.02,
4759,,6471.41,
4760,4970.06,,
4761,,4625.82,
4762,,5023.78,
4763,4427.51,,
4764,4725.09,,
4765,,4789.03,
4766,,6393.13,
4767,,4735.72,
4768,,5728.75,
4769,,5376.13,
4770,,4519.20,
4771,,5777.75,
4772,,5812.34,
4773,,5672.63,
4774,,4918.59,
4775,,4892.81,
4776,,5046.88,
4777,4370.15,,
4778,4943.03,,
4779,4551.15,,
4780,,5006.85,
4781,4336.03,,
4782,,4375.19,
4783,5358.44,,
4784,,5487.46,
4785,,5366.68,
4786,,5637.92,
4787,4169.79,,
4788,4355.64,,
4789,,5049.84,
4790,4661.68,,
4791,5192.98,,
4792,,5278.31,
4793,,4509.17,
4794,4379.15,,
4795,,5336.60,
4796,,5406.46,
4797,,6044.57,
4798,6106.85,,
4799,4408.86,,
4800,,5359.42,
4801,,4808.47,
4802,,6001.00,
4803,,5195.54,
4804,,5593.49,
4805,,4802.15,
4806,,4824.84,
4807,,5089.20,
4808,4732.56,,
4809,,5708.31,
4810,4340.30,,
4811,4096.50,,
4812,,4963.85,
4813,,5547.46,
4814,4489.56,,
4815,4541.40,,
4816,,5367.13,
4817,,4111.90,
4818,4281.06,,
4819,,4974.03,
4820,5402.93,,
4821,5385.91,,
4822,,5424.59,
4823,,5050.32,
4824,,6086.94,
4825,,5950.71,
4826,5840.14,,
4827,,5918.68,
4828,,4519.41,
4829,4262.89,,
4830,4617.97,,
4831,5149.19,,
4832,,4529.86,
4833,4502.21,,
4834,,5150.58,
4835,,4551.64,
4836,4812.48,,
4837,,5937.68,
4838,,5201.24,
4839,,6569.57,
4840,,4347.88,
4841,,5724.59,
4842,,5181.63,
4843,,5934.18,
4844,4065.93,,
4845,,4688.13,
4846,5029.51,,
4847,4729.11,,
4848,4323.71,,
4849,5062.68,,
4850,,5509.27,
4851,,5332.27,
4852,4904.38,,
4853,,4560.97,
4854,4630.76,,
4855,,4658.47,
4856,,5115.71,
4857,4364.94,,
4858,4646.12,,
4859,4518.66,,
4860,4558.11,,
4861,,5334.59,
4862,,5479.70,
4863,5251.67,,
4864,,5045.39,
4865,4327.50,,
4866,5445.98,,
4867,,4286.28,
4868,4921.73,,
4869,5034.76,,
4870,5168.35,,
4871,,5647.01,
4872,,5278.72,
4873,4212.36,,
4874,,4768.27,
4875,4695.44,,
4876,4626.72,,
4877,,4681.26,
4878,,4509.09,
4879,,5738.42,
4880,5109.55,,
4881,,4558.27,
4882,5259.91,,
4883,,4866.12,
4884,4995.43,,
4885,,4642.92,
4886,,5371.95,
4887,,5097.74,
4888,4380.55,,
4889,4665.94,,
4890,5099.88,,
4891,,5043.28,
4892,4801.61,,
4893,,4962.49,
4894,4057.88,,
4895,,5135.04,
4896,5092.05,,
4897,,5261.46,
4898,,4693.31,
4899,,5869.34,
4900,,5686.28,
4901,,4815.19,
4902,,5760.22,
4903,,5569.74,
4904,,4970.31,
4905,,6015.47,
4906,,5193.96,
4907,,5153.85,
4908,4648.53,,
4909,,5083.75,
4910,,5174.13,
4911,,4887.69,
4912,5751.15,,
4913,5873.38,,
4914,5330.16,,
4915,,5727.85,
4916,4684.06,,
4917,,4628.01,
4918,,5334.65,
4919,,4543.11,
4920,,4862.04,
4921,4842.81,,
4922,4493.07,,
4923,5421.59,,
4924,,5175.49,
4925,4812.92,,
4926,,4449.46,
4927,,5033.79,
4928,4854.62,,
4929,4946.34,,
4930,,5009.76,
4931,,4867.68,
4932,,4890.40,
4933,4793.88,,
4934,,5671.61,
4935,,4975.69,
4936,,6340.06,
4937,,5640.54,
4938,,4798.99,
4939,,5911.50,
4940,,4931.67,
4941,,5503.60,
4942,,5611.20,
4943,,4696.84,
4944,,5423.97,
4945,4595.56,,
4946,5056.91,,
4947,,5166.17,
4948,,6323.56,
4949,4502.82,,
4950,4145.54,,
4951,4901.56,,
4952,,4656.93,
4953,4645.69,,
4954,,5200.10,
4955,6037.73,,
4956,,5664.51,
4957,,4596.65,
4958,5089.67,,
4959,,6457.19,
4960,4107.16,,
4961,,4746.87,
4962,,4915.88,
4963,5039.47,,
4964,,4901.66,
4965,,5292.43,
4966,,5381.38,
4967,4916.27,,
4968,,5192.67,
4969,,4971.58,
4970,4915.55,,
4971,5203.60,,
4972,4009.07,,
4973,,5815.81,
4974,4991.13,,
4975,,5629.04,
4976,4887.69,,
4977,,6212.96,
4978,5568.87,,
4979,,5461.21,
4980,,4979.54,
4981,,5521.87,
4982,,5221.22,
4983,4686.24,,
4984,,4341.56,
4985,,4455.29,
4986,,5102.96,
4987,4398.34,,
4988,,5148.56,
4989,4479.34,,
4990,4902.75,,
4991,,5554.85,
4992,,4349.46,
4993,,5051.32,
4994,,4327.84,
4995,,4250.74,
4996,,6016.31,
4997,,5777.30,
4998,4787.61,,
4999,5968.05,,
5000,,4381.23,
