No.,Rejected,Passed,Passed and Better value
4292,,3283.61,
4293,,3428.13,
4294,,3153.77,
4295,,3588.30,
4296,,3201.79,
4297,,3688.60,
4298,,3509.16,
4299,,3689.39,
4300,,3181.25,
4301,,3688.04,
4302,,3407.44,
4303,,3352.79,
4304,,3844.97,
4305,,3055.68,
4306,,3764.26,
4307,,3379.09,
4308,,3656.06,
4309,,3034.36,
4310,,3815.04,
4311,,3403.02,
4312,,3034.36,
4313,,4144.76,
4314,,3240.01,
4315,,3734.40,
4316,,3403.02,
4317,,3737.56,
4318,,3245.23,
4319,,3756.28,
4320,,3210.63,
4321,,4108.75,
4322,,3120.60,
4323,,3549.20,
4324,,3761.02,
4325,,3415.10,
4326,,3164.20,
4327,,3472.20,
4328,,3426.71,
4329,,3623.84,
4330,,3128.66,
4331,,3508.22,
4332,,3100.46,
4333,,3059.95,
4334,,3549.91,
4335,,3577.40,
4336,,3287.64,
4337,,3210.63,
4338,,3107.33,
4339,,3342.13,
4340,,3094.07,
4341,,3481.36,
4342,,3904.12,
4343,,3276.97,
4344,,3276.03,
4345,,3636.16,
4346,,4145.71,
4347,,3231.96,
4348,,3882.09,
4349,,3342.37,
4350,,3115.15,
4351,,3231.48,
4352,,3267.50,
4353,,3908.15,
4354,,3231.48,
4355,,3489.89,
4356,,3339.52,
4357,,4115.38,
4358,,3231.48,
4359,,3994.08,
4360,,3514.14,
4361,,3638.37,
4362,,3684.49,
4363,,3573.61,
4364,,3561.29,
4365,,3239.07,
4366,,3466.28,
4367,,3368.27,
4368,,3671.85,
4369,,3733.53,
4370,,3514.85,
4371,,3210.63,
4372,,3802.72,
4373,,3115.15,
4374,,3121.79,
4375,,3194.76,
4376,,3079.14,
4377,,3100.46,
4378,,3671.85,
4379,,3304.46,
4380,,3376.25,
4381,,3173.67,
4382,,4247.11,
4383,,3635.45,
4384,,3553.39,
4385,,3418.18,
4386,,3352.79,
4387,,3763.78,
4388,,3296.88,
4389,,3362.27,
4390,,3096.91,
4391,,3159.46,
4392,,3124.15,
4393,,3308.48,
4394,,3034.36,
4395,,3656.06,
4396,,3837.47,
4397,,3454.20,
4398,,3504.42,
4399,,3236.22,
4400,,3185.99,
4401,,3631.65,
4402,,3034.36,
4403,,3085.54,
4404,,3034.36,
4405,,3258.97,
4406,,3362.27,
4407,,3216.32,
4408,,3532.14,
4409,,3201.16,
4410,,3128.66,
4411,,3183.86,
4412,,3436.82,
4413,,3034.36,
4414,,3824.04,
4415,,3720.19,
4416,,3117.52,
4417,,3478.84,
4418,,3308.48,
4419,,4195.23,
4420,,3566.97,
4421,,3502.92,
4422,,3120.60,
4423,,3079.14,
4424,,3631.65,
4425,,3034.36,
4426,,3572.66,
4427,,3034.36,
4428,,3407.05,
4429,,3125.34,
4430,,3252.02,
4431,,3443.77,
4432,,3485.47,
4433,,3087.43,
4434,,3100.46,
4435,,3737.56,
4436,,4015.40,
4437,,3100.46,
4438,,3705.34,
4439,,3376.72,
4440,,3389.04,
4441,,3100.46,
4442,,3293.08,
4443,,3163.01,
4444,,3671.85,
4445,,3126.05,
4446,,3240.01,
4447,,3330.05,
4448,,3658.59,
4449,,3100.46,
4450,,3087.43,
4451,,3474.73,
4452,,3100.70,
4453,,3357.53,
4454,,3370.80,
4455,,4017.53,
4456,,3258.97,
4457,,3521.48,
4458,,3121.79,
4459,,3119.65,
4460,,3155.67,
4461,,3467.46,
4462,,3765.05,
4463,,3391.65,
4464,,3451.35,
4465,,3699.65,
4466,,3701.55,
4467,,3955.85,
4468,,3137.66,
4469,,3201.16,
4470,,3240.01,
4471,,3051.42,
4472,,3296.88,
4473,,3585.77,
4474,,3183.86,
4475,,3107.57,
4476,,3059.95,
4477,,3504.42,
4478,,3312.99,
4479,,3034.36,
4480,,3675.96,
4481,,3102.59,
4482,,3527.88,
4483,,3294.03,
4484,,3125.34,
4485,,3357.53,
4486,,3210.63,
4487,,3509.16,
4488,,3283.84,
4489,,3313.22,
4490,,4208.26,
4491,,3523.62,
4492,,3230.77,
4493,,3300.43,
4494,,3373.32,
4495,,3034.36,
4496,,3765.99,
4497,,3319.38,
4498,,3822.86,
4499,,3100.46,
4500,,3471.97,
4501,,3231.48,
4502,,3307.77,
4503,,3640.89,
4504,,3430.50,
4505,,4115.38,
4506,,3319.38,
4507,,3085.54,
4508,,3125.34,
4509,,3418.89,
4510,,3062.08,
4511,,3519.59,
4512,,3994.08,
4513,,3396.23,
4514,,3349.95,
4515,,3145.24,
4516,,4028.19,
4517,,3582.77,
4518,,3771.92,
4519,,3299.72,
4520,,3173.44,
4521,,3221.77,
4522,,3421.03,
4523,,3370.17,
4524,,3034.36,
4525,,3301.61,
4526,,3100.70,
4527,,3496.84,
4528,,3501.82,
4529,,3430.50,
4530,,3354.69,
4531,,3338.57,
4532,,3677.14,
4533,,3342.37,
4534,,3582.14,
4535,,3701.55,
4536,,3588.30,
4537,,3391.65,
4538,,3248.54,
4539,,3590.67,
4540,,3822.86,
4541,,3107.57,
4542,,3270.34,
4543,,3115.15,
4544,,3688.04,
4545,,3607.72,
4546,,3227.69,
4547,,3994.08,
4548,,4178.25,
4549,,4074.39,
4550,,3504.42,
4551,,3305.09,
4552,,3501.82,
4553,,3566.97,
4554,,3576.21,
4555,,3343.31,
4556,,3149.03,
4557,,3185.05,
4558,,3549.60,
4559,,3163.25,
4560,,3387.86,
4561,,3623.84,
4562,,3774.29,
4563,,3264.65,
4564,,3155.67,
4565,,3416.13,
4566,,3391.65,
4567,,3166.80,
4568,,3561.29,
4569,,3403.02,
4570,,3299.72,
4571,,3079.85,
4572,,3210.63,
4573,,3499.69,
4574,,3429.79,
4575,,3355.40,
4576,,3034.36,
4577,,3209.45,
4578,,3169.88,
4579,,3201.16,
4580,,3827.36,
4581,,3578.35,
4582,,3305.96,
4583,,3701.55,
4584,,4021.95,
4585,,3407.76,
4586,,3334.31,
4587,,3210.63,
4588,,4201.62,
4589,,3949.22,
4590,,4327.99,
4591,,3397.33,
4592,,3479.15,
4593,,3034.36,
4594,,3484.76,
4595,,4098.32,
4596,,3640.42,
4597,,3240.01,
4598,,3489.26,
4599,,3231.48,
4600,,3407.76,
4601,,3034.36,
4602,,3994.08,
4603,,3319.62,
4604,,3709.37,
4605,,3359.42,
4606,,3079.14,
4607,,3612.46,
4608,,3289.06,
4609,,3553.39,
4610,,3349.95,
4611,,3354.69,
4612,,3424.82,
4613,,3994.08,
4614,,3530.01,
4615,,3057.82,
4616,,3153.53,
4617,,3203.76,
4618,,3406.49,
4619,,3240.01,
4620,,3373.32,
4621,,3124.15,
4622,,3166.09,
4623,,3436.82,
4624,,3201.16,
4625,,3256.12,
4626,,3293.08,
4627,,3633.71,
4628,,4047.15,
4629,,3331.94,
4630,,3441.01,
4631,,3062.08,
4632,,3034.36,
4633,,3286.45,
4634,,3123.92,
4635,,3128.66,
4636,,3887.30,
4637,,3359.42,
4638,,3124.15,
4639,,4438.87,
4640,,4071.63,
4641,,3359.42,
4642,,3085.54,
4643,,3502.92,
4644,,3491.16,
4645,,4056.62,
4646,,3173.67,
4647,,3597.54,
4648,,3034.36,
4649,,3210.63,
4650,,3314.65,
4651,,3034.36,
4652,,3174.38,
4653,,3173.44,
4654,,3221.77,
4655,,3302.56,
4656,,3245.23,
4657,,3396.23,
4658,,3803.59,
4659,,3545.25,
4660,,3406.10,
4661,,3034.36,
4662,,3240.01,
4663,,3296.88,
4664,,3108.28,
4665,,3034.36,
4666,,3120.60,
4667,,3125.34,
4668,,3406.81,
4669,,3571.71,
4670,,3951.19,
4671,,3482.31,
4672,,3576.45,
4673,,3079.85,
4674,,3371.74,
4675,,3100.46,
4676,,3203.05,
4677,,3402.31,
4678,,3258.02,
4679,,3087.43,
4680,,3418.89,
4681,,3504.42,
4682,,3173.67,
4683,,3610.57,
4684,,3559.63,
4685,,3785.34,
4686,,3034.36,
4687,,3284.79,
4688,,3308.25,
4689,,3258.02,
4690,,3034.36,
4691,,3590.67,
4692,,3674.70,
4693,,3284.56,
4694,,3034.36,
4695,,4039.57,
4696,,3750.59,
4697,,3761.81,
4698,,3613.10,
4699,,3034.36,
4700,,3557.50,
4701,,3402.31,
4702,,3688.04,
4703,,3688.04,
4704,,4017.53,
4705,,3100.70,
4706,,3444.72,
4707,,3605.51,
4708,,3201.16,
4709,,3625.73,
4710,,3107.33,
4711,,3606.07,
4712,,3715.29,
4713,,3362.27,
4714,,4024.24,
4715,,3453.25,
4716,,3468.65,
4717,,3406.81,
4718,,3815.75,
4719,,3582.14,
4720,,3173.67,
4721,,3639.63,
4722,,3034.36,
4723,,3437.14,
4724,,3276.97,
4725,,3736.38,
4726,,3553.39,
4727,,3153.53,
4728,,3553.39,
4729,,3294.51,
4730,,3261.34,
4731,,3210.63,
4732,,3994.08,
4733,,3306.35,
4734,,3880.59,
4735,,4013.27,
4736,,3331.94,
4737,,3153.77,
4738,,3718.61,
4739,,3034.36,
4740,,3570.76,
4741,,3385.25,
4742,,3034.36,
4743,,3034.36,
4744,,3265.60,
4745,,3114.68,
4746,,3457.99,
4747,,3593.19,
4748,,3034.36,
4749,,4015.40,
4750,,3121.79,
4751,,3107.33,
4752,,3196.42,
4753,,3263.47,
4754,,3402.31,
4755,,3584.74,
4756,,3252.02,
4757,,3302.56,
4758,,3352.79,
4759,,3091.22,
4760,,3034.36,
4761,,3296.88,
4762,,3471.97,
4763,,3085.54,
4764,,3318.20,
4765,,3128.66,
4766,,3502.92,
4767,,3241.91,
4768,,3108.28,
4769,,3754.38,
4770,,3458.30,
4771,,3320.81,
4772,,3096.91,
4773,,3734.40,
4774,,3826.01,
4775,,3079.85,
4776,,3170.83,
4777,,3284.56,
4778,,3805.48,
4779,,3365.11,
4780,,3219.87,
4781,,3184.33,
4782,,3391.65,
4783,,3604.57,
4784,,3034.36,
4785,,3524.96,
4786,,3235.27,
4787,,3395.44,
4788,,3258.02,
4789,,3343.31,
4790,,3754.62,
4791,,3733.77,
4792,,3344.26,
4793,,3227.69,
4794,,3284.56,
4795,,3034.36,
4796,,3289.29,
4797,,3342.13,
4798,,3273.18,
4799,,3270.34,
4800,,3258.02,
4801,,3234.41,
4802,,3507.35,
4803,,3831.62,
4804,,3051.42,
4805,,3504.42,
4806,,4067.05,
4807,,3100.70,
4808,,3504.42,
4809,,3285.50,
4810,,3387.86,
4811,,3120.60,
4812,,3860.76,
4813,,3482.63,
4814,,3173.67,
4815,,3107.57,
4816,,3709.13,
4817,,3236.93,
4818,,3447.56,
4819,,3297.59,
4820,,3267.26,
4821,,3357.53,
4822,,4080.32,
4823,,3258.97,
4824,,3529.06,
4825,,3436.82,
4826,,3844.97,
4827,,3254.54,
4828,,3267.26,
4829,,3504.42,
4830,,4470.46,
4831,,3394.81,
4832,,3994.08,
4833,,3085.54,
4834,,3100.70,
4835,,3635.45,
4836,,3417.95,
4837,,3436.82,
4838,,3079.85,
4839,,3245.23,
4840,,3546.44,
4841,,3282.42,
4842,,3062.08,
4843,,3558.44,
4844,,3169.88,
4845,,4017.53,
4846,,3795.61,
4847,,3238.35,
4848,,3240.01,
4849,,3094.07,
4850,,3558.44,
4851,,4108.75,
4852,,3450.88,
4853,,3330.99,
4854,,3153.77,
4855,,3504.42,
4856,,3115.15,
4857,,3100.70,
4858,,3120.60,
4859,,3367.01,
4860,,3294.03,
4861,,3720.19,
4862,,3744.91,
4863,,3705.02,
4864,,3417.95,
4865,,3308.25,
4866,,3185.99,
4867,,3323.17,
4868,,3557.50,
4869,,3034.36,
4870,,3378.06,
4871,,3227.46,
4872,,3239.07,
4873,,3457.04,
4874,,3453.25,
4875,,3051.42,
4876,,4070.84,
4877,,3312.99,
4878,,3584.03,
4879,,3407.76,
4880,,3283.61,
4881,,3085.54,
4882,,3210.63,
4883,,3267.26,
4884,,3688.04,
4885,,3163.25,
4886,,3094.07,
4887,,3442.59,
4888,,3886.98,
4889,,3615.94,
4890,,3250.44,
4891,,3235.51,
4892,,3519.59,
4893,,3221.77,
4894,,4067.05,
4895,,3977.65,
4896,,3163.25,
4897,,3865.27,
4898,,3107.33,
4899,,3994.08,
4900,,3705.58,
4901,,3769.47,
4902,,3565.08,
4903,,3170.83,
4904,,3119.65,
4905,,3404.68,
4906,,3275.39,
4907,,3267.50,
4908,,3671.22,
4909,,3210.63,
4910,,3911.70,
4911,,3128.66,
4912,,3297.59,
4913,,3373.88,
4914,,3096.91,
4915,,3304.46,
4916,,3417.95,
4917,,3166.09,
4918,,4021.09,
4919,,3827.36,
4920,,3173.67,
4921,,3361.32,
4922,,3570.76,
4923,,3674.70,
4924,,3126.05,
4925,,3183.39,
4926,,3312.99,
4927,,3053.55,
4928,,3153.77,
4929,,3282.03,
4930,,3034.36,
4931,,3720.50,
4932,,3293.08,
4933,,3312.99,
4934,,3201.16,
4935,,3481.05,
4936,,3210.63,
4937,,3100.46,
4938,,3034.36,
4939,,3359.42,
4940,,3155.67,
4941,,3367.95,
4942,,3338.57,
4943,,3406.49,
4944,,3376.48,
4945,,3406.81,
4946,,3319.62,
4947,,3362.27,
4948,,3034.36,
4949,,3034.36,
4950,,3210.63,
4951,,3085.54,
4952,,3775.47,
4953,,3231.48,
4954,,4145.71,
4955,,3349.95,
4956,,3231.48,
4957,,3525.75,
4958,,3210.63,
4959,,3219.87,
4960,,3439.43,
4961,,3530.01,
4962,,3876.16,
4963,,3166.09,
4964,,3406.81,
4965,,3392.59,
4966,,3087.43,
4967,,3994.08,
4968,,3575.90,
4969,,3183.39,
4970,,3034.36,
4971,,3034.36,
4972,,3688.04,
4973,,3210.63,
4974,,3308.25,
4975,,3284.56,
4976,,3252.10,
4977,,3854.84,
4978,,3240.01,
4979,,3606.46,
4980,,3374.59,
4981,,3168.30,
4982,,3266.31,
4983,,3822.86,
4984,,3183.39,
4985,,3674.70,
4986,,3405.86,
4987,,3398.75,
4988,,4115.38,
4989,,3557.50,
4990,,4176.04,
4991,,3297.59,
4992,,3448.51,
4993,,3238.35,
4994,,3100.46,
4995,,3257.07,
4996,,3120.60,
4997,,3504.42,
4998,,3034.36,
4999,,3351.13,
5000,,3765.60,
