No.,Rejected,Passed,Passed and Better value
4292,4608.66,,
4293,4006.79,,
4294,4872.05,,
4295,,4393.45,
4296,,4414.30,
4297,4149.18,,
4298,,4695.77,
4299,5122.56,,
4300,,4131.89,
4301,3915.10,,
4302,4192.54,,
4303,,4631.33,
4304,,3988.78,
4305,,4447.55,
4306,,4800.97,
4307,,4365.02,
4308,4890.06,,
4309,4026.45,,
4310,,4247.51,
4311,,4848.36,
4312,,4490.44,
4313,,4432.31,
4314,,6010.49,
4315,,4804.76,
4316,,4315.11,
4317,,4985.77,
4318,,4165.06,
4319,,4060.81,
4320,4699.09,,
4321,,4682.51,
4322,,4615.22,
4323,,4062.94,
4324,,5429.62,
4325,4121.46,,
4326,,5024.87,
4327,4087.66,,
4328,4896.93,,
4329,,4342.75,
4330,,4259.83,
4331,,5292.20,
4332,,5364.86,
4333,4252.72,,
4334,,5113.72,
4335,,4361.23,
4336,,4074.08,
4337,,4392.51,
4338,,4160.32,
4339,,4160.32,
4340,3939.97,,
4341,,4228.79,
4342,,4191.12,
4343,,4465.16,
4344,,4432.31,
4345,,4617.11,
4346,,4160.32,
4347,,4766.85,
4348,,4293.94,
4349,4099.66,,
4350,,4276.18,
4351,,4492.96,
4352,,4506.23,
4353,3848.99,,
4354,,4161.90,
4355,4006.79,,
4356,,4556.70,
4357,,3975.51,
4358,,4999.99,
4359,,5312.74,
4360,,4308.16,
4361,4554.57,,
4362,4098.48,,
4363,4291.58,,
4364,4374.26,,
4365,4255.09,,
4366,,4845.20,
4367,,4769.38,
4368,4638.91,,
4369,,5024.87,
4370,4021.24,,
4371,,4654.08,
4372,,4308.16,
4373,,4890.06,
4374,,4060.81,
4375,4515.08,,
4376,,4173.82,
4377,,4433.57,
4378,4046.59,,
4379,,4432.31,
4380,3946.13,,
4381,4009.63,,
4382,4123.12,,
4383,,4695.77,
4384,3955.61,,
4385,,4108.19,
4386,4265.51,,
4387,4459.79,,
4388,,4086.40,
4389,,4632.59,
4390,,4947.87,
4391,4984.19,,
4392,4479.22,,
4393,,4247.74,
4394,,4119.57,
4395,4465.95,,
4396,,4887.21,
4397,,4515.71,
4398,4401.51,,
4399,,4560.25,
4400,4337.54,,
4401,,4432.94,
4402,,5846.61,
4403,4231.40,,
4404,,4702.65,
4405,,5118.06,
4406,5254.29,,
4407,3994.70,,
4408,,4364.08,
4409,4449.37,,
4410,,5379.07,
4411,,4448.74,
4412,,4465.16,
4413,,4245.61,
4414,4284.94,,
4415,4607.64,,
4416,3922.20,,
4417,,4414.62,
4418,,4810.45,
4419,3915.10,,
4420,4046.59,,
4421,,5634.33,
4422,,5119.40,
4423,,4898.11,
4424,,4670.66,
4425,,5107.40,
4426,,4350.02,
4427,,5479.77,
4428,4287.07,,
4429,,4625.64,
4430,,5000.94,
4431,,4075.02,
4432,,4902.85,
4433,,4396.77,
4434,,4782.02,
4435,4642.07,,
4436,4156.53,,
4437,,4326.17,
4438,,4886.26,
4439,,5156.36,
4440,4272.38,,
4441,5832.40,,
4442,4632.75,,
4443,,5078.97,
4444,,4527.32,
4445,,4487.59,
4446,4350.57,,
4447,,4124.78,
4448,,4874.58,
4449,,4293.94,
4450,,4424.26,
4451,4283.84,,
4452,4222.87,,
4453,3925.76,,
4454,4361.23,,
4455,,4062.94,
4456,4032.38,,
4457,,4661.18,
4458,5057.80,,
4459,,4672.08,
4460,4284.94,,
4461,,4399.14,
4462,4212.44,,
4463,3895.91,,
4464,,4473.62,
4465,,5429.62,
4466,4261.72,,
4467,4708.09,,
4468,,4884.69,
4469,,5349.06,
4470,,4293.00,
4471,4043.04,,
4472,4777.28,,
4473,4930.10,,
4474,,4292.05,
4475,,4475.43,
4476,,4089.24,
4477,,4319.06,
4478,,4616.40,
4479,3925.76,,
4480,4658.81,,
4481,,5360.12,
4482,4043.04,,
4483,,4393.45,
4484,,4041.85,
4485,,4358.39,
4486,,4625.64,
4487,,5018.94,
4488,,4479.93,
4489,,4392.51,
4490,,5122.01,
4491,4497.70,,
4492,,5297.33,
4493,,5312.74,
4494,,4617.11,
4495,4119.80,,
4496,,4702.25,
4497,,4840.06,
4498,4318.59,,
4499,,4548.25,
4500,,4722.94,
4501,4558.83,,
4502,,4615.22,
4503,,5886.10,
4504,3848.99,,
4505,5561.11,,
4506,,4432.31,
4507,,4817.56,
4508,,4060.81,
4509,5159.21,,
4510,4006.08,,
4511,,4203.75,
4512,,4450.95,
4513,4304.37,,
4514,,4747.27,
4515,4790.31,,
4516,4033.56,,
4517,5331.37,,
4518,4244.19,,
4519,4000.39,,
4520,,4948.50,
4521,,4414.62,
4522,,4409.09,
4523,4330.43,,
4524,,4160.32,
4525,3918.65,,
4526,4265.51,,
4527,,4280.91,
4528,,4603.14,
4529,,4265.51,
4530,,4392.51,
4531,,4215.60,
4532,,4015.79,
4533,,4719.47,
4534,,4603.14,
4535,,5124.38,
4536,4292.05,,
4537,,4375.68,
4538,,4425.68,
4539,,4456.00,
4540,4311.95,,
4541,,4127.15,
4542,,4531.82,
4543,,5292.20,
4544,4725.94,,
4545,4871.34,,
4546,4000.15,,
4547,3927.18,,
4548,,4354.60,
4549,4043.04,,
4550,,4160.32,
4551,4588.21,,
4552,,4492.96,
4553,,4393.45,
4554,4098.48,,
4555,,4124.78,
4556,4046.59,,
4557,,4691.04,
4558,,5014.21,
4559,,3975.51,
4560,,4681.08,
4561,3981.20,,
4562,,4696.72,
4563,,4221.92,
4564,,4032.38,
4565,4011.05,,
4566,,4304.37,
4567,4754.77,,
4568,4182.98,,
4569,4149.18,,
4570,,4403.88,
4571,,4075.02,
4572,,5379.07,
4573,4058.44,,
4574,4239.93,,
4575,3946.13,,
4576,,4082.13,
4577,,4728.94,
4578,4179.27,,
4579,,4928.75,
4580,4099.66,,
4581,,4364.08,
4582,3936.42,,
4583,,4130.31,
4584,,4162.45,
4585,,4195.62,
4586,,4432.31,
4587,3925.76,,
4588,,4188.75,
4589,,4278.78,
4590,4654.08,,
4591,,4481.12,
4592,3970.54,,
4593,4834.14,,
4594,,4492.96,
4595,,4278.78,
4596,,5055.67,
4597,,5183.61,
4598,,5116.08,
4599,,4322.38,
4600,,4587.74,
4601,,4947.87,
4602,4425.68,,
4603,4190.64,,
4604,,4358.39,
4605,4180.22,,
4606,,5417.93,
4607,,4160.32,
4608,,4963.66,
4609,,4160.32,
4610,,4359.34,
4611,,4577.31,
4612,,4647.92,
4613,3883.11,,
4614,,4089.24,
4615,,5024.87,
4616,5309.26,,
4617,4317.64,,
4618,5315.89,,
4619,,4108.19,
4620,4055.83,,
4621,3857.52,,
4622,3966.04,,
4623,,5213.23,
4624,,4141.13,
4625,,4479.93,
4626,4445.58,,
4627,,5203.75,
4628,5057.80,,
4629,3927.18,,
4630,4956.40,,
4631,3975.51,,
4632,,4650.76,
4633,,4615.22,
4634,,4721.36,
4635,3994.70,,
4636,4006.79,,
4637,,4748.85,
4638,4542.25,,
4639,,4460.74,
4640,,5339.98,
4641,,4615.22,
4642,4318.59,,
4643,,4824.66,
4644,4239.93,,
4645,,5219.15,
4646,4121.46,,
4647,4699.09,,
4648,,4694.75,
4649,4789.12,,
4650,,4642.23,
4651,,4062.94,
4652,4515.39,,
4653,4011.05,,
4654,4125.25,,
4655,4844.80,,
4656,,5460.42,
4657,4474.96,,
4658,,4053.23,
4659,,5512.54,
4660,4043.04,,
4661,4006.79,,
4662,3981.20,,
4663,3857.52,,
4664,4693.25,,
4665,,4601.32,
4666,,4403.88,
4667,4449.37,,
4668,4006.79,,
4669,,4869.52,
4670,,4131.89,
4671,4462.16,,
4672,4631.33,,
4673,,4215.60,
4674,,4900.48,
4675,,4160.32,
4676,3915.10,,
4677,,4643.02,
4678,5057.80,,
4679,,4347.02,
4680,3932.87,,
4681,4065.55,,
4682,,5053.30,
4683,4699.09,,
4684,,4193.49,
4685,,4842.04,
4686,4777.28,,
4687,,5078.97,
4688,,4900.48,
4689,4576.84,,
4690,,5429.62,
4691,,5157.15,
4692,,4650.76,
4693,4259.59,,
4694,,4425.68,
4695,3989.73,,
4696,4228.24,,
4697,,4160.32,
4698,,4247.74,
4699,,4207.70,
4700,,5417.93,
4701,4564.04,,
4702,3973.62,,
4703,4267.09,,
4704,3861.79,,
4705,4011.05,,
4706,4835.09,,
4707,,5884.52,
4708,,4502.05,
4709,3937.13,,
4710,4068.63,,
4711,4032.38,,
4712,4286.68,,
4713,4334.70,,
4714,4465.95,,
4715,4151.79,,
4716,4694.35,,
4717,5312.34,,
4718,,4293.94,
4719,,5388.55,
4720,,4608.59,
4721,4315.51,,
4722,,4098.72,
4723,,4221.92,
4724,,4492.02,
4725,,4160.32,
4726,3851.13,,
4727,,4470.69,
4728,,4060.81,
4729,3883.11,,
4730,,4739.69,
4731,4192.54,,
4732,4228.24,,
4733,,4359.34,
4734,4286.60,,
4735,,4360.13,
4736,4166.00,,
4737,,4668.29,
4738,4845.75,,
4739,4346.07,,
4740,3944.95,,
4741,4210.07,,
4742,3912.96,,
4743,4244.19,,
4744,4554.57,,
4745,,4247.74,
4746,4167.90,,
4747,,4703.83,
4748,4465.95,,
4749,4472.11,,
4750,,4815.19,
4751,,4530.48,
4752,4121.46,,
4753,,4386.19,
4754,,4863.52,
4755,,4354.12,
4756,4602.90,,
4757,,4392.51,
4758,4011.05,,
4759,,5080.15,
4760,,4728.94,
4761,4767.17,,
4762,,4341.33,
4763,4032.38,,
4764,,4829.40,
4765,4029.22,,
4766,,4533.87,
4767,4119.80,,
4768,4168.21,,
4769,,4354.60,
4770,,4539.40,
4771,5152.41,,
4772,4180.22,,
4773,,4332.80,
4774,,4074.08,
4775,4547.46,,
4776,,4686.61,
4777,,4160.32,
4778,,4761.48,
4779,,4695.77,
4780,,4900.48,
4781,,4782.02,
4782,4068.63,,
4783,,5884.52,
4784,3857.52,,
4785,,4848.36,
4786,,4474.48,
4787,,4671.45,
4788,,4364.08,
4789,4611.67,,
4790,,4000.15,
4791,4691.98,,
4792,4283.05,,
4793,,4160.32,
4794,,4148.23,
4795,,4509.55,
4796,,4913.51,
4797,4166.00,,
4798,,3975.51,
4799,,4710.94,
4800,,4160.32,
4801,3857.52,,
4802,,4451.50,
4803,4278.78,,
4804,4831.77,,
4805,,4691.04,
4806,4155.10,,
4807,4831.77,,
4808,4179.27,,
4809,,4141.13,
4810,,4429.39,
4811,,4041.85,
4812,,4582.05,
4813,,4531.82,
4814,4687.25,,
4815,4661.18,,
4816,3827.67,,
4817,,4615.22,
4818,4197.75,,
4819,,4248.93,
4820,5223.97,,
4821,4244.19,,
4822,,4416.75,
4823,4131.25,,
4824,4537.98,,
4825,4443.21,,
4826,,5447.78,
4827,,4361.23,
4828,,4284.70,
4829,,5193.88,
4830,4602.90,,
4831,,4719.47,
4832,,4939.57,
4833,4698.30,,
4834,,4308.16,
4835,4632.75,,
4836,4197.75,,
4837,5096.97,,
4838,4318.59,,
4839,,4648.39,
4840,,4729.89,
4841,,4790.55,
4842,,4829.40,
4843,,4782.02,
4844,,4782.02,
4845,,4790.55,
4846,,5330.11,
4847,,4293.00,
4848,4055.12,,
4849,3955.61,,
4850,4179.27,,
4851,,4215.60,
4852,,4160.32,
4853,,4531.82,
4854,,4215.60,
4855,4654.08,,
4856,3955.61,,
4857,,4162.45,
4858,4661.18,,
4859,4267.65,,
4860,,4247.51,
4861,,4130.31,
4862,,4465.72,
4863,4474.96,,
4864,,4610.48,
4865,,4395.03,
4866,,4195.86,
4867,,4247.74,
4868,4483.49,,
4869,3894.01,,
4870,,4590.58,
4871,,4768.12,
4872,,4258.64,
4873,,4539.40,
4874,,4365.97,
4875,,4531.82,
4876,4687.25,,
4877,,5832.40,
4878,,4603.14,
4879,,4772.38,
4880,,5054.48,
4881,4534.66,,
4882,,5102.66,
4883,4926.62,,
4884,,4502.44,
4885,,4660.24,
4886,,4247.51,
4887,,4637.49,
4888,4130.46,,
4889,4612.38,,
4890,4165.06,,
4891,4264.57,,
4892,,4766.85,
4893,,4537.98,
4894,,4089.24,
4895,4039.96,,
4896,,5481.66,
4897,4427.57,,
4898,,4631.33,
4899,,5290.23,
4900,,4342.75,
4901,,5150.68,
4902,3932.87,,
4903,,5202.17,
4904,4470.69,,
4905,4443.21,,
4906,,4686.61,
4907,4265.51,,
4908,,4160.32,
4909,4039.48,,
4910,,5034.74,
4911,4143.97,,
4912,,4615.22,
4913,4255.09,,
4914,4084.26,,
4915,,5279.17,
4916,4709.36,,
4917,,4626.83,
4918,,4432.31,
4919,,4332.80,
4920,,4367.39,
4921,3857.52,,
4922,,4511.92,
4923,,4838.88,
4924,4504.81,,
4925,,4091.61,
4926,,3975.51,
4927,,4053.70,
4928,,4747.27,
4929,4011.05,,
4930,3952.77,,
4931,,5303.57,
4932,,4247.51,
4933,,4487.59,
4934,,4108.19,
4935,,4060.81,
4936,,4148.23,
4937,,4887.21,
4938,,4360.28,
4939,,5030.79,
4940,,4399.14,
4941,,4597.21,
4942,3857.52,,
4943,4285.42,,
4944,3912.96,,
4945,,5042.64,
4946,,4160.32,
4947,4664.74,,
4948,,4998.81,
4949,4229.03,,
4950,,4819.92,
4951,4116.64,,
4952,4528.98,,
4953,,4475.43,
4954,,4176.67,
4955,4654.08,,
4956,,4719.47,
4957,,4691.04,
4958,,4417.15,
4959,,5033.16,
4960,,4369.13,
4961,,4492.02,
4962,,4260.77,
4963,,4041.85,
4964,,3975.51,
4965,4650.52,,
4966,4011.05,,
4967,,4247.74,
4968,4090.66,,
4969,,4223.50,
4970,,4082.13,
4971,3932.63,,
4972,4264.57,,
4973,,4605.74,
4974,,3975.51,
4975,,4360.13,
4976,4437.05,,
4977,,4160.32,
4978,3857.52,,
4979,,4354.60,
4980,,4089.24,
4981,3931.92,,
4982,4797.42,,
4983,,4890.06,
4984,,4393.45,
4985,,4782.02,
4986,,4278.78,
4987,,4881.53,
4988,,4160.32,
4989,4315.03,,
4990,,4160.32,
4991,,4625.64,
4992,4214.34,,
4993,4006.79,,
4994,4082.13,,
4995,3989.73,,
4996,4097.06,,
4997,,4687.25,
4998,,5145.94,
4999,,4684.09,
5000,3883.11,,
