No.,Rejected,Passed,Passed and Better value
4292,,3147.94,
4293,,3285.36,
4294,,3310.00,
4295,,3119.51,
4296,,3093.92,
4297,,3349.17,
4298,,3205.99,
4299,,3093.92,
4300,,3165.95,
4301,,3065.25,
4302,,3600.48,
4303,,3464.48,
4304,,2999.15,
4305,,3595.97,
4306,,3580.73,
4307,,3412.35,
4308,,3174.24,
4309,,2942.29,
4310,,2987.07,
4311,,3463.53,
4312,,3255.03,
4313,,4152.52,
4314,,3241.53,
4315,,3329.43,
4316,,3143.91,
4317,,3147.94,
4318,,3167.13,
4319,,3342.62,
4320,,3072.13,
4321,,3270.20,
4322,,3277.78,
4323,,2999.15,
4324,,4023.31,
4325,,3548.82,
4326,,3219.26,
4327,,3031.85,
4328,,4035.95,
4329,,3171.64,
4330,,3119.51,
4331,,3118.56,
4332,,3008.39,
4333,,3126.46,
4334,,3567.46,
4335,,2999.15,
4336,,3333.69,
4337,,3067.39,
4338,,3238.92,
4339,,3165.95,
4340,,3613.27,
4341,,3617.30,
4342,,3192.49,
4343,,3472.06,
4344,,3982.80,
4345,,3239.87,
4346,,3412.35,
4347,,3412.35,
4348,,3658.44,
4349,,3158.37,
4350,,3008.39,
4351,,3474.90,
4352,,3313.79,
4353,,3153.16,
4354,,3617.85,
4355,,3293.65,
4356,,3640.75,
4357,,2995.36,
4358,,3304.16,
4359,,3801.86,
4360,,3041.09,
4361,,3109.09,
4362,,3325.88,
4363,,3109.09,
4364,,3046.54,
4365,,3234.18,
4366,,3523.87,
4367,,3159.95,
4368,,3457.53,
4369,,3412.35,
4370,,3386.06,
4371,,3169.27,
4372,,3142.02,
4373,,3169.74,
4374,,3276.52,
4375,,3205.99,
4376,,3199.36,
4377,,3220.92,
4378,,3265.46,
4379,,3032.08,
4380,,3147.94,
4381,,3412.35,
4382,,3004.84,
4383,,3485.33,
4384,,3167.13,
4385,,3032.08,
4386,,3412.35,
4387,,3237.98,
4388,,3109.72,
4389,,4099.13,
4390,,3595.97,
4391,,3118.56,
4392,,3184.90,
4393,,3336.06,
4394,,3275.88,
4395,,3160.97,
4396,,2961.48,
4397,,3144.86,
4398,,2963.61,
4399,,3342.62,
4400,,2965.75,
4401,,3314.42,
4402,,3008.63,
4403,,3163.34,
4404,,3946.78,
4405,,2987.07,
4406,,3379.90,
4407,,3093.92,
4408,,3829.11,
4409,,3094.87,
4410,,3398.14,
4411,,3127.80,
4412,,3166.90,
4413,,3644.31,
4414,,3563.99,
4415,,3065.25,
4416,,3208.36,
4417,,2999.15,
4418,,3267.35,
4419,,3056.96,
4420,,3147.94,
4421,,3098.19,
4422,,3412.35,
4423,,4016.68,
4424,,2995.36,
4425,,3123.30,
4426,,3849.01,
4427,,3345.07,
4428,,3286.78,
4429,,3202.44,
4430,,3279.44,
4431,,3008.63,
4432,,3205.99,
4433,,3349.17,
4434,,3165.95,
4435,,3165.95,
4436,,3138.23,
4437,,3156.47,
4438,,3681.74,
4439,,3033.98,
4440,,3499.78,
4441,,3474.90,
4442,,3081.60,
4443,,3902.01,
4444,,3251.01,
4445,,3551.67,
4446,,3175.43,
4447,,3314.98,
4448,,3302.74,
4449,,3175.19,
4450,,3829.11,
4451,,3019.05,
4452,,2987.07,
4453,,3056.96,
4454,,3144.86,
4455,,3174.24,
4456,,3157.66,
4457,,4031.84,
4458,,3147.94,
4459,,3668.95,
4460,,3527.03,
4461,,3412.35,
4462,,3457.13,
4463,,3167.13,
4464,,3314.74,
4465,,3004.84,
4466,,3370.26,
4467,,3233.24,
4468,,3329.43,
4469,,3111.93,
4470,,3165.95,
4471,,3110.98,
4472,,3498.60,
4473,,3029.72,
4474,,3395.30,
4475,,3539.58,
4476,,3483.83,
4477,,4021.42,
4478,,3008.39,
4479,,3081.60,
4480,,3246.50,
4481,,3056.96,
4482,,3029.72,
4483,,3410.85,
4484,,4143.67,
4485,,3031.85,
4486,,3457.53,
4487,,4378.39,
4488,,3527.03,
4489,,3160.03,
4490,,2999.15,
4491,,3065.25,
4492,,3137.75,
4493,,3019.05,
4494,,3204.81,
4495,,3531.77,
4496,,3496.23,
4497,,3032.08,
4498,,3016.21,
4499,,3598.11,
4500,,3595.97,
4501,,3118.56,
4502,,3153.16,
4503,,3028.53,
4504,,3174.24,
4505,,3068.10,
4506,,3061.70,
4507,,3010.52,
4508,,3232.05,
4509,,3021.90,
4510,,3230.71,
4511,,3324.85,
4512,,3612.01,
4513,,3352.65,
4514,,3139.41,
4515,,3590.76,
4516,,3869.39,
4517,,3502.15,
4518,,3436.99,
4519,,3328.01,
4520,,3412.35,
4521,,3002.00,
4522,,3454.37,
4523,,3010.52,
4524,,3081.60,
4525,,3147.94,
4526,,3371.60,
4527,,3412.35,
4528,,3192.49,
4529,,3491.96,
4530,,3293.18,
4531,,3250.30,
4532,,3239.87,
4533,,3342.22,
4534,,3593.37,
4535,,3109.72,
4536,,3531.77,
4537,,3626.54,
4538,,3412.35,
4539,,3534.29,
4540,,2995.36,
4541,,3228.74,
4542,,2942.29,
4543,,3082.31,
4544,,3070.23,
4545,,3112.64,
4546,,3355.49,
4547,,3072.13,
4548,,3315.69,
4549,,2987.07,
4550,,3118.56,
4551,,3163.34,
4552,,3156.47,
4553,,3071.18,
4554,,3512.50,
4555,,3129.70,
4556,,3071.18,
4557,,2942.29,
4558,,3300.52,
4559,,3252.19,
4560,,3256.06,
4561,,3117.38,
4562,,3595.97,
4563,,3662.31,
4564,,3323.03,
4565,,3480.43,
4566,,3130.41,
4567,,3245.56,
4568,,3412.35,
4569,,3623.22,
4570,,3627.72,
4571,,3175.19,
4572,,3029.72,
4573,,3302.74,
4574,,2942.29,
4575,,3070.94,
4576,,3660.02,
4577,,3093.92,
4578,,3362.13,
4579,,4149.67,
4580,,3260.72,
4581,,3672.74,
4582,,2970.01,
4583,,3593.37,
4584,,3217.68,
4585,,2987.07,
4586,,3091.32,
4587,,3275.33,
4588,,3653.39,
4589,,3156.47,
4590,,3209.54,
4591,,3203.86,
4592,,3349.17,
4593,,2942.29,
4594,,3366.86,
4595,,3248.40,
4596,,3435.81,
4597,,3332.98,
4598,,3763.40,
4599,,3612.95,
4600,,3358.81,
4601,,3995.83,
4602,,3902.01,
4603,,3298.63,
4604,,3135.62,
4605,,3260.72,
4606,,3109.09,
4607,,3461.32,
4608,,3262.62,
4609,,3074.73,
4610,,3183.48,
4611,,3192.72,
4612,,3021.90,
4613,,2965.75,
4614,,3296.81,
4615,,3228.26,
4616,,3329.43,
4617,,3118.56,
4618,,3521.03,
4619,,3359.76,
4620,,3221.86,
4621,,2942.29,
4622,,3118.56,
4623,,3045.59,
4624,,2942.29,
4625,,3008.39,
4626,,3902.01,
4627,,3466.37,
4628,,3343.17,
4629,,3332.98,
4630,,3735.29,
4631,,3927.59,
4632,,3314.74,
4633,,3002.00,
4634,,3673.92,
4635,,2963.61,
4636,,3612.95,
4637,,3341.43,
4638,,3123.30,
4639,,3286.78,
4640,,3701.72,
4641,,3126.46,
4642,,3963.76,
4643,,3392.69,
4644,,3184.90,
4645,,3670.37,
4646,,3366.63,
4647,,3388.35,
4648,,3362.13,
4649,,3202.44,
4650,,3004.84,
4651,,3374.21,
4652,,3248.80,
4653,,3417.09,
4654,,3759.22,
4655,,3295.79,
4656,,3170.06,
4657,,3380.53,
4658,,2999.15,
4659,,2961.48,
4660,,3031.85,
4661,,2942.29,
4662,,3165.95,
4663,,2942.29,
4664,,3527.66,
4665,,4135.14,
4666,,3118.56,
4667,,3545.35,
4668,,3192.80,
4669,,3829.11,
4670,,3193.43,
4671,,3004.84,
4672,,3257.88,
4673,,2942.29,
4674,,3533.66,
4675,,3574.41,
4676,,3072.13,
4677,,3533.66,
4678,,3191.54,
4679,,3433.68,
4680,,3157.42,
4681,,3147.94,
4682,,3171.64,
4683,,3118.56,
4684,,2942.29,
4685,,3008.39,
4686,,2942.29,
4687,,3081.37,
4688,,3193.43,
4689,,3429.41,
4690,,3247.45,
4691,,3432.26,
4692,,3457.13,
4693,,3615.16,
4694,,3233.24,
4695,,3118.56,
4696,,4037.53,
4697,,3531.53,
4698,,3147.00,
4699,,3166.90,
4700,,2963.61,
4701,,3461.32,
4702,,3008.39,
4703,,3469.22,
4704,,3372.55,
4705,,3636.01,
4706,,3183.48,
4707,,3139.41,
4708,,3022.61,
4709,,3509.26,
4710,,3478.38,
4711,,3515.97,
4712,,3220.92,
4713,,3412.35,
4714,,3181.11,
4715,,2999.15,
4716,,2942.29,
4717,,2963.61,
4718,,3415.28,
4719,,2963.61,
4720,,3196.51,
4721,,3251.88,
4722,,3794.91,
4723,,3436.99,
4724,,3401.22,
4725,,3192.56,
4726,,3485.33,
4727,,3165.95,
4728,,4305.73,
4729,,3579.15,
4730,,3258.59,
4731,,3123.30,
4732,,3109.09,
4733,,3884.79,
4734,,3380.13,
4735,,2963.61,
4736,,3282.83,
4737,,3412.35,
4738,,3696.19,
4739,,3957.84,
4740,,3130.41,
4741,,3461.32,
4742,,3412.35,
4743,,3412.35,
4744,,3837.64,
4745,,3628.12,
4746,,3008.63,
4747,,2999.15,
4748,,3109.09,
4749,,3364.26,
4750,,3260.72,
4751,,3070.94,
4752,,3478.69,
4753,,2987.07,
4754,,3331.80,
4755,,3490.07,
4756,,3579.15,
4757,,3436.99,
4758,,3027.58,
4759,,3028.53,
4760,,2942.29,
4761,,3336.06,
4762,,3081.60,
4763,,3265.46,
4764,,3529.55,
4765,,3685.77,
4766,,3008.63,
4767,,3241.53,
4768,,3169.27,
4769,,3143.44,
4770,,3159.08,
4771,,3171.40,
4772,,3174.24,
4773,,3112.64,
4774,,3345.07,
4775,,3352.65,
4776,,3015.26,
4777,,3081.60,
4778,,3072.13,
4779,,3032.08,
4780,,2987.07,
4781,,3333.69,
4782,,3112.64,
4783,,3353.44,
4784,,3563.99,
4785,,3046.54,
4786,,3130.41,
4787,,3061.70,
4788,,3313.79,
4789,,3068.10,
4790,,2942.29,
4791,,3412.35,
4792,,3045.59,
4793,,3191.54,
4794,,3309.45,
4795,,3269.25,
4796,,3348.54,
4797,,3652.76,
4798,,3219.26,
4799,,4031.84,
4800,,3332.75,
4801,,4135.14,
4802,,3028.53,
4803,,3109.09,
4804,,3257.88,
4805,,3480.98,
4806,,3372.55,
4807,,3332.98,
4808,,2993.47,
4809,,2942.29,
4810,,2987.78,
4811,,2942.29,
4812,,3032.08,
4813,,3109.09,
4814,,3278.10,
4815,,3344.59,
4816,,3142.02,
4817,,3026.16,
4818,,3265.46,
4819,,2959.35,
4820,,3929.73,
4821,,3070.94,
4822,,3331.80,
4823,,3102.22,
4824,,3008.63,
4825,,3336.06,
4826,,4068.80,
4827,,2965.75,
4828,,3214.28,
4829,,3008.63,
4830,,3056.96,
4831,,3216.41,
4832,,3285.36,
4833,,4117.37,
4834,,3592.42,
4835,,3070.23,
4836,,3028.53,
4837,,3412.35,
4838,,3457.84,
4839,,3119.51,
4840,,3153.16,
4841,,3144.86,
4842,,2942.29,
4843,,3902.01,
4844,,3124.25,
4845,,3461.32,
4846,,2959.35,
4847,,3326.82,
4848,,3276.52,
4849,,3195.33,
4850,,3594.95,
4851,,3299.58,
4852,,3747.61,
4853,,3251.88,
4854,,2987.78,
4855,,3156.47,
4856,,2963.61,
4857,,3130.41,
4858,,3077.81,
4859,,3213.33,
4860,,3022.61,
4861,,3061.70,
4862,,3008.39,
4863,,4038.48,
4864,,3070.94,
4865,,3118.56,
4866,,3286.78,
4867,,4029.00,
4868,,3256.06,
4869,,3169.27,
4870,,3137.28,
4871,,3332.75,
4872,,3902.01,
4873,,3395.61,
4874,,3118.56,
4875,,3093.92,
4876,,3483.83,
4877,,2942.29,
4878,,3190.35,
4879,,3184.90,
4880,,3183.96,
4881,,3165.95,
4882,,3004.84,
4883,,3092.98,
4884,,3472.06,
4885,,3643.12,
4886,,3004.84,
4887,,3160.03,
4888,,3623.22,
4889,,3339.70,
4890,,3159.08,
4891,,3317.98,
4892,,3107.19,
4893,,3572.20,
4894,,2963.61,
4895,,3563.99,
4896,,3412.35,
4897,,3484.14,
4898,,3169.27,
4899,,3370.26,
4900,,3390.56,
4901,,3433.68,
4902,,4069.43,
4903,,3482.64,
4904,,3093.92,
4905,,2965.75,
4906,,2999.15,
4907,,3027.58,
4908,,3189.96,
4909,,3147.78,
4910,,3008.63,
4911,,3046.54,
4912,,3139.89,
4913,,2987.07,
4914,,3581.05,
4915,,3078.76,
4916,,3036.11,
4917,,3061.46,
4918,,2987.07,
4919,,3361.18,
4920,,3174.24,
4921,,3010.52,
4922,,3255.03,
4923,,3324.06,
4924,,3329.43,
4925,,3250.30,
4926,,3118.56,
4927,,3144.15,
4928,,3065.25,
4929,,3081.37,
4930,,3480.59,
4931,,3093.92,
4932,,3220.92,
4933,,3215.70,
4934,,3077.81,
4935,,4021.42,
4936,,3093.92,
4937,,3730.79,
4938,,3595.97,
4939,,3418.67,
4940,,3210.49,
4941,,3353.44,
4942,,3109.09,
4943,,3671.71,
4944,,3071.18,
4945,,3506.65,
4946,,3563.99,
4947,,3163.34,
4948,,3368.05,
4949,,3189.96,
4950,,3314.74,
4951,,3302.74,
4952,,4220.44,
4953,,3008.63,
4954,,3181.11,
4955,,3184.90,
4956,,4064.06,
4957,,3469.22,
4958,,3123.07,
4959,,3008.39,
4960,,3112.64,
4961,,3031.85,
4962,,3894.27,
4963,,3774.22,
4964,,3479.64,
4965,,3192.49,
4966,,3137.52,
4967,,3192.80,
4968,,2942.29,
4969,,3299.58,
4970,,3261.43,
4971,,3147.71,
4972,,3285.36,
4973,,3530.50,
4974,,3306.68,
4975,,3730.79,
4976,,3947.50,
4977,,3459.11,
4978,,2995.36,
4979,,3412.35,
4980,,3216.41,
4981,,3251.88,
4982,,3863.78,
4983,,3641.70,
4984,,3902.01,
4985,,3342.30,
4986,,2942.29,
4987,,2999.15,
4988,,3220.92,
4989,,3210.49,
4990,,2965.75,
4991,,3793.97,
4992,,2942.29,
4993,,3205.52,
4994,,3004.84,
4995,,3429.41,
4996,,3118.56,
4997,,3548.82,
4998,,3004.84,
4999,,3318.53,
5000,,2942.29,
