No.,Rejected,Passed,Passed and Better value
4292,,4255.47,
4293,,4436.96,
4294,4320.86,,
4295,,4752.07,
4296,,4827.89,
4297,,4644.03,
4298,4551.79,,
4299,,4370.62,
4300,4398.81,,
4301,,5580.69,
4302,4798.83,,
4303,,4436.72,
4304,5435.37,,
4305,,4324.66,
4306,4187.00,,
4307,,5253.89,
4308,,4605.18,
4309,4852.14,,
4310,,5651.77,
4311,,5151.06,
4312,4440.28,,
4313,4684.79,,
4314,,5563.32,
4315,,4339.82,
4316,,4771.98,
4317,4187.00,,
4318,4280.82,,
4319,,4597.60,
4320,4268.03,,
4321,,4933.09,
4322,,4410.90,
4323,,4871.49,
4324,,4999.43,
4325,4455.44,,
4326,4078.25,,
4327,4750.81,,
4328,,5396.52,
4329,5252.54,,
4330,,4410.90,
4331,,5275.45,
4332,,5222.14,
4333,,5905.68,
4334,,4909.39,
4335,4391.00,,
4336,,5286.90,
4337,4163.54,,
4338,4408.05,,
4339,,4868.96,
4340,,4378.68,
4341,,4567.74,
4342,,4412.08,
4343,4265.19,,
4344,4182.50,,
4345,4257.37,,
4346,4840.68,,
4347,4221.12,,
4348,4516.09,,
4349,4218.99,,
4350,4879.86,,
4351,4146.49,,
4352,,4349.30,
4353,,4413.03,
4354,4529.36,,
4355,,4498.32,
4356,4725.54,,
4357,4240.31,,
4358,4404.26,,
4359,4426.53,,
4360,4779.56,,
4361,,5137.79,
4362,,4558.74,
4363,4595.23,,
4364,4736.20,,
4365,4263.76,,
4366,,5068.14,
4367,,5174.75,
4368,4196.71,,
4369,,5362.87,
4370,,4862.01,
4371,,4682.89,
4372,4370.38,,
4373,4503.77,,
4374,4803.96,,
4375,,4815.57,
4376,,4752.07,
4377,,5488.29,
4378,4250.97,,
4379,,4970.05,
4380,4862.80,,
4381,,5097.36,
4382,4352.85,,
4383,,5032.60,
4384,4099.57,,
4385,,4510.41,
4386,,4346.93,
4387,,4406.16,
4388,,4608.97,
4389,,4398.81,
4390,,4410.90,
4391,4449.75,,
4392,,4297.17,
4393,4925.98,,
4394,,5584.24,
4395,4110.24,,
4396,,4545.71,
4397,,4311.39,
4398,,4615.60,
4399,4439.33,,
4400,,5644.66,
4401,,4410.90,
4402,4511.67,,
4403,,4383.18,
4404,,5779.71,
4405,4311.39,,
4406,,4405.92,
4407,,4955.83,
4408,,4708.95,
4409,,4644.03,
4410,,4511.35,
4411,4573.59,,
4412,4103.84,,
4413,4270.16,,
4414,4520.83,,
4415,5221.43,,
4416,,4576.27,
4417,,4597.60,
4418,,4311.39,
4419,4729.80,,
4420,4624.84,,
4421,,4339.82,
4422,,4833.34,
4423,5140.64,,
4424,4466.34,,
4425,4187.00,,
4426,4549.03,,
4427,4515.15,,
4428,4686.68,,
4429,4788.09,,
4430,4210.22,,
4431,,4226.09,
4432,,4961.52,
4433,4691.42,,
4434,4399.05,,
4435,,4498.09,
4436,,4774.34,
4437,,4538.60,
4438,4257.37,,
4439,,4358.77,
4440,,4828.05,
4441,4282.96,,
4442,,4324.66,
4443,5817.62,,
4444,,4864.38,
4445,,4339.82,
4446,,5079.98,
4447,,4608.50,
4448,4103.84,,
4449,,4789.98,
4450,,4998.24,
4451,4918.87,,
4452,4755.39,,
4453,4439.33,,
4454,,5014.83,
4455,,5482.76,
4456,,4717.88,
4457,4257.37,,
4458,4193.40,,
4459,4790.93,,
4460,4464.92,,
4461,,4789.98,
4462,4448.57,,
4463,,4462.78,
4464,4620.97,,
4465,4561.11,,
4466,4628.63,,
4467,,4644.03,
4468,5271.74,,
4469,4490.51,,
4470,,4645.22,
4471,,4853.72,
4472,,5121.44,
4473,4163.54,,
4474,,4609.92,
4475,5000.61,,
4476,4290.06,,
4477,,5231.62,
4478,5347.55,,
4479,5052.50,,
4480,4479.61,,
4481,,4576.27,
4482,,4498.56,
4483,4478.18,,
4484,4206.19,,
4485,,4997.22,
4486,4562.06,,
4487,4231.78,,
4488,,5125.79,
4489,4157.86,,
4490,,4420.14,
4491,4710.37,,
4492,4606.36,,
4493,,5297.96,
4494,4290.54,,
4495,,4898.34,
4496,4261.63,,
4497,4452.12,,
4498,,5741.80,
4499,4140.80,,
4500,,5094.20,
4501,,4513.57,
4502,,4324.66,
4503,,4498.32,
4504,,4921.08,
4505,,4683.52,
4506,4716.53,,
4507,4866.75,,
4508,,5783.66,
4509,,4822.92,
4510,4581.01,,
4511,4401.42,,
4512,,4414.06,
4513,4503.30,,
4514,,4446.44,
4515,4218.99,,
4516,,4358.77,
4517,,4716.30,
4518,4518.94,,
4519,,4382.47,
4520,,4311.39,
4521,5758.86,,
4522,5000.61,,
4523,4165.68,,
4524,4401.42,,
4525,,4644.03,
4526,,4738.81,
4527,,4250.73,
4528,,4895.18,
4529,,4581.49,
4530,,5097.99,
4531,,4997.85,
4532,,4493.82,
4533,,4876.22,
4534,4529.36,,
4535,,4869.91,
4536,,5213.85,
4537,,4692.84,
4538,4378.91,,
4539,,5034.02,
4540,,5636.76,
4541,,4389.57,
4542,,4877.80,
4543,4460.65,,
4544,,4692.84,
4545,4401.42,,
4546,4163.54,,
4547,4401.42,,
4548,,5762.33,
4549,,4644.03,
4550,5190.15,,
4551,,4898.34,
4552,,4498.32,
4553,,4410.90,
4554,4646.40,,
4555,,4665.20,
4556,,4827.89,
4557,,4574.38,
4558,4108.10,,
4559,,4653.51,
4560,5475.49,,
4561,4686.68,,
4562,,4410.90,
4563,5562.92,,
4564,,5097.36,
4565,,4674.84,
4566,,4436.72,
4567,4282.96,,
4568,,5779.71,
4569,,4722.38,
4570,,4487.90,
4571,4078.25,,
4572,4133.69,,
4573,4678.15,,
4574,,4362.09,
4575,4888.07,,
4576,,4594.91,
4577,,4410.90,
4578,,4501.48,
4579,4338.40,,
4580,,5032.60,
4581,,4558.74,
4582,4311.39,,
4583,4651.14,,
4584,,4665.20,
4585,,4454.33,
4586,,4410.90,
4587,4393.60,,
4588,,5523.04,
4589,4872.43,,
4590,4240.31,,
4591,5548.70,,
4592,,4759.89,
4593,,4498.32,
4594,4377.49,,
4595,,5038.28,
4596,4221.12,,
4597,,4486.71,
4598,,4608.50,
4599,4459.23,,
4600,,4757.52,
4601,,4311.39,
4602,,4667.73,
4603,4943.83,,
4604,,4434.59,
4605,,5642.29,
4606,,5487.50,
4607,,4842.11,
4608,4449.75,,
4609,,4864.38,
4610,4133.69,,
4611,4761.55,,
4612,,5148.69,
4613,,4346.93,
4614,,4537.42,
4615,,5228.06,
4616,,4536.23,
4617,,4430.56,
4618,,4964.83,
4619,,5191.34,
4620,,5995.31,
4621,,5668.35,
4622,4620.34,,
4623,4391.00,,
4624,,4410.90,
4625,4231.78,,
4626,,4710.37,
4627,,4769.76,
4628,,4410.90,
4629,,4502.11,
4630,4183.21,,
4631,4114.50,,
4632,5526.67,,
4633,,4947.30,
4634,4320.63,,
4635,4939.96,,
4636,,4832.16,
4637,4889.49,,
4638,4316.13,,
4639,,4961.52,
4640,,4304.28,
4641,4146.49,,
4642,4297.17,,
4643,,4402.60,
4644,5040.49,,
4645,,4838.32,
4646,,5032.60,
4647,,5115.52,
4648,,4410.90,
4649,4603.28,,
4650,4133.69,,
4651,4384.60,,
4652,,5342.74,
4653,,4941.62,
4654,4290.54,,
4655,4459.23,,
4656,4444.78,,
4657,4741.65,,
4658,,5019.17,
4659,,4758.94,
4660,,5348.66,
4661,4464.92,,
4662,4717.48,,
4663,,4876.22,
4664,,4358.77,
4665,,4529.12,
4666,4565.61,,
4667,4455.44,,
4668,4420.85,,
4669,4942.56,,
4670,,4358.77,
4671,5475.49,,
4672,4375.83,,
4673,,4339.82,
4674,,4904.66,
4675,,4609.92,
4676,5161.72,,
4677,,5487.50,
4678,,4529.36,
4679,4214.72,,
4680,,5148.69,
4681,4201.93,,
4682,4290.06,,
4683,,4531.49,
4684,,4311.39,
4685,,4726.01,
4686,,4727.91,
4687,,4848.74,
4688,,6137.00,
4689,,4580.85,
4690,4787.14,,
4691,,5041.13,
4692,,4304.28,
4693,,4758.94,
4694,,5584.24,
4695,4634.56,,
4696,4462.07,,
4697,5094.20,,
4698,,4325.60,
4699,,4743.54,
4700,,4410.90,
4701,,4339.82,
4702,,5692.44,
4703,,4661.80,
4704,,4266.37,
4705,,4596.89,
4706,,4747.10,
4707,,4544.52,
4708,4270.16,,
4709,,4989.00,
4710,4925.98,,
4711,,4864.22,
4712,,4955.36,
4713,4184.39,,
4714,4545.79,,
4715,,5438.53,
4716,,5639.13,
4717,4231.78,,
4718,4312.34,,
4719,,4295.75,
4720,4342.66,,
4721,,4410.90,
4722,,4913.18,
4723,,4647.59,
4724,4250.97,,
4725,,5032.60,
4726,,4304.28,
4727,4788.09,,
4728,,5389.17,
4729,,4410.90,
4730,,4531.73,
4731,,5491.05,
4732,,5606.28,
4733,,4469.66,
4734,4103.84,,
4735,,4465.15,
4736,,5098.94,
4737,,4440.51,
4738,,4799.22,
4739,,4596.89,
4740,,4735.25,
4741,,4498.32,
4742,,5055.34,
4743,,5092.62,
4744,4507.56,,
4745,5432.85,,
4746,,4703.03,
4747,5040.49,,
4748,,5120.10,
4749,,4643.09,
4750,4785.24,,
4751,4373.46,,
4752,4650.91,,
4753,,4802.30,
4754,6158.79,,
4755,4350.24,,
4756,,5061.98,
4757,4282.96,,
4758,,4581.49,
4759,,5606.28,
4760,,4377.73,
4761,,4593.33,
4762,,4367.46,
4763,,5142.77,
4764,,5677.83,
4765,,4947.30,
4766,,5827.09,
4767,5111.26,,
4768,5134.71,,
4769,4418.01,,
4770,,4692.84,
4771,,4593.33,
4772,,4997.06,
4773,4264.00,,
4774,,4865.80,
4775,,4512.54,
4776,,4815.57,
4777,,4838.32,
4778,4633.14,,
4779,5840.13,,
4780,,4856.32,
4781,5033.78,,
4782,,5844.07,
4783,4744.81,,
4784,4306.41,,
4785,4676.26,,
4786,,4410.90,
4787,,4413.03,
4788,,4794.33,
4789,4498.32,,
4790,,4557.79,
4791,,5041.13,
4792,,4448.81,
4793,,4915.08,
4794,,4510.41,
4795,,4856.32,
4796,,5251.52,
4797,,4986.40,
4798,,4403.00,
4799,,4809.88,
4800,4813.67,,
4801,4282.96,,
4802,4129.43,,
4803,4195.53,,
4804,4405.68,,
4805,,4579.91,
4806,5722.85,,
4807,,4510.41,
4808,,4614.18,
4809,,4391.71,
4810,,4970.05,
4811,5806.56,,
4812,,4752.07,
4813,,4621.29,
4814,5817.62,,
4815,,4724.83,
4816,,5199.39,
4817,,4325.60,
4818,,4915.32,
4819,,4472.50,
4820,4384.60,,
4821,,4377.73,
4822,,5504.87,
4823,,4522.02,
4824,4653.51,,
4825,,4990.74,
4826,,4827.89,
4827,,4993.27,
4828,5303.88,,
4829,,5581.08,
4830,,4336.98,
4831,,4589.54,
4832,,4970.60,
4833,,4892.81,
4834,,5613.07,
4835,,5137.79,
4836,,4572.96,
4837,5126.18,,
4838,4518.23,,
4839,,4842.11,
4840,,5849.21,
4841,4349.06,,
4842,5033.78,,
4843,4756.81,,
4844,4755.39,,
4845,,4682.89,
4846,4208.32,,
4847,,4827.89,
4848,,4931.66,
4849,4165.68,,
4850,4140.80,,
4851,,5269.52,
4852,,5136.21,
4853,4650.91,,
4854,4216.62,,
4855,4699.95,,
4856,,4401.42,
4857,,4630.77,
4858,,4605.18,
4859,4174.92,,
4860,4229.65,,
4861,,4982.21,
4862,4334.84,,
4863,,5274.26,
4864,,4864.22,
4865,4319.21,,
4866,,4906.63,
4867,4245.28,,
4868,,5058.42,
4869,,5022.96,
4870,,4304.28,
4871,4533.63,,
4872,5241.09,,
4873,,4432.22,
4874,,5076.66,
4875,4444.78,,
4876,,4766.29,
4877,,4498.32,
4878,,4589.54,
4879,4460.65,,
4880,,4410.90,
4881,4350.24,,
4882,4912.55,,
4883,,5945.56,
4884,4498.09,,
4885,,4970.05,
4886,4510.17,,
4887,,4979.52,
4888,5243.46,,
4889,4433.41,,
4890,5559.37,,
4891,4133.69,,
4892,,5098.94,
4893,4420.85,,
4894,4564.43,,
4895,4221.12,,
4896,,5063.40,
4897,4174.92,,
4898,,4627.45,
4899,,4644.03,
4900,,4379.86,
4901,,4405.92,
4902,,4314.94,
4903,,4297.17,
4904,,4576.75,
4905,,4531.49,
4906,,4593.33,
4907,4226.09,,
4908,4144.59,,
4909,4183.45,,
4910,5215.50,,
4911,,4989.00,
4912,,4597.60,
4913,,4444.07,
4914,4788.09,,
4915,4513.25,,
4916,4450.78,,
4917,4892.65,,
4918,,4838.32,
4919,,4682.89,
4920,,4311.39,
4921,,4572.96,
4922,,4911.76,
4923,4561.11,,
4924,6158.79,,
4925,,5114.10,
4926,,5406.94,
4927,,4557.79,
4928,,4979.52,
4929,4529.12,,
4930,,5032.60,
4931,4617.97,,
4932,,4523.67,
4933,4266.13,,
4934,4820.15,,
4935,,4644.03,
4936,5520.27,,
4937,4805.15,,
4938,,4498.32,
4939,,4946.35,
4940,4766.29,,
4941,4346.14,,
4942,4790.30,,
4943,,5174.75,
4944,,4999.90,
4945,,4586.93,
4946,,4842.11,
4947,,4692.84,
4948,,4444.07,
4949,,4689.05,
4950,,5092.62,
4951,,4576.27,
4952,4879.07,,
4953,,4526.99,
4954,,4994.69,
4955,,4226.09,
4956,,5647.03,
4957,4250.97,,
4958,4350.24,,
4959,,4553.61,
4960,,4643.09,
4961,,4558.74,
4962,5039.47,,
4963,,5296.77,
4964,4366.83,,
4965,4677.20,,
4966,4294.41,,
4967,4270.16,,
4968,,5168.83,
4969,4964.68,,
4970,,4682.89,
4971,,4690.47,
4972,4279.17,,
4973,,4424.40,
4974,4794.56,,
4975,4231.78,,
4976,,5270.71,
4977,4157.86,,
4978,,4790.93,
4979,,5078.80,
4980,,4683.36,
4981,4612.05,,
4982,,5601.22,
4983,5409.79,,
4984,4919.82,,
4985,4633.61,,
4986,,5735.48,
4987,4261.63,,
4988,,4961.52,
4989,,5655.72,
4990,,4537.42,
4991,4489.56,,
4992,4937.83,,
4993,4329.39,,
4994,,4325.60,
4995,,5329.55,
4996,4078.25,,
4997,,4758.94,
4998,4518.23,,
4999,5354.11,,
5000,,4639.93,
